"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.904647498533026,0.133432131159069,-6.77983249367852,1.20315296764904e-11
"2","fixed",NA,"ot1",1.84687079148323,0.101311624398955,18.2296039811823,3.00489058226957e-74
"3","fixed",NA,"ot2",-0.0534691673299057,0.0520760470343618,-1.02675165214872,0.304537420580402
"4","fixed",NA,"ot3",-0.0675029536206981,0.0396778891397414,-1.70127380977753,0.088891583551431
"5","fixed",NA,"Group1",-0.239025186858269,0.133330948370849,-1.79272096822892,0.0730175520046456
"6","fixed",NA,"SNR1",0.173871795604847,0.133327849697817,1.30409210077955,0.192202181866893
"7","fixed",NA,"Condition1",0.325474378909635,0.0294813910496384,11.0399939528507,2.45049655221996e-28
"8","fixed",NA,"Group1:SNR1",-0.128995835004314,0.133407087390232,-0.966933897799485,0.333577079584589
"9","fixed",NA,"Group1:Condition1",-0.0478427354544784,0.0294766226434828,-1.62307385188365,0.104573618516326
"10","fixed",NA,"SNR1:Condition1",0.0203420632999361,0.0294748311735306,0.690150290604683,0.490099680001557
"11","fixed",NA,"ot1:Group1",-0.1272535957824,0.0978163514293838,-1.30094400294891,0.193277622753334
"12","fixed",NA,"ot1:SNR1",-0.0679604415246272,0.0974924859632043,-0.697083891678348,0.485750294430582
"13","fixed",NA,"ot1:Condition1",0.259032621164099,0.0693561872330059,3.73481633720529,0.000187852230368359
"14","fixed",NA,"ot2:Group1",0.0341438247904936,0.0471925763542261,0.723499910965043,0.469372808776095
"15","fixed",NA,"ot2:SNR1",-0.154848917643643,0.0466570371679825,-3.31887593046531,0.000903805763585374
"16","fixed",NA,"ot2:Condition1",-0.134684899089257,0.0386703429152833,-3.48289901085999,0.000496015439385789
"17","fixed",NA,"ot3:Group1",0.00177015204087858,0.0393718808503616,0.0449598038662743,0.964139348402855
"18","fixed",NA,"ot3:SNR1",0.0360547866474866,0.0393788431364529,0.915587756668016,0.359883155301946
"19","fixed",NA,"ot3:Condition1",-0.0116139501730205,0.0393445732620032,-0.2951855671602,0.76785212677365
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0137107804402906,0.0294781875164412,-0.465116128074139,0.641848296897618
"21","fixed",NA,"ot1:Group1:SNR1",0.0743801837876103,0.0989202762335252,0.751920502243826,0.452098867856294
"22","fixed",NA,"ot1:Group1:Condition1",0.039352662921251,0.0693031653274138,0.567833557606415,0.570147991145659
"23","fixed",NA,"ot1:SNR1:Condition1",-0.12572663249098,0.0692824530282763,-1.81469660780728,0.0695705466537354
"24","fixed",NA,"ot2:Group1:SNR1",-0.0421869839245074,0.047724267230199,-0.883973424275276,0.376710559114819
"25","fixed",NA,"ot2:Group1:Condition1",0.0516352857967901,0.0385468385952561,1.33954657965504,0.180392801253746
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0108320803110791,0.0385431585609619,-0.281037691655355,0.778681490582692
"27","fixed",NA,"ot3:Group1:SNR1",-0.00655798417396605,0.0393415610452802,-0.16669354239447,0.867611186868125
"28","fixed",NA,"ot3:Group1:Condition1",-0.0786796546096415,0.0393151108790229,-2.00125734992196,0.0453646634257452
"29","fixed",NA,"ot3:SNR1:Condition1",0.00245724938486868,0.0393103708967118,0.0625089341264449,0.950157547451009
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0418535564207765,0.069307481312266,-0.603882230724915,0.545921943426178
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.011216490756159,0.0385883872547702,-0.29067010969142,0.771303634007996
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0141529154244678,0.0393351197805617,-0.359803542061711,0.718994054171753
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.349540314355981,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0929608144066492,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.994909362779439,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.183271855032221,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.707057576964716,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.19282501606683,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.961768281665779,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.0850692760079989,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0832719585940244,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.139224358370267,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.15915942371468,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.691072554720158,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.0538312628224435,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.601544120780032,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0144799886901505,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.222510094925153,NA,NA,NA
