"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.523626438380311,0.146302704777067,-3.57906191261607,0.000344829776070174,"fixed"
"2","ot1",3.35029329646578,0.168376191993376,19.897666390968,4.26320166364279e-88,"fixed"
"3","ot2",-0.358463836173335,0.0671088506470375,-5.3415284678126,9.21661385387046e-08,"fixed"
"4","ot3",-0.0341751439620195,0.0492806350731644,-0.693480185701369,0.48800825626944,"fixed"
"5","Group1",-0.266996028507123,0.146277915249146,-1.82526547532733,0.0679609774519269,"fixed"
"6","SNR1",0.125477416209778,0.146276376518082,0.857810530972971,0.390997093758857,"fixed"
"7","Condition1",0.322784790452787,0.0295001951759785,10.9417849111597,7.27532716016423e-28,"fixed"
"8","Group1:SNR1",-0.129983042724149,0.146292961255761,-0.888511939387859,0.374265436408043,"fixed"
"9","Group1:Condition1",-0.0292031031957108,0.0295037556206121,-0.989809689696205,0.322267147788321,"fixed"
"10","SNR1:Condition1",-0.0130582282807896,0.0295005080471502,-0.442644182938098,0.658023121417688,"fixed"
"11","ot1:Group1",-0.136641122224278,0.166489889906118,-0.820717235751247,0.411807350886627,"fixed"
"12","ot1:SNR1",-0.211436093734829,0.166194168948006,-1.27222329804469,0.203293791993491,"fixed"
"13","ot1:Condition1",0.0603049095708359,0.0984918376413205,0.612283322303817,0.540350322009576,"fixed"
"14","ot2:Group1",0.074711734408537,0.0643271401650284,1.16143410412568,0.24546540656195,"fixed"
"15","ot2:SNR1",0.000723715132671014,0.0636188326489411,0.0113758002550061,0.990923620370789,"fixed"
"16","ot2:Condition1",-0.326059561481623,0.0612685580741645,-5.32180896255032,1.02740434566582e-07,"fixed"
"17","ot3:Group1",-0.0709664281634888,0.0489459202234696,-1.4498946559689,0.147087897818814,"fixed"
"18","ot3:SNR1",0.191285461119856,0.048987563666425,3.90477596359745,9.43127153959376e-05,"fixed"
"19","ot3:Condition1",0.0502899907353932,0.0488380499562715,1.02972970420444,0.303136907526453,"fixed"
"20","Group1:SNR1:Condition1",-0.0267531570837315,0.0294988502194897,-0.906922028644214,0.364448031142189,"fixed"
"21","ot1:Group1:SNR1",0.0364946644625963,0.167376756542768,0.21803902295879,0.827398706867055,"fixed"
"22","ot1:Group1:Condition1",0.140137570025427,0.0984796712303738,1.42301013269634,0.154733217909563,"fixed"
"23","ot1:SNR1:Condition1",-0.26455585347232,0.0984685097135106,-2.68670516332615,0.00721606172345868,"fixed"
"24","ot2:Group1:SNR1",-0.105289513670037,0.0649208797055851,-1.62181279963431,0.104843436973716,"fixed"
"25","ot2:Group1:Condition1",0.0270120691403009,0.0612337510519782,0.44113040073883,0.659118595989207,"fixed"
"26","ot2:SNR1:Condition1",0.00559294634802712,0.0611925800790518,0.0913990934979674,0.927175482019828,"fixed"
"27","ot3:Group1:SNR1",-0.0183237199713111,0.0489396119218655,-0.374414901380211,0.708095658175464,"fixed"
"28","ot3:Group1:Condition1",-0.0622529842935661,0.0488362915935805,-1.27472791774692,0.202405561801665,"fixed"
"29","ot3:SNR1:Condition1",0.000446833844341772,0.0488161712471641,0.00915339800164542,0.992696747039216,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.132033128623038,0.0984676169474537,-1.34087868393826,0.179959844045996,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0572756455154888,0.0611960108880994,-0.935937566587809,0.349305333791064,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0291772745113065,0.0488335780546086,-0.597483855855878,0.550184382415714,"fixed"
"33","sd_(Intercept).Subject:Condition",0.357313490633446,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.11625208867765,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.587073775697587,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.37906874090557,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.278330371553482,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.332368081945332,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.414157674720855,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.112415622592107,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.94064111969247,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.127468244549641,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.27829142387343,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.18126013602951,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.136802069941439,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.750572500309141,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.274591465598341,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.84148886507375,NA,NA,NA,"Subject"
