"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.396226252886367,0.148748507705099,-2.66373262494777,0.00772789592845397
"2","fixed",NA,"ot1",2.91504608378667,0.154724078210597,18.8402872875349,3.53044265907096e-79
"3","fixed",NA,"ot2",-0.334428981859219,0.0640384706662619,-5.22231368706639,1.76701307670505e-07
"4","fixed",NA,"ot3",0.0333740257565779,0.0447498116536154,0.745791423993211,0.455793421344104
"5","fixed",NA,"Group1",-0.275031012969587,0.148728870816135,-1.84921065735511,0.0644274004434852
"6","fixed",NA,"SNR1",0.12406551924979,0.148727460275643,0.834180312229183,0.404179383656817
"7","fixed",NA,"Condition1",0.332671454192451,0.0304431669963355,10.9276230765509,8.50469675208105e-28
"8","fixed",NA,"Group1:SNR1",-0.125811281358561,0.148742179759623,-0.845834594880085,0.397645023433233
"9","fixed",NA,"Group1:Condition1",-0.0266563614184506,0.0304459011443697,-0.87553202291666,0.381284494099897
"10","fixed",NA,"SNR1:Condition1",-0.0208735309562344,0.030443011938097,-0.685659191629224,0.492928046032531
"11","fixed",NA,"ot1:Group1",-0.0882813032233578,0.153195888755001,-0.576264180069102,0.564436630373705
"12","fixed",NA,"ot1:SNR1",-0.226131349439179,0.152877413095312,-1.47916781727721,0.139095468569677
"13","fixed",NA,"ot1:Condition1",-0.0789526390476766,0.094957730988222,-0.831450354026144,0.405719263148939
"14","fixed",NA,"ot2:Group1",0.0354607580209965,0.0619119589736228,0.572761040174876,0.566806501589082
"15","fixed",NA,"ot2:SNR1",0.0995484313760161,0.0611700688414643,1.62740427240678,0.103651264735576
"16","fixed",NA,"ot2:Condition1",-0.23874230592647,0.0578791489816957,-4.12484133106332,3.70990425929359e-05
"17","fixed",NA,"ot3:Group1",-0.0596179388100435,0.044468351331678,-1.3406824634754,0.180023570592147
"18","fixed",NA,"ot3:SNR1",0.127826531273166,0.0445119941132072,2.87173230091794,0.00408228620008307
"19","fixed",NA,"ot3:Condition1",0.0600001583985256,0.0444070318060676,1.35114093327731,0.176650291305923
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0306956067249275,0.0304413010336147,-1.0083539692023,0.313284562552689
"21","fixed",NA,"ot1:Group1:SNR1",-0.0209609606129112,0.153953475026876,-0.136151266538491,0.891701699985278
"22","fixed",NA,"ot1:Group1:Condition1",0.166325162024754,0.0949466561033853,1.75177482652624,0.0798125344530015
"23","fixed",NA,"ot1:SNR1:Condition1",-0.221490953531371,0.0949239278239966,-2.33335217588181,0.0196296691045805
"24","fixed",NA,"ot2:Group1:SNR1",-0.0830009260882428,0.062351824108302,-1.33117077607985,0.183132824925691
"25","fixed",NA,"ot2:Group1:Condition1",-0.00990959341609482,0.0578314002685259,-0.171353164026499,0.863946079715795
"26","fixed",NA,"ot2:SNR1:Condition1",0.0229746144393335,0.0577921692373256,0.397538537530706,0.690970374007774
"27","fixed",NA,"ot3:Group1:SNR1",-0.0233833196444177,0.0444708844111789,-0.525811886901438,0.599018914667792
"28","fixed",NA,"ot3:Group1:Condition1",-0.0212919003358484,0.0443949087023041,-0.47960230031385,0.631510210368465
"29","fixed",NA,"ot3:SNR1:Condition1",0.0215485432166342,0.0443797322777347,0.485549193532318,0.627286826056808
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.12368603134233,0.0949227897217454,-1.30301723858834,0.192568876350166
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0540933905281073,0.0578130351222112,-0.93566079714997,0.349447861067899
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00151723128321091,0.0443925076142769,-0.0341776431373063,0.972735494315573
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.369030653272453,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.255121394946722,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.474488599151963,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.501983491362063,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.07206097818772,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.278739879630073,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.88947648949737,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.538211408906487,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0572416662731494,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.293215716533652,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.29874644586927,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.808272557324259,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.757397465911221,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.05804698557789,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.996648533735104,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.167384028131327,NA,NA,NA
