"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.645437679178012,0.145327544412738,-4.44126185291436,8.94328861753582e-06
"2","fixed",NA,"ot1",6.0538478281115,0.226479933141708,26.7301731510297,2.09971618406101e-157
"3","fixed",NA,"ot2",-0.300923349780306,0.106341681589608,-2.82977798810464,0.00465803145248964
"4","fixed",NA,"ot3",-0.536078721922099,0.08218842015473,-6.52255781182877,6.91184080760767e-11
"5","fixed",NA,"Group1",-0.26485153868499,0.145294491106934,-1.82286015572376,0.0683245739372323
"6","fixed",NA,"SNR1",0.0829297405238715,0.145293249511595,0.570774903876406,0.568152236710902
"7","fixed",NA,"Condition1",0.252925388552262,0.027417181312854,9.22506896920445,2.83378473672773e-20
"8","fixed",NA,"Group1:SNR1",-0.169177811685357,0.145313931403905,-1.16422293479296,0.244333678106166
"9","fixed",NA,"Group1:Condition1",-0.0278354101193818,0.0274272610097746,-1.01488114724477,0.310162485994642
"10","fixed",NA,"SNR1:Condition1",0.00141796386617177,0.0274234223929075,0.0517063058671517,0.958762712607737
"11","fixed",NA,"ot1:Group1",-0.394309856466808,0.224095859475187,-1.75955886641658,0.0784826310155517
"12","fixed",NA,"ot1:SNR1",0.329945253923068,0.22385741829312,1.47390806361858,0.140506346358056
"13","fixed",NA,"ot1:Condition1",0.550741937164306,0.155172523492202,3.54922330815857,0.000386369275123189
"14","fixed",NA,"ot2:Group1",0.0336956668270637,0.102852273708022,0.327612269639458,0.743204843680938
"15","fixed",NA,"ot2:SNR1",-0.362238163705359,0.102281003416288,-3.54159767313813,0.000397711582908836
"16","fixed",NA,"ot2:Condition1",-0.685125784441847,0.0970454901638141,-7.05984155765863,1.66692560691634e-12
"17","fixed",NA,"ot3:Group1",-0.0758977769410274,0.0818477071320352,-0.927304864125155,0.353768269571911
"18","fixed",NA,"ot3:SNR1",0.366094712188869,0.0818317928303589,4.4737466885004,7.68607904746984e-06
"19","fixed",NA,"ot3:Condition1",0.0799754605860597,0.0816547093075174,0.979434759664215,0.327365209291145
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0256349040369537,0.0274169977217884,-0.935000407305047,0.349788089520748
"21","fixed",NA,"ot1:Group1:SNR1",0.0147978334306175,0.225439660390499,0.0656398852135654,0.947664533761543
"22","fixed",NA,"ot1:Group1:Condition1",0.0765346008188663,0.155182360000129,0.493191370583631,0.621877374688018
"23","fixed",NA,"ot1:SNR1:Condition1",-0.189552901964849,0.155177143532532,-1.22152591322259,0.221886960391484
"24","fixed",NA,"ot2:Group1:SNR1",-0.304140345136605,0.104294140580292,-2.91617864095116,0.00354347549093485
"25","fixed",NA,"ot2:Group1:Condition1",0.0501596809340641,0.0970360334869129,0.516918088380324,0.605213340081213
"26","fixed",NA,"ot2:SNR1:Condition1",0.0928974503511043,0.097028008960299,0.957429213961458,0.338350658916125
"27","fixed",NA,"ot3:Group1:SNR1",-0.138120492857802,0.0818507554369488,-1.68746753918721,0.0915134865630891
"28","fixed",NA,"ot3:Group1:Condition1",-0.0763327972646167,0.0816551053685502,-0.934819652979305,0.349881249577843
"29","fixed",NA,"ot3:SNR1:Condition1",0.224032013205315,0.0816443268270698,2.74399975983433,0.00606955823237711
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.242442594794696,0.155142284699049,-1.56271125737897,0.118120525348063
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0702343722163873,0.0969833117572001,-0.72419028535776,0.468948921812916
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0183721567305044,0.0816253180998154,0.225079144047414,0.821917705365816
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.333830090335994,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.210638428875734,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.172513584233057,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.512860535326023,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.85041429348114,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.257826251628167,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.535540991807756,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.0852494711496,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.121320432396655,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.87915255396834,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.27327269366841,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.793724966349613,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.633826133944339,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.42517348601722,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.348784054210595,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.263437821033844,NA,NA,NA
