"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.90295296214384,0.128871506274946,14.766281679706,2.41683720993675e-49
"2","fixed",NA,"ot1",9.09396023643611,0.616246107019018,14.7570266697936,2.77236387101556e-49
"3","fixed",NA,"ot2",0.435281022149337,0.299292657176043,1.45436585800802,0.145844900426948
"4","fixed",NA,"ot3",-0.18999425102907,0.148341630782573,-1.28078847473066,0.200267973313503
"5","fixed",NA,"Group1",-0.666575893389101,0.128643439168812,-5.18157706056341,2.20017654861593e-07
"6","fixed",NA,"SNR1",0.616236854098872,0.128684473313076,4.78874287031994,1.67829358972351e-06
"7","fixed",NA,"Condition1",0.477732833959809,0.0581255181123208,8.21898624691216,2.0523057449905e-16
"8","fixed",NA,"Group1:SNR1",-0.404284548547144,0.128699464879714,-3.14130714471113,0.00168195540499006
"9","fixed",NA,"Group1:Condition1",-0.160515810039356,0.0579241958244274,-2.7711357534577,0.00558611321218317
"10","fixed",NA,"SNR1:Condition1",0.250022497320473,0.0580230685544969,4.30901887041091,1.63980377986146e-05
"11","fixed",NA,"ot1:Group1",-1.88753072485157,0.609531598322103,-3.09669052440842,0.00195694060160575
"12","fixed",NA,"ot1:SNR1",2.59302430939292,0.610143821034565,4.24985752538831,2.13906530558024e-05
"13","fixed",NA,"ot1:Condition1",1.66506983285296,0.375101305316114,4.43898703964715,9.03832584282121e-06
"14","fixed",NA,"ot2:Group1",-0.141126568798219,0.290321174309662,-0.486104980574688,0.626892735839185
"15","fixed",NA,"ot2:SNR1",-0.549450159370073,0.291730354750507,-1.88341785632823,0.0596437623342853
"16","fixed",NA,"ot2:Condition1",0.173329239092724,0.204952546087645,0.845704249112391,0.397717752153667
"17","fixed",NA,"ot3:Group1",-0.0370067602230496,0.143668341434867,-0.257584655418513,0.79672747338734
"18","fixed",NA,"ot3:SNR1",-0.0970913079926656,0.144468558071356,-0.672058400034075,0.501546518457153
"19","fixed",NA,"ot3:Condition1",-0.296911245983589,0.142940938108331,-2.07716032868463,0.0377867640084006
"20","fixed",NA,"Group1:SNR1:Condition1",-0.263804438291575,0.0580988247072286,-4.54061574603166,5.60901757948542e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.830891757568802,0.611211266901266,-1.35941826102336,0.174014087781449
"22","fixed",NA,"ot1:Group1:Condition1",-0.649613250079681,0.371023968679199,-1.75086599497123,0.0799689954716644
"23","fixed",NA,"ot1:SNR1:Condition1",1.26611430463727,0.372790506136066,3.39631584977957,0.000682994974380084
"24","fixed",NA,"ot2:Group1:SNR1",-0.0625414414020585,0.292101530302854,-0.214108571554606,0.830462391656849
"25","fixed",NA,"ot2:Group1:Condition1",0.167891117311847,0.201150948617005,0.834652376566787,0.403913462832531
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0988479945437475,0.202487168667327,-0.488169177307962,0.625430014832054
"27","fixed",NA,"ot3:Group1:SNR1",-0.0139861102335317,0.144467626309078,-0.0968113797592929,0.922876186646631
"28","fixed",NA,"ot3:Group1:Condition1",-0.0672952887347008,0.141837513528037,-0.474453387265551,0.635176630137062
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0403079578668581,0.142166245308946,-0.28352692145216,0.776772947621252
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.39787882806453,0.375005625801177,-3.72762095256049,0.000193295801550552
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.312892526452007,0.20495767341889,-1.52662021007879,0.12685547854154
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0418018997465023,0.142917387292535,0.292489951981412,0.769912041323491
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.707827718441686,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.756192252760442,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.107850995198488,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.222887056934546,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.299367626383,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.437594146746168,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.452243053176402,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.16156746967665,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.198528658550003,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.5635802357895,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.02507669709139,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.340939328081278,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.345487395481438,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.3055168898015,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.652928108794056,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.82150234318056,NA,NA,NA
