"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.14890624770028,0.131568903341014,-8.73235406334905,2.49425974882345e-18,"fixed"
"2","ot1",2.97631440548676,0.141853316467669,20.981634265598,9.65188515574363e-98,"fixed"
"3","ot2",0.315993039789855,0.0797326525029867,3.96315724950977,7.39650270240274e-05,"fixed"
"4","ot3",-0.280841584367776,0.0473340068329001,-5.93318848664579,2.97107430702503e-09,"fixed"
"5","Group1",-0.221708853834806,0.131481111188896,-1.68624110208714,0.0917493701934634,"fixed"
"6","SNR1",0.105072505367768,0.131479254593604,0.799156533801033,0.424199652089092,"fixed"
"7","Condition1",0.239655985719198,0.0289978268032276,8.26461884007538,1.40141792101624e-16,"fixed"
"8","Group1:SNR1",-0.154020762332335,0.131538394586899,-1.17091867219486,0.241631468933554,"fixed"
"9","Group1:Condition1",-0.0402690844236894,0.0289973132201343,-1.38871777940201,0.164918585590776,"fixed"
"10","SNR1:Condition1",0.0266615791264135,0.0289955099289379,0.919507164790535,0.357830359791045,"fixed"
"11","ot1:Group1",-0.260189541162584,0.138158118166686,-1.88327363324874,0.0596632947282521,"fixed"
"12","ot1:SNR1",0.345180358503585,0.137967593708364,2.50189446105168,0.0123530743498857,"fixed"
"13","ot1:Condition1",0.749122742793889,0.109632040372512,6.8330639496309,8.31198791763066e-12,"fixed"
"14","ot2:Group1",0.0254009053957328,0.0742228032042488,0.342225088505937,0.732181505970824,"fixed"
"15","ot2:SNR1",-0.396963413764737,0.0738430633564904,-5.37577120613653,7.62555741177284e-08,"fixed"
"16","ot2:Condition1",-0.236791410025148,0.0660390668454816,-3.58562622605182,0.000336270303444761,"fixed"
"17","ot3:Group1",0.0329245850457983,0.0464793828730601,0.708369668670487,0.478715723085574,"fixed"
"18","ot3:SNR1",-0.0384342232527121,0.0464947476188345,-0.826635807721705,0.4084435152871,"fixed"
"19","ot3:Condition1",-0.117163858908853,0.0464607814605028,-2.52177977265527,0.0116762783501344,"fixed"
"20","Group1:SNR1:Condition1",-0.00247249235829734,0.0289963810507924,-0.0852689980162121,0.932047537743953,"fixed"
"21","ot1:Group1:SNR1",0.168610237105883,0.13958749676988,1.20791790817661,0.227078840472379,"fixed"
"22","ot1:Group1:Condition1",-0.0101514255312613,0.109622259361775,-0.0926036882505726,0.926218413541672,"fixed"
"23","ot1:SNR1:Condition1",-0.138760120116859,0.10961385977426,-1.26589940727043,0.20554909865123,"fixed"
"24","ot2:Group1:SNR1",-0.0116684744938992,0.0755817828312434,-0.154382101834674,0.877308465137788,"fixed"
"25","ot2:Group1:Condition1",0.0651342857888737,0.0660177601950142,0.986617625264312,0.323830126429081,"fixed"
"26","ot2:SNR1:Condition1",-0.0804583936329918,0.0659855037654279,-1.21933438470082,0.222717303007131,"fixed"
"27","ot3:Group1:SNR1",-0.0684203407008968,0.0464703092453822,-1.47234528480561,0.140927660389392,"fixed"
"28","ot3:Group1:Condition1",0.0311413554058053,0.0464328513605315,0.670675060723837,0.502427553679793,"fixed"
"29","ot3:SNR1:Condition1",0.0258404666330368,0.0464495089942369,0.556313020149318,0.577996887905415,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0941538589507047,0.109603058428898,-0.859044084173843,0.390316194765196,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.00712813093675862,0.065978089994003,-0.108037849192156,0.913965668595538,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0230304229144063,0.0464694286110927,0.495603746436183,0.620174009044717,"fixed"
"33","sd_(Intercept).Subject:Condition",0.347527186954603,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.25432947343134,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.644363841732492,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.30564238367921,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.170774543988131,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0784614695407396,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.3212610908608,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.321139576884393,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.964035267066695,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.111752611568541,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.14352310168922,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.736366871163483,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.280850547848127,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.783546831885812,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.0587475189593452,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.574228165857323,NA,NA,NA,"Subject"
