"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.07327545039221,0.14031070526102,-7.64927699846988,2.02112447514583e-14,"fixed"
"2","ot1",8.27816340269008,0.307252194391689,26.9425688531844,6.97083430595135e-160,"fixed"
"3","ot2",2.28064715166547,0.188439079778821,12.1028353266338,1.02025371210632e-33,"fixed"
"4","ot3",-0.980488893910281,0.11602457176313,-8.45070039053446,2.89560454409545e-17,"fixed"
"5","Group1",-0.241824037199707,0.140282421529537,-1.72383706071677,0.0847372621043811,"fixed"
"6","SNR1",0.0301659691604774,0.140281729160233,0.215038475367103,0.829737321173983,"fixed"
"7","Condition1",0.175589076617232,0.0206132278187761,8.51827176999865,1.61951809904392e-17,"fixed"
"8","Group1:SNR1",-0.161747970399317,0.14029567279169,-1.15290776387294,0.248948245034352,"fixed"
"9","Group1:Condition1",-0.039708344952319,0.0206187515241506,-1.92583653310962,0.054124788204308,"fixed"
"10","SNR1:Condition1",-0.0082839453072641,0.0206146291120524,-0.401847894630365,0.687795971614992,"fixed"
"11","ot1:Group1",-0.47937040973814,0.304883883500647,-1.57230485335616,0.115879868018789,"fixed"
"12","ot1:SNR1",0.657489007926923,0.304642448165381,2.15823176279752,0.0309098170458036,"fixed"
"13","ot1:Condition1",1.0636956769484,0.197191825369789,5.39421791422475,6.8822653543991e-08,"fixed"
"14","ot2:Group1",-0.274386553834738,0.185187568681108,-1.48166832033543,0.138428570415093,"fixed"
"15","ot2:SNR1",-0.0297329830048052,0.184884928542235,-0.160818857649681,0.872236072301646,"fixed"
"16","ot2:Condition1",-0.143584166437403,0.143252179438094,-1.00231750051282,0.316190272883886,"fixed"
"17","ot3:Group1",0.0504206883179151,0.11575971347776,0.435563347585531,0.663153568424044,"fixed"
"18","ot3:SNR1",-0.299235771288049,0.115750419961131,-2.58518086922305,0.00973279261567969,"fixed"
"19","ot3:Condition1",-0.569123925988668,0.115678268144988,-4.91988629424624,8.65945034582846e-07,"fixed"
"20","Group1:SNR1:Condition1",-0.0332161361362122,0.0206106986858831,-1.61159680428316,0.107049706561841,"fixed"
"21","ot1:Group1:SNR1",-0.181125966852399,0.305939439998315,-0.592032092538957,0.553829098329504,"fixed"
"22","ot1:Group1:Condition1",0.159392791504957,0.197305105152452,0.807849302134372,0.419177339433766,"fixed"
"23","ot1:SNR1:Condition1",0.0789349188239753,0.197190840091095,0.400297086758747,0.688937713418892,"fixed"
"24","ot2:Group1:SNR1",-0.0891879833759551,0.186502393328892,-0.478213613155488,0.63249817436798,"fixed"
"25","ot2:Group1:Condition1",0.050163969197505,0.143297495824707,0.35006870782215,0.726287134374756,"fixed"
"26","ot2:SNR1:Condition1",-0.165581016813515,0.143216278688004,-1.15616058684385,0.247615477758944,"fixed"
"27","ot3:Group1:SNR1",-0.380921669999316,0.115789630921253,-3.2897735917163,0.00100268026500511,"fixed"
"28","ot3:Group1:Condition1",-0.034639556000135,0.11572414072964,-0.299328694788596,0.764689262405064,"fixed"
"29","ot3:SNR1:Condition1",0.191882367158656,0.115675778037006,1.65879469682297,0.0971571693468973,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0879191991060765,0.19711528181041,-0.446029340285444,0.655576052191508,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.167804953777265,0.143217093324315,-1.17168244294185,0.241324574497157,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0899580433570013,0.115653760187446,-0.777822037184104,0.436673934509432,"fixed"
"33","sd_(Intercept).Subject:Condition",0.248724358750866,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.38436453173015,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.68793400946163,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.33187947822168,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0690271742128393,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0823666307690856,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0426468665962547,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.13459400584232,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.499384498587128,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.235906724527757,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.23920805166114,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.05098134769325,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.02728160068734,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.538597253144632,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.819243087191268,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.924406423324074,NA,NA,NA,"Subject"
