"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.841112370247729,0.152738456579313,5.50688012099271,3.65248797971158e-08
"2","fixed",NA,"ot1",2.43952497940985,0.252961756708702,9.64384897998272,5.21934201106325e-22
"3","fixed",NA,"ot2",0.091037850793779,0.107306277450421,0.848392591345289,0.39621936727189
"4","fixed",NA,"ot3",0.0989810688317169,0.0575078071058114,1.72117619873067,0.0852188554550406
"5","fixed",NA,"Group1",-0.454191890918247,0.152728666738111,-2.97384833259277,0.00294090397771823
"6","fixed",NA,"SNR1",0.296473282901414,0.152730837297418,1.94114880889496,0.052240230242225
"7","fixed",NA,"Condition1",0.283472803622556,0.0385909512801012,7.34557698681877,2.04873363517169e-13
"8","fixed",NA,"Group1:SNR1",-0.297554060726965,0.152733721460728,-1.94818837569851,0.0513924272080145
"9","fixed",NA,"Group1:Condition1",-0.0841993291691409,0.0385990384006539,-2.18138411364451,0.0291550176583297
"10","fixed",NA,"SNR1:Condition1",0.08442917990079,0.0385887412242859,2.18792262256159,0.028675239118278
"11","fixed",NA,"ot1:Group1",-0.710719585495694,0.252782753835375,-2.8115825732263,0.00492984351798388
"12","fixed",NA,"ot1:SNR1",1.10151286758025,0.252607715885594,4.36056699106977,1.29725856994941e-05
"13","fixed",NA,"ot1:Condition1",0.159952094823801,0.146115486519752,1.09469638457645,0.273649673073032
"14","fixed",NA,"ot2:Group1",0.00187703015724659,0.107034780926884,0.0175366375396124,0.986008504805035
"15","fixed",NA,"ot2:SNR1",0.292603046349155,0.106720673790741,2.74176535769343,0.00611099781854366
"16","fixed",NA,"ot2:Condition1",0.114430021388684,0.0739597618135517,1.54719294090151,0.121816727671048
"17","fixed",NA,"ot3:Group1",0.10887366312974,0.0570582986804391,1.9081126785693,0.0563766543788441
"18","fixed",NA,"ot3:SNR1",-0.0550995725244214,0.0571437768351645,-0.964227000314668,0.3349321304117
"19","fixed",NA,"ot3:Condition1",0.0184793588298581,0.0567285339056601,0.325750685899787,0.74461299218355
"20","fixed",NA,"Group1:SNR1:Condition1",-0.113863425595482,0.0385983959112327,-2.94995226893215,0.00317823025677977
"21","fixed",NA,"ot1:Group1:SNR1",-0.459369645731438,0.252962043599488,-1.81596273968578,0.0693760879821236
"22","fixed",NA,"ot1:Group1:Condition1",-0.45404283864701,0.146169210144882,-3.10628235725545,0.00189455715961718
"23","fixed",NA,"ot1:SNR1:Condition1",0.545185025511942,0.146044424259729,3.73300814649639,0.000189206472670786
"24","fixed",NA,"ot2:Group1:SNR1",0.152388482178786,0.107120054711316,1.42259526089177,0.154853518612428
"25","fixed",NA,"ot2:Group1:Condition1",-0.0425944146218978,0.0739835003176871,-0.575728567031788,0.564798663125835
"26","fixed",NA,"ot2:SNR1:Condition1",-0.114434217803441,0.073810199386961,-1.55038488926852,0.121049163203991
"27","fixed",NA,"ot3:Group1:SNR1",-0.0504359046838799,0.0569455559154605,-0.885686404725865,0.375786536341401
"28","fixed",NA,"ot3:Group1:Condition1",0.0382624544382595,0.0566526035271021,0.675387397155633,0.499429670399529
"29","fixed",NA,"ot3:SNR1:Condition1",0.0105007273718231,0.0565294068309122,0.185756900001309,0.852635405005843
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.175367135567628,0.146109052721536,-1.20024825499248,0.230042939489091
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0152957061905949,0.0739214762639895,-0.206918299845239,0.836073664579704
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0249937553430656,0.0565598017353629,0.441899627937323,0.658561839898345
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.476043256476406,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.496556284031059,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0392789870420216,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.555808841511817,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.72276853198594,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0974320886289857,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.798622972926887,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.72186250640952,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.213747438203103,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.465648373807895,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.32015135539298,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.539429241263695,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.568962087771221,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.82933425757826,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.71103512214202,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.677605440719889,NA,NA,NA
