"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.247647023913286,0.154590966350828,-1.60195016409482,0.109166630268855,"fixed"
"2","ot1",4.56155652581658,0.199437883156639,22.8720664981885,8.81581800211693e-116,"fixed"
"3","ot2",-0.728625673622172,0.11214986604242,-6.49689294632391,8.1995764804374e-11,"fixed"
"4","ot3",0.00272282849293674,0.0622881075938068,0.0437134566792887,0.965132812591947,"fixed"
"5","Group1",-0.296386229971344,0.154576059894218,-1.91741353851413,0.0551854156210935,"fixed"
"6","SNR1",0.123342572680814,0.154575044992818,0.797946218851467,0.424901700503853,"fixed"
"7","Condition1",0.307319123247888,0.0281655171030329,10.9111834206231,1.01920814683232e-27,"fixed"
"8","Group1:SNR1",-0.169334905908534,0.154585030565765,-1.09541593573961,0.273334455758669,"fixed"
"9","Group1:Condition1",-0.0280025760851612,0.0281735426115119,-0.9939316638767,0.32025613768506,"fixed"
"10","SNR1:Condition1",-0.00249603810968915,0.0281691382828731,-0.0886089622133294,0.929392685289509,"fixed"
"11","ot1:Group1",-0.308326379178399,0.197983719755417,-1.55733198446467,0.119391685343773,"fixed"
"12","ot1:SNR1",-0.119376945127559,0.197701141697093,-0.603825269307052,0.545959817360647,"fixed"
"13","ot1:Condition1",-0.0937991978381151,0.109411414232445,-0.857307242540877,0.391275106919173,"fixed"
"14","ot2:Group1",-0.0184419216263963,0.110128338443031,-0.167458456988672,0.867009332432461,"fixed"
"15","ot2:SNR1",0.185793870115135,0.109517679246746,1.69647376928557,0.0897961936444448,"fixed"
"16","ot2:Condition1",-0.268271346872639,0.0846831800039609,-3.16794134159925,0.00153522492700833,"fixed"
"17","ot3:Group1",-0.10771898340954,0.0620855412719079,-1.73500916965155,0.0827391810556183,"fixed"
"18","ot3:SNR1",0.112274463446436,0.0621072181830368,1.80775225056049,0.0706450684115356,"fixed"
"19","ot3:Condition1",0.241991445661514,0.0620468853136283,3.90013849105109,9.61376788822806e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0395459952233123,0.0281625386402076,-1.40420562679149,0.160257626799781,"fixed"
"21","ot1:Group1:SNR1",-0.281525028603479,0.198868005664134,-1.41563761180842,0.156881633235431,"fixed"
"22","ot1:Group1:Condition1",0.108155076810842,0.109393688108944,0.98867748844093,0.322820960319033,"fixed"
"23","ot1:SNR1:Condition1",-0.0544008557883473,0.109352847614779,-0.497480010579946,0.618850595707506,"fixed"
"24","ot2:Group1:SNR1",-0.277983098971988,0.110989094703418,-2.50459830954389,0.0122590531372274,"fixed"
"25","ot2:Group1:Condition1",-0.0788145396853744,0.0846551272514285,-0.931007279113675,0.351849798843756,"fixed"
"26","ot2:SNR1:Condition1",0.267681552327009,0.0846074909856735,3.16380440086961,0.00155721412654093,"fixed"
"27","ot3:Group1:SNR1",-0.0313303947096243,0.0620712450827075,-0.504748932744587,0.613735187693329,"fixed"
"28","ot3:Group1:Condition1",-0.0886956638852767,0.0620276617306269,-1.42993724752133,0.152735030414082,"fixed"
"29","ot3:SNR1:Condition1",0.0907782012482144,0.0619910709523763,1.46437543106738,0.143091397299265,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.19813618326395,0.109339496381583,-1.81211904042868,0.0699678049419557,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0115133158594127,0.084581844223163,-0.136120416445823,0.89172608775871,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0473609838526983,0.0619942928403171,0.763957159325766,0.444892772873735,"fixed"
"33","sd_(Intercept).Subject:Condition",0.342887466107774,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.2583925489554,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.925465846895094,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.595795228024857,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.180310826543106,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.540529277280648,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.262024123650211,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.176249568440595,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.527417248423867,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.160901256452423,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.35657895580005,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.4535060881292,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.60598514816953,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.720777918088299,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.676184264418244,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.582893708913752,NA,NA,NA,"Subject"
