"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.01107684614503,0.141776377529797,-7.13149019435577,9.92880284496864e-13,"fixed"
"2","ot1",8.53123830656461,0.312399024000147,27.3087866835352,3.33577120088785e-164,"fixed"
"3","ot2",2.08150251239063,0.17800941952655,11.6932155496422,1.38058634738012e-31,"fixed"
"4","ot3",-1.21743023233045,0.117770007581946,-10.3373537739084,4.77542042760437e-25,"fixed"
"5","Group1",-0.245658408631516,0.141747937491283,-1.73306513646186,0.0830840921191905,"fixed"
"6","SNR1",0.0337275728771496,0.141744863687975,0.237945644022733,0.811923253181953,"fixed"
"7","Condition1",0.181122556571872,0.0207422905072673,8.73204222592554,2.50114805420932e-18,"fixed"
"8","Group1:SNR1",-0.16807580383217,0.141762584673846,-1.1856146967048,0.235774495639059,"fixed"
"9","Group1:Condition1",-0.0406979254497289,0.0207485608265353,-1.9614818487883,0.0498228403562131,"fixed"
"10","SNR1:Condition1",-0.00585005884217536,0.02074511941599,-0.281996874776542,0.777945906665858,"fixed"
"11","ot1:Group1",-0.511608511006634,0.309957672595162,-1.65057540509684,0.098825304405813,"fixed"
"12","ot1:SNR1",0.675852936623928,0.309720310937513,2.18213953930933,0.0290992358507123,"fixed"
"13","ot1:Condition1",1.04165533933563,0.192445765566395,5.41272153362219,6.20739848253152e-08,"fixed"
"14","ot2:Group1",-0.265406759969757,0.174556079178201,-1.52046701105614,0.128393643741995,"fixed"
"15","ot2:SNR1",-0.0890492252925942,0.174224373698474,-0.511118068053495,0.609268384922706,"fixed"
"16","ot2:Condition1",-0.245467115333979,0.140727943813796,-1.74426704946935,0.0811125344984897,"fixed"
"17","ot3:Group1",0.0686042842654957,0.117510926390766,0.583811960067117,0.559346830710298,"fixed"
"18","ot3:SNR1",-0.250183709114384,0.117490252341716,-2.12939970872422,0.0332212045455898,"fixed"
"19","ot3:Condition1",-0.537478505363009,0.117434430681015,-4.57683919652962,4.72054031127064e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0343660816013477,0.0207394596093151,-1.65703843054388,0.0975117056007471,"fixed"
"21","ot1:Group1:SNR1",-0.20065382916644,0.311157629372815,-0.644862314868794,0.519016415054824,"fixed"
"22","ot1:Group1:Condition1",0.175061059912473,0.192586740402867,0.908998509171855,0.363350912751829,"fixed"
"23","ot1:SNR1:Condition1",0.076115153125899,0.192479424145227,0.395445661082556,0.692514016551814,"fixed"
"24","ot2:Group1:SNR1",-0.144050847095848,0.176028751236365,-0.818337039171641,0.413164761991264,"fixed"
"25","ot2:Group1:Condition1",0.00510361646811741,0.140774353869054,0.0362538795444568,0.97107992453456,"fixed"
"26","ot2:SNR1:Condition1",-0.134035935868969,0.140697905056573,-0.95265054454844,0.340767158694312,"fixed"
"27","ot3:Group1:SNR1",-0.402866967731667,0.11754053726952,-3.42747257321017,0.000609227841535792,"fixed"
"28","ot3:Group1:Condition1",-0.0157211328295505,0.117485426902721,-0.133813471542881,0.893550074254515,"fixed"
"29","ot3:SNR1:Condition1",0.222294041341188,0.117424028685205,1.8930881850181,0.0583461431247115,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0951808983934714,0.192374246201878,-0.494769441714086,0.620762877282593,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.180464325913064,0.140680711752547,-1.2827936656341,0.199564373934565,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0619023649007168,0.117399941822535,-0.527277645454801,0.598000795695871,"fixed"
"33","sd_(Intercept).Subject:Condition",0.250545251407722,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.32376182821002,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.65712238379215,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.35673522131349,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.100837230666599,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.136850837531714,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0131503106265077,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.155440364506233,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.550732249079445,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.203489119804706,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.25233182048911,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.14187954761246,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.899811684122358,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.496202782682612,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.828073863752814,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.897600702811545,NA,NA,NA,"Subject"
