"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.644268780328063,0.148639827106345,4.33442902128189,1.46138929158442e-05
"2","fixed",NA,"ot1",4.42755172374285,0.292089561614971,15.1581990786072,6.68780994766343e-52
"3","fixed",NA,"ot2",-0.222211823599751,0.172660592087268,-1.28698634073628,0.198099049106687
"4","fixed",NA,"ot3",0.324938633366331,0.087702560387046,3.70500737871646,0.000211384579093278
"5","fixed",NA,"Group1",-0.421673402791942,0.148627520604749,-2.83711523327711,0.00455231787907269
"6","fixed",NA,"SNR1",0.261707944509078,0.148630347321384,1.76079750350839,0.0782726825507911
"7","fixed",NA,"Condition1",0.30660807734032,0.0336590700531478,9.10922603792037,8.29717459017693e-20
"8","fixed",NA,"Group1:SNR1",-0.258769636298336,0.148631327852209,-1.74101678318882,0.0816806366939209
"9","fixed",NA,"Group1:Condition1",-0.0735814544066716,0.033663627841972,-2.18578504824515,0.0288313351626526
"10","fixed",NA,"SNR1:Condition1",0.061304260478401,0.0336617751631525,1.82118323175978,0.0685790085333437
"11","fixed",NA,"ot1:Group1",-0.916654546419398,0.291667556463891,-3.14280599986061,0.00167336705538144
"12","fixed",NA,"ot1:SNR1",1.36504778437909,0.291620296842855,4.68090801345928,2.85607077855945e-06
"13","fixed",NA,"ot1:Condition1",-0.0349722415126762,0.190010578383558,-0.184054181668142,0.853970950067844
"14","fixed",NA,"ot2:Group1",-0.123390109039949,0.172144709698076,-0.716781301361871,0.473509051100022
"15","fixed",NA,"ot2:SNR1",0.524390157775752,0.172008190511052,3.04863481336407,0.0022988374176731
"16","fixed",NA,"ot2:Condition1",0.341306171299753,0.0935316675669761,3.6490974680351,0.000263163249989334
"17","fixed",NA,"ot3:Group1",0.179628017960167,0.0873186864290889,2.05715437675579,0.0396713785175756
"18","fixed",NA,"ot3:SNR1",-0.0895485535696618,0.0873271138003638,-1.02543814483983,0.305156497453625
"19","fixed",NA,"ot3:Condition1",-0.00662939157299552,0.087077141918616,-0.0761323973998995,0.939313765530435
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0947168512231025,0.0336613105573895,-2.81381947567427,0.00489567126789031
"21","fixed",NA,"ot1:Group1:SNR1",-0.71857526814534,0.291810772457283,-2.46246998386781,0.0137983722033639
"22","fixed",NA,"ot1:Group1:Condition1",-0.478713379085881,0.190040453678974,-2.5190077681805,0.0117686060272173
"23","fixed",NA,"ot1:SNR1:Condition1",0.691626961912402,0.189961509764493,3.64087947484654,0.000271708316169719
"24","fixed",NA,"ot2:Group1:SNR1",0.136698403584924,0.172198039897389,0.793844132409296,0.427286176894817
"25","fixed",NA,"ot2:Group1:Condition1",-0.178159041480862,0.0935115997673822,-1.90520793061018,0.0567530477211595
"26","fixed",NA,"ot2:SNR1:Condition1",0.0759431390056633,0.0934234852389581,0.812891306842346,0.416280379086911
"27","fixed",NA,"ot3:Group1:SNR1",0.125765250696956,0.0873445901196453,1.43987453057691,0.149902900076009
"28","fixed",NA,"ot3:Group1:Condition1",0.0947498092248984,0.0870646980547273,1.08826896942019,0.276476385131881
"29","fixed",NA,"ot3:SNR1:Condition1",-0.18215670851123,0.0869780655718645,-2.09428328065914,0.0362347528127376
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.347685180182091,0.189942007605281,-1.83048070600905,0.0671780892661868
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0285217508088015,0.0934697956905653,0.305144037152105,0.760256452749906
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0170379336685167,0.0870099103511922,-0.195816012219156,0.844754176756817
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.415677696072552,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.286183902229355,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.00532455053510883,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0545833214631895,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.30209025017596,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.024869826292904,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.701446726740763,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.01415942754191,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.137032684058115,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.94775119955198,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.29390154341542,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.414298867357455,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.841296261374179,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.96908209722601,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.762487182034429,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.28473455161238,NA,NA,NA
