"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.89420911485847,0.1165919794782,-16.2464787315207,2.36567634568904e-59,"fixed"
"2","ot1",0.109938259197305,0.106018744823537,1.03697001299432,0.299749832630502,"fixed"
"3","ot2",0.123235461928394,0.0877182697319258,1.40490073852359,0.160050796956159,"fixed"
"4","ot3",-0.0494980479826713,0.0476440733357073,-1.03891301723723,0.298845191794908,"fixed"
"5","Group1",-0.164944712715497,0.116461839741758,-1.41629836074413,0.156688167592786,"fixed"
"6","SNR1",-0.0574766970241653,0.116459476672061,-0.493533876903933,0.621635409124778,"fixed"
"7","Condition1",0.034222422196911,0.0373343659428543,0.916646669433022,0.359327820469713,"fixed"
"8","Group1:SNR1",-0.105784981443903,0.11649480522475,-0.908066082773519,0.363843308812306,"fixed"
"9","Group1:Condition1",-0.0736315502830841,0.0373280354787011,-1.97255358710472,0.0485464453355159,"fixed"
"10","SNR1:Condition1",-0.025101163541958,0.0373395313455525,-0.672240990645101,0.501430289433244,"fixed"
"11","ot1:Group1",0.0474563208421082,0.100232313440435,0.473463289563899,0.63588268573796,"fixed"
"12","ot1:SNR1",-0.156749436086899,0.10012818464508,-1.56548764608608,0.117468611837603,"fixed"
"13","ot1:Condition1",-0.0564823478506648,0.0936843187815319,-0.602900769149844,0.546574704279487,"fixed"
"14","ot2:Group1",-0.0390420387874863,0.0798828492338983,-0.488741189903862,0.625024938543681,"fixed"
"15","ot2:SNR1",-0.0617002042181212,0.0796981720025558,-0.774173392786757,0.438828260481123,"fixed"
"16","ot2:Condition1",-0.052137855510093,0.0584377091025467,-0.892195404487902,0.372288204951362,"fixed"
"17","ot3:Group1",-0.0220799388477358,0.0463641943274421,-0.476228243972031,0.633911779816913,"fixed"
"18","ot3:SNR1",0.00571606263216789,0.0462752158561122,0.123523197599799,0.901692805926266,"fixed"
"19","ot3:Condition1",0.0716256185756331,0.0462635304722253,1.5482090935242,0.121571962730396,"fixed"
"20","Group1:SNR1:Condition1",-0.0392965883122301,0.0373174796608295,-1.05303436002078,0.292325244608113,"fixed"
"21","ot1:Group1:SNR1",-0.111911482255717,0.100564687442628,-1.11283080673385,0.265781101763862,"fixed"
"22","ot1:Group1:Condition1",0.00727860050556233,0.0937204823001189,0.0776628579679545,0.938096239881375,"fixed"
"23","ot1:SNR1:Condition1",0.143526348557996,0.0936930424899782,1.53187840573486,0.125552443223008,"fixed"
"24","ot2:Group1:SNR1",-0.0152417169698536,0.0800846601926484,-0.190320055466162,0.849058338874653,"fixed"
"25","ot2:Group1:Condition1",0.0522103968997675,0.0585944292836818,0.891047110417165,0.37290389711605,"fixed"
"26","ot2:SNR1:Condition1",-0.0079064325955751,0.0584318813451708,-0.135310252101416,0.89236657962096,"fixed"
"27","ot3:Group1:SNR1",-0.0181302720661517,0.0462827953266801,-0.391728112750794,0.695259115833109,"fixed"
"28","ot3:Group1:Condition1",-0.00618659430744033,0.0463999444878859,-0.133331933383143,0.893930873866639,"fixed"
"29","ot3:SNR1:Condition1",-0.00568684548848776,0.0462535073770461,-0.122949497475513,0.902147089612943,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0371606221437228,0.0936378148550766,-0.396854862549243,0.691474491143431,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.026820688119411,0.0584189749408308,0.459109187495606,0.646155759358207,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0534537094640376,0.0462718737900418,1.15520952764055,0.248004634034105,"fixed"
"33","sd_(Intercept).Subject:Condition",0.447613144992611,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.997591601680485,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.456250970724576,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.154408483404815,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0635801091668737,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.842639591482591,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.396333687434044,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0611393462754338,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.929232113591605,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.308444847364535,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.983930257013794,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.307627922523499,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.47577005704013,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.653702994407337,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.828130300899425,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.965537282434441,NA,NA,NA,"Subject"
