"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.986178265563634,0.146996692869036,6.70884661631302,1.96168730587417e-11
"2","fixed",NA,"ot1",2.94135961027908,0.2657438482862,11.068401504863,1.78557157523228e-28
"3","fixed",NA,"ot2",0.19077942574746,0.121508685927396,1.57008879070139,0.116394455999177
"4","fixed",NA,"ot3",0.0800435653997712,0.0764705951192437,1.0467234533085,0.295227143515696
"5","fixed",NA,"Group1",-0.482444778475714,0.146984715716943,-3.28227854251722,0.00102971833570424
"6","fixed",NA,"SNR1",0.355365404214833,0.14698845213455,2.417641651805,0.0156214524644172
"7","fixed",NA,"Condition1",0.302293079111408,0.041232099182766,7.33149864069396,2.27593133428657e-13
"8","fixed",NA,"Group1:SNR1",-0.313365364292928,0.146988906369217,-2.13189805974741,0.0330152277671347
"9","fixed",NA,"Group1:Condition1",-0.100519773639036,0.0412294342489208,-2.4380585246975,0.0147663831207868
"10","fixed",NA,"SNR1:Condition1",0.111002321799967,0.0412299416664096,2.692274529469,0.00709665023501193
"11","fixed",NA,"ot1:Group1",-0.755183562616871,0.265347255741963,-2.84601987122584,0.0044269432257542
"12","fixed",NA,"ot1:SNR1",1.31970192745235,0.265309398147348,4.97419969540398,6.55177434400474e-07
"13","fixed",NA,"ot1:Condition1",0.324098797231825,0.170866884104901,1.89679117126552,0.0578555050179094
"14","fixed",NA,"ot2:Group1",0.073094870433154,0.120893938525438,0.604619812413289,0.545431639316588
"15","fixed",NA,"ot2:SNR1",0.158312369543924,0.120694990582953,1.31167307590216,0.189630464911299
"16","fixed",NA,"ot2:Condition1",0.156003548358736,0.0836994175779764,1.86385464646035,0.0623421192388185
"17","fixed",NA,"ot3:Group1",0.113019477391146,0.0758175666607648,1.49067666464206,0.136046405533005
"18","fixed",NA,"ot3:SNR1",-0.205997069390417,0.0758768534235339,-2.71488682115704,0.0066298423728113
"19","fixed",NA,"ot3:Condition1",0.0452430478014303,0.0755047486204796,0.5992079786775,0.549034202864786
"20","fixed",NA,"Group1:SNR1:Condition1",-0.126849714672104,0.0412289108136192,-3.07671757921389,0.00209293495012389
"21","fixed",NA,"ot1:Group1:SNR1",-0.421835658214225,0.265490492507683,-1.58889176870248,0.11208482986411
"22","fixed",NA,"ot1:Group1:Condition1",-0.473589430112664,0.170798300516613,-2.77279942880111,0.00555763635435876
"23","fixed",NA,"ot1:SNR1:Condition1",0.563921745704148,0.170806345923633,3.30152689968718,0.000961601137543673
"24","fixed",NA,"ot2:Group1:SNR1",0.185419399907389,0.121052507121509,1.53172705230526,0.125589803818167
"25","fixed",NA,"ot2:Group1:Condition1",0.036355183574617,0.0835138176324953,0.435319383130094,0.663330617435346
"26","fixed",NA,"ot2:SNR1:Condition1",-0.139836857178826,0.0835420092004316,-1.67385077899352,0.0941599297377351
"27","fixed",NA,"ot3:Group1:SNR1",-0.0471521462758408,0.0757938204081747,-0.622110694802175,0.533869083068001
"28","fixed",NA,"ot3:Group1:Condition1",0.0705813023284938,0.075383897663703,0.936291496141071,0.34912312534677
"29","fixed",NA,"ot3:SNR1:Condition1",0.0388494081416716,0.0753192254676714,0.515796702640637,0.605996405777725
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.258212629580634,0.170783161777459,-1.51193259858428,0.130551010062033
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0587628055907059,0.0835369603452647,-0.703434807154039,0.481784821261005
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0132731483333171,0.0753102908965961,-0.17624614345922,0.860100570888478
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.5102675712538,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.593268130330774,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.329231601249736,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.530179415963724,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.04015038572678,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.267166085436735,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.810832461081773,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.847154958169268,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.247388363266993,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.758298200409809,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.26088880347813,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.684256446546777,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.580616211449678,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.80293697829317,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.624657630882996,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.768056128276149,NA,NA,NA
