"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.363364788963798,0.148529262485424,-2.44641885971431,0.0144283269830528
"2","fixed",NA,"ot1",7.81515431516254,0.268718687701238,29.0830324530739,5.88445352570946e-186
"3","fixed",NA,"ot2",-0.916817658964846,0.175964121638932,-5.21025337679975,1.88582908045832e-07
"4","fixed",NA,"ot3",-0.572991827180911,0.0946797702690102,-6.0518928758793,1.43153657531024e-09
"5","fixed",NA,"Group1",-0.301677783712929,0.148509019960867,-2.03137684022441,0.0422167819465156
"6","fixed",NA,"SNR1",0.104698875647953,0.148507051851598,0.705009454719882,0.480804352339134
"7","fixed",NA,"Condition1",0.254690445086764,0.0261951656517897,9.72280337801043,2.41051826860582e-22
"8","fixed",NA,"Group1:SNR1",-0.209691478896516,0.148524130852558,-1.41183441163968,0.157998723532562
"9","fixed",NA,"Group1:Condition1",-0.0361751839908962,0.0262056580907535,-1.38043409807214,0.167453027551308
"10","fixed",NA,"SNR1:Condition1",0.0207258068012353,0.0262003942633226,0.791049424406905,0.428915150632443
"11","fixed",NA,"ot1:Group1",-0.706670688289344,0.267167372153044,-2.64504861725606,0.00816791806316732
"12","fixed",NA,"ot1:SNR1",0.625640972314755,0.267021206833054,2.34303851643482,0.0191274083811334
"13","fixed",NA,"ot1:Condition1",0.510048481461588,0.172044388109758,2.9646330639753,0.00303044153413083
"14","fixed",NA,"ot2:Group1",-0.106121904548226,0.174083824456368,-0.609602327382369,0.542125269530856
"15","fixed",NA,"ot2:SNR1",-0.047073827660523,0.173780046575293,-0.270881660974394,0.786482050304072
"16","fixed",NA,"ot2:Condition1",-0.665866286995182,0.119621651163396,-5.56643618040057,2.60001943407276e-08
"17","fixed",NA,"ot3:Group1",-0.171165024945055,0.0943814009371362,-1.81354613563176,0.0697476296135939
"18","fixed",NA,"ot3:SNR1",0.498318997631532,0.0943641311621807,5.2808094717164,1.2861438315842e-07
"19","fixed",NA,"ot3:Condition1",0.366291893403873,0.094321440329829,3.88344253568437,0.000102987880042271
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0413892898849578,0.0261946411207169,-1.58006707151348,0.114091507268857
"21","fixed",NA,"ot1:Group1:SNR1",-0.413525616925627,0.268098080300821,-1.54244154401116,0.122966332725218
"22","fixed",NA,"ot1:Group1:Condition1",-0.0317922668971644,0.17206203770202,-0.184772116625881,0.853407778962747
"23","fixed",NA,"ot1:SNR1:Condition1",0.0856996758789601,0.172039882471773,0.498138423763576,0.618386479810847
"24","fixed",NA,"ot2:Group1:SNR1",-0.497582341697183,0.175129224948693,-2.84122962254278,0.0044939941355212
"25","fixed",NA,"ot2:Group1:Condition1",-0.112670276735876,0.119632963834964,-0.94179959372491,0.346295253227071
"26","fixed",NA,"ot2:SNR1:Condition1",0.355547814384462,0.119599445948229,2.97282158429369,0.00295075919216372
"27","fixed",NA,"ot3:Group1:SNR1",-0.0271696262378595,0.0944347202218417,-0.287708018555398,0.773570251522999
"28","fixed",NA,"ot3:Group1:Condition1",-0.137267788314866,0.0943280365693871,-1.45521727481195,0.145609119942801
"29","fixed",NA,"ot3:SNR1:Condition1",0.191144955399215,0.0943165307596307,2.0266325940927,0.0427000006345167
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.341309424913023,0.172008615063964,-1.98425773491695,0.0472271152546517
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0758317127638663,0.119557316508499,-0.634270783072282,0.525904120443675
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0361815786414866,0.0942767478306187,0.383780512947814,0.70114113253228
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.320177027912667,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.232955815129065,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.198667197047332,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.287215014746909,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.0669520797538,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.139695103486613,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.264287803130557,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.38304746667229,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0453961136485851,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.04745970554528,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.30528217572276,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.676526417405308,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.691402173312095,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.80731953811185,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.306921184116619,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.10652774640456,NA,NA,NA
