"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.80018346806816,0.13090238110382,13.7521063626827,4.94680266984135e-43
"2","fixed",NA,"ot1",6.39690511848282,0.477791082907283,13.3884983360482,7.05936152415244e-41
"3","fixed",NA,"ot2",0.26125398417094,0.224162826904229,1.16546524586148,0.243830720199622
"4","fixed",NA,"ot3",-0.103348114904594,0.120023341214125,-0.861066804666084,0.389201250627541
"5","fixed",NA,"Group1",-0.628557048334556,0.13075688357155,-4.80706660457085,1.53160975637638e-06
"6","fixed",NA,"SNR1",0.603161271635643,0.130797291566194,4.61142019389901,3.99927196220116e-06
"7","fixed",NA,"Condition1",0.453299330126783,0.053444091034378,8.4817483346325,2.21834987236532e-17
"8","fixed",NA,"Group1:SNR1",-0.385461409135934,0.130786168617141,-2.94726432627843,0.00320599027756947
"9","fixed",NA,"Group1:Condition1",-0.147975493476165,0.0532933579450739,-2.77662168761582,0.00549270697395413
"10","fixed",NA,"SNR1:Condition1",0.242013514604189,0.0533849041591999,4.53336984332643,5.8050042018299e-06
"11","fixed",NA,"ot1:Group1",-1.07902744473073,0.473086619048086,-2.28082427463681,0.0225588473474
"12","fixed",NA,"ot1:SNR1",1.89405692306397,0.474217488495319,3.99406805740921,6.49492073344793e-05
"13","fixed",NA,"ot1:Condition1",1.28512449832937,0.262878301353314,4.88866708173883,1.01521013108589e-06
"14","fixed",NA,"ot2:Group1",0.0975216965046987,0.217093729894928,0.449214708098196,0.653276778386361
"15","fixed",NA,"ot2:SNR1",-0.515452679483026,0.218868767597958,-2.35507644667632,0.0185188954284431
"16","fixed",NA,"ot2:Condition1",0.190554521462111,0.148720502588802,1.28129288258913,0.200090811905302
"17","fixed",NA,"ot3:Group1",-0.0862953821591981,0.115489325812692,-0.747215221423648,0.454933657430497
"18","fixed",NA,"ot3:SNR1",0.0595445088961587,0.116616081469739,0.510602895807385,0.609629147739927
"19","fixed",NA,"ot3:Condition1",-0.116378437825583,0.115230436940044,-1.00996265323663,0.312513183296298
"20","fixed",NA,"Group1:SNR1:Condition1",-0.227603785286173,0.0534028848996567,-4.26201291772604,2.02593729169485e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.346224587482403,0.47408266904288,-0.730304248795663,0.465204231712801
"22","fixed",NA,"ot1:Group1:Condition1",-0.326384311323463,0.259558901813362,-1.25745759071732,0.208587986484454
"23","fixed",NA,"ot1:SNR1:Condition1",0.922747062170501,0.261456623782442,3.5292548676767,0.000416731578042865
"24","fixed",NA,"ot2:Group1:SNR1",0.0139830351951296,0.218266922316615,0.0640639224978214,0.948919328486233
"25","fixed",NA,"ot2:Group1:Condition1",0.252486052512249,0.145404839895657,1.73643499551621,0.0824869489486907
"26","fixed",NA,"ot2:SNR1:Condition1",0.037247091165638,0.147132038672994,0.2531541838309,0.800149069508004
"27","fixed",NA,"ot3:Group1:SNR1",0.00267922832593019,0.116072360245082,0.0230823972242239,0.981584546926206
"28","fixed",NA,"ot3:Group1:Condition1",-0.0751444585537548,0.114129083020341,-0.658416387524658,0.51027060803084
"29","fixed",NA,"ot3:SNR1:Condition1",0.0869055108143127,0.114560016412761,0.75860246476564,0.448090397829585
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.868100212916247,0.26219809070269,-3.31085634754144,0.000930109430305879
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0974296602616466,0.148048612245183,-0.658092357531145,0.510478786413161
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0100160470344723,0.115003230952172,0.0870936142536532,0.930597101186865
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.653030654893917,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.58892621820283,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.139137548801778,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.164418641392323,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.97138608231412,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.319833008677417,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.438392704851552,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.50635729936889,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.214409945167037,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.20641765318606,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06625219257273,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.270822864094812,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.473649370164668,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.5162197429924,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.569162996572277,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.4063961414336,NA,NA,NA
