"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.85599761942167,0.11012401990044,-16.8537038613341,9.85448961987533e-64
"2","fixed",NA,"ot1",0.196728793466537,0.117167901368531,1.6790331752018,0.0931455783718353
"3","fixed",NA,"ot2",0.0653840269293364,0.0617861941866005,1.05823036667172,0.289950430149967
"4","fixed",NA,"ot3",0.0770680463039236,0.0478864081992867,1.6093929196609,0.107530452501853
"5","fixed",NA,"Group1",-0.149826769669085,0.109978533872439,-1.36232739602498,0.173094585444345
"6","fixed",NA,"SNR1",-0.0666040553152918,0.109977169349101,-0.605617108618885,0.544769038800875
"7","fixed",NA,"Condition1",0.0303798111616032,0.040247304067767,0.75482847523031,0.450351905985992
"8","fixed",NA,"Group1:SNR1",-0.133601083534059,0.110022587014826,-1.21430596352052,0.22463090923608
"9","fixed",NA,"Group1:Condition1",-0.0591058093410067,0.0402267615392402,-1.46931562669668,0.141747200247652
"10","fixed",NA,"SNR1:Condition1",0.00668342148745132,0.0402240095823445,0.166155029218789,0.868034948910902
"11","fixed",NA,"ot1:Group1",0.0146170147816866,0.11189456698929,0.130632033127092,0.89606640108545
"12","fixed",NA,"ot1:SNR1",-0.0669014954085714,0.111763865771691,-0.59859682686027,0.549441772578656
"13","fixed",NA,"ot1:Condition1",-0.0263018452513054,0.100620545717086,-0.261396368543439,0.793786857199759
"14","fixed",NA,"ot2:Group1",0.0191529425245281,0.0506469808709867,0.378165533170012,0.705307628091167
"15","fixed",NA,"ot2:SNR1",0.104408235868245,0.050310188619981,2.07529008998346,0.0379596573564815
"16","fixed",NA,"ot2:Condition1",0.0360165044759315,0.0485216116338628,0.742277580301885,0.45791917256279
"17","fixed",NA,"ot3:Group1",0.0454648767719302,0.0460112539011989,0.988125141504685,0.323091364126214
"18","fixed",NA,"ot3:SNR1",0.0747062920214203,0.0459303559022735,1.6265123697359,0.10384070410555
"19","fixed",NA,"ot3:Condition1",-0.0155268008339242,0.0459892838267869,-0.33761780010326,0.735651226515037
"20","fixed",NA,"Group1:SNR1:Condition1",-0.031880887766533,0.0402189677709773,-0.792682894003532,0.427962599090987
"21","fixed",NA,"ot1:Group1:SNR1",-0.100180795434524,0.112501477365992,-0.89048426545203,0.373205913451463
"22","fixed",NA,"ot1:Group1:Condition1",0.117430773340077,0.100613652542364,1.16714551527321,0.24315160960496
"23","fixed",NA,"ot1:SNR1:Condition1",0.161905299505761,0.100537260837768,1.61040094146806,0.107310355199123
"24","fixed",NA,"ot2:Group1:SNR1",-0.0223105722633814,0.051126733682545,-0.436377813648565,0.662562633315151
"25","fixed",NA,"ot2:Group1:Condition1",0.0236940869178678,0.0485822862929918,0.487710413111739,0.625754974918267
"26","fixed",NA,"ot2:SNR1:Condition1",0.0282887287544356,0.0484742466312991,0.583582638624651,0.55950114356651
"27","fixed",NA,"ot3:Group1:SNR1",0.0418707831688399,0.0460544698035612,0.909157859105397,0.3632668049191
"28","fixed",NA,"ot3:Group1:Condition1",-0.00754774850451453,0.0460422159044742,-0.163931043635566,0.869785428390848
"29","fixed",NA,"ot3:SNR1:Condition1",0.0254807191730521,0.0459334934328993,0.554730704519022,0.579078871121501
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0999457099565485,0.100522597109237,0.994261119695689,0.320095759114075
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0905890820285275,0.0484399423047903,1.87013191424815,0.0614655016320198
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0440377405184784,0.0459069372767979,0.959282913014886,0.337416240918017
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.483537184458521,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0274048017859212,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.884472868693207,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.00827529905794089,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.09690286093806,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.442177577908029,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.999816972805453,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.245928706580998,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.459256371025279,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.161930598370241,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.912961430181029,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.569330718862033,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.552031704150299,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.427398478271762,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.999781756914732,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.111788197299128,NA,NA,NA
