"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.31975312478237,0.139798502766513,16.5935477052765,7.75981399683475e-62
"2","fixed",NA,"ot1",13.9808027675878,0.877918642336323,15.9249412113884,4.25413359755205e-57
"3","fixed",NA,"ot2",1.02549102928735,0.452234100832586,2.26761101694758,0.0233529256082228
"4","fixed",NA,"ot3",-0.0205149691582545,0.210644755359303,-0.0973913123223101,0.922415643694623
"5","fixed",NA,"Group1",-0.764070696090891,0.13911308853613,-5.49244290476989,3.96411727515066e-08
"6","fixed",NA,"SNR1",0.717454870953111,0.139170463615507,5.15522368981438,2.53328335644594e-07
"7","fixed",NA,"Condition1",0.543672051573414,0.0724427583888071,7.50485022471776,6.14988760115863e-14
"8","fixed",NA,"Group1:SNR1",-0.416703930257359,0.139141967532188,-2.99481125391562,0.00274614714835854
"9","fixed",NA,"Group1:Condition1",-0.158935080203893,0.0720599535996208,-2.20559509498116,0.0274123628301439
"10","fixed",NA,"SNR1:Condition1",0.273904062781565,0.0722245069039258,3.79239782344124,0.000149199645744532
"11","fixed",NA,"ot1:Group1",-3.02989660868374,0.858226533654969,-3.53041590986493,0.000414906881538941
"12","fixed",NA,"ot1:SNR1",3.73614854559864,0.858953114826633,4.34965364361328,1.36352721841349e-05
"13","fixed",NA,"ot1:Condition1",2.36245181784068,0.616532080076757,3.83183924110901,0.000127188841093675
"14","fixed",NA,"ot2:Group1",-0.317345230006038,0.430087909407672,-0.737861314081333,0.46059872955401
"15","fixed",NA,"ot2:SNR1",-0.454243440689678,0.431782682285759,-1.0520186643082,0.292790986551121
"16","fixed",NA,"ot2:Condition1",0.125745484532138,0.321504809453376,0.391115407405356,0.695711932475708
"17","fixed",NA,"ot3:Group1",0.0327532046434791,0.20185166758797,0.162263730762614,0.871098174786838
"18","fixed",NA,"ot3:SNR1",0.016721744449657,0.202751078636628,0.0824742564236899,0.934269588977003
"19","fixed",NA,"ot3:Condition1",-0.298285709919715,0.200254381881165,-1.48953399729712,0.136346807764929
"20","fixed",NA,"Group1:SNR1:Condition1",-0.291421604510262,0.0723232588197179,-4.02943132356212,5.5911946984306e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.964638257923729,0.859220319522017,-1.12269022974265,0.261569078919442
"22","fixed",NA,"ot1:Group1:Condition1",-0.569570037833107,0.608813898756979,-0.935540464821851,0.349509839824631
"23","fixed",NA,"ot1:SNR1:Condition1",1.52662924440231,0.611576820315123,2.49621828965934,0.0125525329185881
"24","fixed",NA,"ot2:Group1:SNR1",0.238329875636417,0.430233670133126,0.553954495385429,0.579609988345036
"25","fixed",NA,"ot2:Group1:Condition1",0.484539947925761,0.314241326592695,1.54193578922163,0.123089197906424
"26","fixed",NA,"ot2:SNR1:Condition1",-0.432804276168759,0.316293440614654,-1.3683631103057,0.171198445269784
"27","fixed",NA,"ot3:Group1:SNR1",0.116770162613044,0.202005216287688,0.578055184707428,0.563226862354446
"28","fixed",NA,"ot3:Group1:Condition1",0.0701232297280351,0.198485951584504,0.35329064434155,0.723870558637915
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0856043752093132,0.198899073200429,-0.43039102109365,0.666911225729922
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.55386202562295,0.614590405290587,-2.52828877939978,0.0114620031352985
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.109169228031853,0.319603345549924,0.341577238010484,0.732669069394602
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.400343771225318,0.199767357302622,2.00404999410814,0.0450647052881344
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.873639278160667,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.841888884680796,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.336064824767913,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.201156262081114,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",7.06815849916426,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.618483507676094,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.321548400346064,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.38941671705354,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0412389938472885,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.24504988743307,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06004464274998,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0385125884308544,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.514860931608499,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.40422846668384,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.520614994956291,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.50434223821856,NA,NA,NA
