"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.9254919455567,0.129320620672941,14.8892878454889,3.86868243171913e-50,"fixed"
"2","ot1",7.57484805827782,0.543573647364332,13.9352746311499,3.86710038339351e-44,"fixed"
"3","ot2",0.255948608230687,0.241450824450344,1.06004445755506,0.289124374316963,"fixed"
"4","ot3",-0.176685011065656,0.133006732421655,-1.32839148702288,0.184048810306565,"fixed"
"5","Group1",-0.66224058805803,0.12912277515127,-5.12876668954956,2.91646519644532e-07,"fixed"
"6","SNR1",0.627311824415812,0.129166214924077,4.85662465827106,1.19403622027706e-06,"fixed"
"7","Condition1",0.478881759230395,0.0568931071425693,8.4172192956584,3.85525606219163e-17,"fixed"
"8","Group1:SNR1",-0.400436960461904,0.129165367698013,-3.10018829039468,0.00193397656411547,"fixed"
"9","Group1:Condition1",-0.15769530527038,0.0566946061937275,-2.78148691484918,0.00541105119656685,"fixed"
"10","SNR1:Condition1",0.260868150284387,0.056810513504289,4.59189917839227,4.39230559579186e-06,"fixed"
"11","ot1:Group1",-1.44747016171255,0.537604476815952,-2.69244439757166,0.00709303617721831,"fixed"
"12","ot1:SNR1",2.0952231027381,0.538699935335758,3.8894066349427,0.000100489619163647,"fixed"
"13","ot1:Condition1",1.48598055398054,0.324209197271675,4.58340036768096,4.57474909893185e-06,"fixed"
"14","ot2:Group1",-0.0345452898372118,0.232352091809063,-0.148676474432602,0.881808925574599,"fixed"
"15","ot2:SNR1",-0.587881850848998,0.234278548329205,-2.50932855373047,0.0120960918198619,"fixed"
"16","ot2:Condition1",0.133139199903553,0.172455439250755,0.772020879608011,0.440102061117466,"fixed"
"17","ot3:Group1",-0.113034714063649,0.127892226198054,-0.883827871512715,0.376789138321599,"fixed"
"18","ot3:SNR1",0.0537209993438918,0.12901169848034,0.416404093401486,0.67711433361621,"fixed"
"19","ot3:Condition1",-0.217902669609392,0.127526804262735,-1.7086813307143,0.0875099941500228,"fixed"
"20","Group1:SNR1:Condition1",-0.255708723085477,0.056845524842122,-4.49830877268987,6.84961675410778e-06,"fixed"
"21","ot1:Group1:SNR1",-0.529161396844913,0.538867805403477,-0.981987403104746,0.326106054128823,"fixed"
"22","ot1:Group1:Condition1",-0.447237688124987,0.320345443537519,-1.39611065850108,0.162681174667086,"fixed"
"23","ot1:SNR1:Condition1",1.10498930282505,0.322417634756363,3.42719871281248,0.000609842623474717,"fixed"
"24","ot2:Group1:SNR1",-0.0293693599837987,0.23376890256441,-0.125634161180641,0.900021520481887,"fixed"
"25","ot2:Group1:Condition1",0.185701616877706,0.168716326143157,1.10067366403022,0.271038712289969,"fixed"
"26","ot2:SNR1:Condition1",0.0241602351319806,0.170489609351346,0.141710895015256,0.887308368819549,"fixed"
"27","ot3:Group1:SNR1",-0.00981742561268651,0.128565976532376,-0.0763609928340117,0.939131902168989,"fixed"
"28","ot3:Group1:Condition1",-0.129683567558358,0.126274546843674,-1.02699689525637,0.304421926040512,"fixed"
"29","ot3:SNR1:Condition1",0.0365767515486475,0.126713658756,0.288656739200307,0.772844071130379,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.14783829816694,0.323623462627114,-3.54683275696085,0.000389892015461104,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.198593150645894,0.171937146611736,-1.15503342098815,0.248076740637642,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.000738286963340215,0.127311524626098,-0.00579905837675334,0.99537304678737,"fixed"
"33","sd_(Intercept).Subject:Condition",0.692418099263386,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.6952719090967,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.76663836325759,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.35297480690892,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.672367080018727,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0263727459731731,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0431845952358089,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.390929719409619,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.529362588864563,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.230438883524234,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.03559060157908,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.83284615353744,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.38082469892497,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.297285430810232,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.380672675234803,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.739080693382176,NA,NA,NA,"Subject"
