"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.661970349451119,0.144888212625792,-4.56883508640425,4.90442479763226e-06
"2","fixed",NA,"ot1",4.35249849726263,0.193488604110403,22.4948570861524,4.66080485109994e-112
"3","fixed",NA,"ot2",-0.349087327957948,0.0868748600934846,-4.01827787212895,5.86250384573187e-05
"4","fixed",NA,"ot3",-0.18414978803504,0.0638542923113541,-2.88390617716228,0.00392775755718129
"5","fixed",NA,"Group1",-0.257354189007218,0.144853880426982,-1.77664684058598,0.0756263637623628
"6","fixed",NA,"SNR1",0.107532117578272,0.14485251209771,0.742355904091852,0.457871728899924
"7","fixed",NA,"Condition1",0.287724796322955,0.0283249591035153,10.1579951191261,3.05289499181856e-24
"8","fixed",NA,"Group1:SNR1",-0.145242895899824,0.144874820989207,-1.00254064100376,0.316082548258745
"9","fixed",NA,"Group1:Condition1",-0.0263577526580232,0.0283290784289672,-0.930413346276441,0.352157111006167
"10","fixed",NA,"SNR1:Condition1",-0.00627499054279053,0.0283257390315198,-0.221529631965047,0.824680066717575
"11","fixed",NA,"ot1:Group1",-0.238743450692854,0.19092227236461,-1.25047459228286,0.211126231061608
"12","fixed",NA,"ot1:SNR1",-0.0160436110915804,0.190684396400262,-0.0841369896774539,0.932947515386041
"13","fixed",NA,"ot1:Condition1",0.355661495237192,0.114476046793566,3.10686388287459,0.00189083439889717
"14","fixed",NA,"ot2:Group1",0.117602403524703,0.0835794507103744,1.40707318037094,0.159405689911632
"15","fixed",NA,"ot2:SNR1",-0.220275107639406,0.0830281757160004,-2.65301634944818,0.0079776006633499
"16","fixed",NA,"ot2:Condition1",-0.534724431696273,0.0764840869807435,-6.9913161391454,2.72319339783242e-12
"17","fixed",NA,"ot3:Group1",-0.0639310853115367,0.0634539018825896,-1.00752015896249,0.313684875228595
"18","fixed",NA,"ot3:SNR1",0.300006925770042,0.0634724923299847,4.72656602501675,2.28348566338448e-06
"19","fixed",NA,"ot3:Condition1",0.0851202949669941,0.0633089827976278,1.34452160192003,0.17877977581672
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0184647922119858,0.0283241784881455,-0.65190918845939,0.51445975704261
"21","fixed",NA,"ot1:Group1:SNR1",0.125268839885986,0.192241651296332,0.651621742953556,0.514645217711418
"22","fixed",NA,"ot1:Group1:Condition1",0.104771100502994,0.114461331723564,0.915340568953255,0.360012867658496
"23","fixed",NA,"ot1:SNR1:Condition1",-0.281664666169728,0.114472131820295,-2.46055229068243,0.0138723355133927
"24","fixed",NA,"ot2:Group1:SNR1",-0.164796219942191,0.0846574546919288,-1.94662384478591,0.0515798477491044
"25","fixed",NA,"ot2:Group1:Condition1",0.0945576718635082,0.0764813206198357,1.23634988383012,0.216328536215079
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0185130566393289,0.0764677198110342,-0.242102898910522,0.808700432007857
"27","fixed",NA,"ot3:Group1:SNR1",-0.0200591661957981,0.0634416074844786,-0.316183132665826,0.751863509716076
"28","fixed",NA,"ot3:Group1:Condition1",-0.0658774074160295,0.0633190719752329,-1.04040386823416,0.298152305304787
"29","fixed",NA,"ot3:SNR1:Condition1",0.0529323356851459,0.0633102334765913,0.836078668146397,0.403110648156649
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.195347998366008,0.11445936674125,-1.70670172243411,0.087877506914422
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00894673251280269,0.0764552173950439,-0.117019254115451,0.906844795727641
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0618491374630478,0.0633066497761099,-0.97697694763162,0.328580565034694
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.343270730713319,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.216597114769004,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.125958671344547,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.418100082413359,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.32199765168016,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.110883016760532,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.556884481599796,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.803937879286725,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.393110776152706,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.614017888805453,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.2672842166108,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.692606433706281,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.057949457013057,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.34304904123981,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.521026756090385,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.269353791052645,NA,NA,NA
