"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.34468705999866,0.134398677160487,-10.0052105304054,1.44583831255706e-23
"2","fixed",NA,"ot1",6.33712278078568,0.269208669120977,23.5398169066313,1.59617491160154e-122
"3","fixed",NA,"ot2",2.42452314856076,0.22217250993346,10.9127954186901,1.00129138231609e-27
"4","fixed",NA,"ot3",0.12244193600818,0.116026306593782,1.05529461035815,0.29129060530557
"5","fixed",NA,"Group1",-0.223262618030961,0.134367646249779,-1.66158018140716,0.0965969798108118
"6","fixed",NA,"SNR1",0.0184306532331668,0.134365279129032,0.137168272582292,0.890897788638771
"7","fixed",NA,"Condition1",0.1545609768777,0.0217134134196164,7.11822567418468,1.09325266554449e-12
"8","fixed",NA,"Group1:SNR1",-0.13964117582389,0.134377961691131,-1.03916724190874,0.298726962624665
"9","fixed",NA,"Group1:Condition1",-0.0442337482551309,0.0217052155942769,-2.03793176174643,0.0415567576612766
"10","fixed",NA,"SNR1:Condition1",-0.01695026732757,0.0217065650177923,-0.780882065572159,0.434871861133996
"11","fixed",NA,"ot1:Group1",-0.279783615727785,0.266048044403599,-1.0516281612029,0.292970182218664
"12","fixed",NA,"ot1:SNR1",0.544981370265352,0.265750877940836,2.05072274638611,0.0402939545301306
"13","fixed",NA,"ot1:Condition1",1.14920064790166,0.191465406677483,6.0021320187487,1.9474325205808e-09
"14","fixed",NA,"ot2:Group1",-0.240563604765198,0.218820866858878,-1.0993631833126,0.27160968288161
"15","fixed",NA,"ot2:SNR1",0.147926691963324,0.218523730860168,0.676936511110461,0.498446237407468
"16","fixed",NA,"ot2:Condition1",0.240484022076257,0.139397263593229,1.72517032169302,0.0844967824749096
"17","fixed",NA,"ot3:Group1",0.0679536322909247,0.11564264593054,0.587617411761231,0.556789121292568
"18","fixed",NA,"ot3:SNR1",-0.424492531728132,0.115644162718303,-3.67067841342024,0.000241907544850699
"19","fixed",NA,"ot3:Condition1",-0.414152793905479,0.115603290972146,-3.58253463567286,0.000340276482851018
"20","fixed",NA,"Group1:SNR1:Condition1",-0.026399950690364,0.0217064762158047,-1.21622461554317,0.223899369159767
"21","fixed",NA,"ot1:Group1:SNR1",-0.0309236983216646,0.26704972518285,-0.115797529094969,0.907813008839033
"22","fixed",NA,"ot1:Group1:Condition1",0.139249811462125,0.19146157366027,0.727299002092246,0.467042809311636
"23","fixed",NA,"ot1:SNR1:Condition1",0.0563349343593608,0.191434725976611,0.294277509328394,0.7685458571263
"24","fixed",NA,"ot2:Group1:SNR1",0.158682271210547,0.219881273116463,0.72167251426864,0.470495844568409
"25","fixed",NA,"ot2:Group1:Condition1",0.115022046419157,0.139390325773327,0.825179550883633,0.409269661263578
"26","fixed",NA,"ot2:SNR1:Condition1",-0.299838236711112,0.139372238722098,-2.15134835646127,0.0314487141516947
"27","fixed",NA,"ot3:Group1:SNR1",-0.0737435575321719,0.115662899428071,-0.637573136215833,0.523751587427999
"28","fixed",NA,"ot3:Group1:Condition1",-0.00589135177850703,0.115563778090519,-0.0509792244235254,0.959342075526477
"29","fixed",NA,"ot3:SNR1:Condition1",-0.139472770675212,0.11558418717696,-1.20667691733367,0.227556591895394
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.00055205257915182,0.191399192852898,-0.00288429941068825,0.99769866522235
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.102202245181374,0.139366806760865,-0.733332760911566,0.463355498312918
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.163768464869086,0.115556265069744,-1.41721839806992,0.156419084353678
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.261586975012138,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.102747907216456,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0150797715917944,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.38400036348384,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.30654206233412,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.13123797271181,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.425296096399272,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.63089824694415,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.200637723376076,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.32549328243846,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.18336279060522,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.499240059967189,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.751496691394773,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.61947706509548,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.946815300229155,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.48386038603381,NA,NA,NA
