"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.03299886805838,0.129242071146568,15.7301631738232,9.39686057726342e-56,"fixed"
"2","ot1",10.2339853804926,0.679407827539054,15.0630960752426,2.83207361079676e-51,"fixed"
"3","ot2",0.524175021012645,0.330635548953195,1.5853559082567,0.112885493041165,"fixed"
"4","ot3",-0.167251655766384,0.169821732145937,-0.984866033651425,0.324689879579133,"fixed"
"5","Group1",-0.703243499063342,0.128977987590741,-5.45243038908934,4.96860242872801e-08,"fixed"
"6","SNR1",0.655496900312906,0.129017133807731,5.08069650105362,3.76053513787213e-07,"fixed"
"7","Condition1",0.497972790934126,0.0610634446778056,8.1550065437943,3.49160971880788e-16,"fixed"
"8","Group1:SNR1",-0.412519677474466,0.128998006354215,-3.19787637912582,0.0013844361505633,"fixed"
"9","Group1:Condition1",-0.172268981081045,0.0608631221226953,-2.83043286431749,0.00464850657898449,"fixed"
"10","SNR1:Condition1",0.265664494306254,0.0609961352596587,4.35543158882654,1.32804989977639e-05,"fixed"
"11","ot1:Group1",-2.24449382934134,0.671973951269638,-3.3401500535855,0.000837331345481141,"fixed"
"12","ot1:SNR1",2.92190298749764,0.672723842509633,4.34339145257186,1.40299814429599e-05,"fixed"
"13","ot1:Condition1",1.82217331628598,0.426377106503605,4.27361902994334,1.92325537654414e-05,"fixed"
"14","ot2:Group1",-0.24931424275062,0.320239751723781,-0.778523719833704,0.436260328703539,"fixed"
"15","ot2:SNR1",-0.469433243046631,0.321912636469483,-1.45826286347455,0.144768102206732,"fixed"
"16","ot2:Condition1",0.119483676505716,0.236550417482054,0.505108711189575,0.613482483275406,"fixed"
"17","ot3:Group1",-0.0494374921718939,0.16491206663393,-0.299780926774962,0.764344264829517,"fixed"
"18","ot3:SNR1",0.00289514490998172,0.165734865917694,0.0174685326105099,0.986062836353856,"fixed"
"19","ot3:Condition1",-0.324153583391482,0.163898202696724,-1.97777387462444,0.047954222000063,"fixed"
"20","Group1:SNR1:Condition1",-0.278991683197526,0.0610269741846866,-4.57161258484176,4.839851348391e-06,"fixed"
"21","ot1:Group1:SNR1",-0.875684302470102,0.672467775181812,-1.30219519029495,0.192849668955194,"fixed"
"22","ot1:Group1:Condition1",-0.749012541431885,0.422407270283574,-1.77319992842228,0.0761955839234865,"fixed"
"23","ot1:SNR1:Condition1",1.37184325654616,0.424706604189308,3.23009636067414,0.00123748502634736,"fixed"
"24","ot2:Group1:SNR1",-0.0144906058044468,0.320989349361125,-0.0451435720010271,0.963992871369917,"fixed"
"25","ot2:Group1:Condition1",0.13222436606189,0.232820612835937,0.56792379528296,0.570086713654042,"fixed"
"26","ot2:SNR1:Condition1",-0.144037533676391,0.234409783692874,-0.614468950089174,0.538905485050361,"fixed"
"27","ot3:Group1:SNR1",0.035794359426133,0.165430602158315,0.216370846500808,0.828698689146968,"fixed"
"28","ot3:Group1:Condition1",-0.0836419281607938,0.162830876850858,-0.513673633517334,0.60748018906927,"fixed"
"29","ot3:SNR1:Condition1",-0.0694700994423598,0.163181437718672,-0.425723050449694,0.670309663744157,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.51164963799998,0.426070718170758,-3.54788436175554,0.000388338678555732,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.243802425211443,0.236262378525624,-1.03191386937214,0.302112468098939,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.130217389319457,0.163827652099187,0.794843774240376,0.42670438400801,"fixed"
"33","sd_(Intercept).Subject:Condition",0.738624859246372,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",4.84132816025011,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.48553366793211,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.81829467854621,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.760979136725093,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.112078050766877,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.253863497153506,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.472977862476109,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.410462620371002,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0800058801304018,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.01388363469893,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.66417702959756,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.89184894770075,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.269000697074436,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.365698516135523,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.662940138819294,NA,NA,NA,"Subject"
