"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.538490594701376,0.137482807955917,-3.91678496175346,8.97377271953419e-05
"2","fixed",NA,"ot1",11.3913767516989,0.382501098040508,29.7812916356452,6.82526595814817e-195
"3","fixed",NA,"ot2",0.70434344900946,0.270697782389157,2.6019550023387,0.00926940135738321
"4","fixed",NA,"ot3",-1.95952651583791,0.164261521487448,-11.9293094213038,8.32613290533079e-33
"5","fixed",NA,"Group1",-0.307196409956718,0.137447390617819,-2.23501085452321,0.0254166361440348
"6","fixed",NA,"SNR1",0.102231235359003,0.137452171719168,0.743758604031908,0.457022528028311
"7","fixed",NA,"Condition1",0.214281008157774,0.0228838014089841,9.36387291290023,7.68662693306828e-21
"8","fixed",NA,"Group1:SNR1",-0.208040271446884,0.137474288408869,-1.51330313366046,0.130202677085009
"9","fixed",NA,"Group1:Condition1",-0.0582543309993515,0.0228899608171445,-2.54497294533241,0.0109286205237509
"10","fixed",NA,"SNR1:Condition1",0.0210755550679676,0.0228838237362581,0.920980484331147,0.357060616085141
"11","fixed",NA,"ot1:Group1",-1.08026390751144,0.381297128811667,-2.83312888003679,0.0046094797387062
"12","fixed",NA,"ot1:SNR1",1.45880066985231,0.381220283290844,3.82666068358002,0.000129893370984502
"13","fixed",NA,"ot1:Condition1",0.900462438563962,0.223347469865699,4.03166617067755,5.53828172757806e-05
"14","fixed",NA,"ot2:Group1",-0.366559229245462,0.268600485804305,-1.3647005445572,0.172347188429907
"15","fixed",NA,"ot2:SNR1",0.355213851341193,0.268649913075611,1.32221837436895,0.186095444243145
"16","fixed",NA,"ot2:Condition1",-0.597004610040352,0.154330242895207,-3.86835787231755,0.000109570772501649
"17","fixed",NA,"ot3:Group1",-0.0442186234852655,0.163341331738588,-0.270713009466784,0.786611770209012
"18","fixed",NA,"ot3:SNR1",0.247910932568032,0.163380238418621,1.51738628225539,0.129169185289966
"19","fixed",NA,"ot3:Condition1",-0.1485052782189,0.162933608117866,-0.911446569767676,0.362060125653059
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0499354529219991,0.0228810101386713,-2.18239722019978,0.0290802293136145
"21","fixed",NA,"ot1:Group1:SNR1",-0.56119869074914,0.382007632040949,-1.46907716935085,0.141811859426518
"22","fixed",NA,"ot1:Group1:Condition1",-0.0627378007263935,0.223401482634809,-0.280829831505416,0.77884092174647
"23","fixed",NA,"ot1:SNR1:Condition1",0.429566020608793,0.223330041169977,1.92345829678082,0.0544225190578546
"24","fixed",NA,"ot2:Group1:SNR1",-0.234936314653102,0.269982989968144,-0.870189320745067,0.384196951049603
"25","fixed",NA,"ot2:Group1:Condition1",-0.306811331674946,0.154448704642639,-1.98649339523333,0.0469785654864902
"26","fixed",NA,"ot2:SNR1:Condition1",0.209442677933291,0.154396727797724,1.35652277687959,0.174932893401505
"27","fixed",NA,"ot3:Group1:SNR1",-0.161280312373493,0.163908006698061,-0.983968480994293,0.32513101052801
"28","fixed",NA,"ot3:Group1:Condition1",-0.118699915060986,0.162912572183577,-0.72861114074873,0.466239561745601
"29","fixed",NA,"ot3:SNR1:Condition1",0.281427402538928,0.162911337252723,1.72748813731946,0.0840800338312349
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.309774931645734,0.223270639141293,-1.38744141566101,0.165307203535005
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.234173361282072,0.154289954471043,-1.51774859280305,0.129077788998645
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.129680166058749,0.162897855883074,0.796082706894753,0.425983964807401
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.280167227324173,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.305112194326863,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.162821249655534,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.338306427923398,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.73223188152903,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0206368631351192,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.236243929509876,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.83722339663618,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0283298882448173,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.96266721893806,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21237006252903,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.143233032337857,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.68773079130407,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.76036944441264,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.268108205439231,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.94970020945286,NA,NA,NA
