"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.53077246386604,0.123548727631765,-12.3900301784449,2.95932017587901e-35,"fixed"
"2","ot1",1.7089264193947,0.116788504087587,14.6326595476646,1.73856025009271e-48,"fixed"
"3","ot2",0.64898849052075,0.0840778445004036,7.7189001975144,1.17337731175213e-14,"fixed"
"4","ot3",-0.0468754692644661,0.0492559283239498,-0.951671623285064,0.341263545013304,"fixed"
"5","Group1",-0.185447101535741,0.12338766047883,-1.50296310681373,0.132848557939497,"fixed"
"6","SNR1",0.0605961689031856,0.123385958704022,0.491110735286694,0.623348129077848,"fixed"
"7","Condition1",0.152629566267783,0.0310876669886016,4.90965006553064,9.1239057372689e-07,"fixed"
"8","Group1:SNR1",-0.171270183228413,0.123496989311446,-1.38683691143667,0.165491498913816,"fixed"
"9","Group1:Condition1",-0.045082875296391,0.0310820545195107,-1.45044708251482,0.146933885689302,"fixed"
"10","SNR1:Condition1",0.0381374947671633,0.0310843229715197,1.22690446892171,0.21985849871252,"fixed"
"11","ot1:Group1",-0.140620044819838,0.112594882494826,-1.24890262953381,0.211700689740438,"fixed"
"12","ot1:SNR1",0.687916445218817,0.112388360019961,6.12088694146473,9.30559153400632e-10,"fixed"
"13","ot1:Condition1",0.674967295326032,0.103404372079869,6.52745412742016,6.68969860019193e-11,"fixed"
"14","ot2:Group1",-0.0634107647659451,0.0778815242251974,-0.814195220198702,0.415533123260436,"fixed"
"15","ot2:SNR1",-0.027964299432788,0.0775752489860582,-0.36047966069453,0.718488464104467,"fixed"
"16","ot2:Condition1",0.132469693674361,0.0568716917423379,2.32927295840831,0.0198446099886982,"fixed"
"17","ot3:Group1",0.0429204894753026,0.0482997339456816,0.888627865395107,0.374203110167692,"fixed"
"18","ot3:SNR1",-0.152296845697572,0.0482921172035916,-3.1536584957647,0.00161237646448554,"fixed"
"19","ot3:Condition1",-0.132202514912211,0.0482676039326494,-2.73894919450902,0.0061635897368039,"fixed"
"20","Group1:SNR1:Condition1",-0.00446943805748722,0.0310871717953451,-0.143771137719143,0.885681194818428,"fixed"
"21","ot1:Group1:SNR1",0.142509070929877,0.113857051223988,1.25164905816437,0.210697770117245,"fixed"
"22","ot1:Group1:Condition1",-0.0558267127003713,0.103347253855897,-0.540185739025185,0.589068946536781,"fixed"
"23","ot1:SNR1:Condition1",0.0212382139138157,0.103353049927274,0.205491893357383,0.837187831123695,"fixed"
"24","ot2:Group1:SNR1",0.103094288446364,0.0792305461926339,1.30119371127028,0.19319215731315,"fixed"
"25","ot2:Group1:Condition1",-0.0673691546818956,0.0567984012709943,-1.18611005194436,0.235578841397657,"fixed"
"26","ot2:SNR1:Condition1",-0.0774360605309483,0.0568417477632674,-1.3623096329383,0.173100188854126,"fixed"
"27","ot3:Group1:SNR1",-0.0196168804826985,0.0483114112686587,-0.406050661066584,0.684705376996117,"fixed"
"28","ot3:Group1:Condition1",0.048080522924815,0.0482521167675271,0.996443806941385,0.319034557163268,"fixed"
"29","ot3:SNR1:Condition1",0.0133343481556434,0.0482727905831962,0.27622907220709,0.782372129177004,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0509797083969847,0.103351260409655,0.493266441017899,0.621824337248677,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.105125212651344,0.0568736904873037,-1.84839794552829,0.0645447957151958,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.103287699375762,0.0482983742878827,2.13853366492453,0.0324734548507949,"fixed"
"33","sd_(Intercept).Subject:Condition",0.370157864279578,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.16302788887188,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.475912829781029,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.31528243132051,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.336666236305954,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.653772181800774,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.493324172569586,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.288417325930082,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.984750151106824,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.365049593197011,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.06412629075142,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.38601337410951,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.456286349529175,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.989426573477022,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.361348565801268,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.222293181100178,NA,NA,NA,"Subject"
