"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.204719438756359,0.147795943389875,-1.38514924064136,0.166006837937708
"2","fixed",NA,"ot1",8.51645515653683,0.291289034389855,29.2371292808043,6.54522605645715e-188
"3","fixed",NA,"ot2",-1.19605390604855,0.254618194657745,-4.6974408394352,2.63441454542437e-06
"4","fixed",NA,"ot3",-0.30456128425599,0.108434911565096,-2.8087013661938,0.00497417640099202
"5","fixed",NA,"Group1",-0.333374962815274,0.147773282187731,-2.25598943110538,0.0240712930376046
"6","fixed",NA,"SNR1",0.135977194356457,0.147775292303051,0.920161904180851,0.357488158840819
"7","fixed",NA,"Condition1",0.259912584492283,0.0261759135326758,9.92945610734196,3.0994149283301e-23
"8","fixed",NA,"Group1:SNR1",-0.225478383281979,0.147792744171429,-1.52563905992868,0.12709977888284
"9","fixed",NA,"Group1:Condition1",-0.0469022681859613,0.0261883916981235,-1.79095641788961,0.0733002890097074
"10","fixed",NA,"SNR1:Condition1",0.0357287567835849,0.0261836871602856,1.36454260871925,0.172396853480886
"11","fixed",NA,"ot1:Group1",-0.960269575838246,0.290070894575604,-3.31046510972152,0.000931410630534091
"12","fixed",NA,"ot1:SNR1",0.929958765709747,0.289967773804752,3.20711075409341,0.001340753665534
"13","fixed",NA,"ot1:Condition1",0.435841679567206,0.180966733410188,2.40840772971962,0.0160222758386457
"14","fixed",NA,"ot2:Group1",-0.206794026113279,0.253629106667447,-0.81534027710953,0.414877559869081
"15","fixed",NA,"ot2:SNR1",0.301600399629885,0.253426192200444,1.19009166736538,0.234010364978548
"16","fixed",NA,"ot2:Condition1",-0.582434500100919,0.128760129595931,-4.52340722185267,6.08520003405468e-06
"17","fixed",NA,"ot3:Group1",-0.23862762811583,0.108007748544263,-2.20935656313618,0.0271498497815946
"18","fixed",NA,"ot3:SNR1",0.55531942991024,0.107992324263259,5.14221203866774,2.71522420307298e-07
"19","fixed",NA,"ot3:Condition1",0.502699198918828,0.107841833226085,4.66144893758384,3.13990974898772e-06
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0515408648450882,0.0261775611536633,-1.96889483105555,0.0489651692523527
"21","fixed",NA,"ot1:Group1:SNR1",-0.489073975317322,0.290757468717557,-1.68206848640717,0.0925555603763468
"22","fixed",NA,"ot1:Group1:Condition1",-0.181580625884626,0.181011767378149,-1.00314266036246,0.315792034028232
"23","fixed",NA,"ot1:SNR1:Condition1",0.259438715201521,0.180978863662355,1.43353046842832,0.151706298100256
"24","fixed",NA,"ot2:Group1:SNR1",-0.39257126093782,0.254193271815772,-1.54438100636408,0.122496058605674
"25","fixed",NA,"ot2:Group1:Condition1",-0.231519784375524,0.128847966205682,-1.79684469373731,0.0723602787798024
"26","fixed",NA,"ot2:SNR1:Condition1",0.473665164055656,0.128797189560901,3.67760481164604,0.000235434344966046
"27","fixed",NA,"ot3:Group1:SNR1",0.154050823373481,0.108186063046993,1.42394333461017,0.154462876059381
"28","fixed",NA,"ot3:Group1:Condition1",-0.200427537837537,0.107879325904233,-1.85788645004569,0.0631851409872427
"29","fixed",NA,"ot3:SNR1:Condition1",0.0997206313281244,0.107858245823863,0.924552690120439,0.355198631771621
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.428615323408892,0.180953262399822,-2.36865209128893,0.0178530383696215
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0541511688704152,0.128745534786638,-0.42060619003336,0.67404267290856
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0495706904084134,0.107819855650965,0.459754746555068,0.645692268589773
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.320861965042066,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.251903258746749,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.175420335399644,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.200232165159326,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.18583175652168,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.00567612337035144,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.0890839816714718,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.50123049918511,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0315727672762005,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.23105728296529,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.2994051861262,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.378454490781953,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.772946197373654,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.00992374385967,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0121759154504554,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.936532360935,NA,NA,NA
