"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.0899050412999264,0.16137387583934,0.557122649699717,0.577443633438688
"2","fixed",NA,"ot1",2.24775300383947,0.125178503073883,17.9563818758306,4.27800583367653e-72
"3","fixed",NA,"ot2",-0.263163261875568,0.0794720795565337,-3.31139267204355,0.000928328429602283
"4","fixed",NA,"ot3",-0.0140080381091413,0.0395563912803363,-0.354128312915762,0.723242724543796
"5","fixed",NA,"Group1",-0.308460569413811,0.161364547626392,-1.91157583218335,0.0559306216499188
"6","fixed",NA,"SNR1",0.110370024296674,0.16136385197734,0.683982335226933,0.493986320475375
"7","fixed",NA,"Condition1",0.314364136842527,0.0322162046727577,9.75795069704023,1.70566925532912e-22
"8","fixed",NA,"Group1:SNR1",-0.162946491037503,0.16137191028747,-1.00975746489725,0.312611503374825
"9","fixed",NA,"Group1:Condition1",-0.0142120016128055,0.0322218328971988,-0.441067448215866,0.659164168529801
"10","fixed",NA,"SNR1:Condition1",-0.0190434958198647,0.0322186808502224,-0.591070004026353,0.554473517085035
"11","fixed",NA,"ot1:Group1",-0.178816975628343,0.124431089222963,-1.43707635081397,0.150696300148571
"12","fixed",NA,"ot1:SNR1",0.0282171699937497,0.123988610824507,0.22757872522411,0.81997376078941
"13","fixed",NA,"ot1:Condition1",-0.289536524466734,0.0869741404840436,-3.32899552505325,0.000871598047829929
"14","fixed",NA,"ot2:Group1",-0.0818245945554159,0.0788444676928147,-1.03779753925427,0.299364322704571
"15","fixed",NA,"ot2:SNR1",0.159303704599814,0.0781396120879462,2.03870611003953,0.0414793675936273
"16","fixed",NA,"ot2:Condition1",0.0530789617375033,0.0618615760361798,0.858027957555754,0.39087702588779
"17","fixed",NA,"ot3:Group1",0.0212007586885754,0.0394389227478901,0.537559274225096,0.590881352843712
"18","fixed",NA,"ot3:SNR1",-0.0855694322305098,0.0394682104171319,-2.16805959343337,0.0301541526609758
"19","fixed",NA,"ot3:Condition1",0.0702324382663243,0.0394686492299168,1.77944874315812,0.0751662212114498
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0509776475533586,0.0322116150679371,-1.58258589163699,0.113515881242936
"21","fixed",NA,"ot1:Group1:SNR1",-0.355507383870034,0.124926246354727,-2.84573813945048,0.00443086149673987
"22","fixed",NA,"ot1:Group1:Condition1",0.0184017100679544,0.0869040336408077,0.211747479340401,0.832304044712665
"23","fixed",NA,"ot1:SNR1:Condition1",0.112783198439702,0.0868717187091397,1.29827290302979,0.19419357424624
"24","fixed",NA,"ot2:Group1:SNR1",-0.138882141861432,0.0791143963512153,-1.75545979324532,0.0791806922022009
"25","fixed",NA,"ot2:Group1:Condition1",-0.0621665789126101,0.0617483929154441,-1.00677241912577,0.314044151600151
"26","fixed",NA,"ot2:SNR1:Condition1",0.192144237469813,0.0617271729684457,3.11279827391471,0.00185322641371112
"27","fixed",NA,"ot3:Group1:SNR1",-0.00818472539846664,0.0394209045264314,-0.207623987749415,0.835522572977983
"28","fixed",NA,"ot3:Group1:Condition1",-0.0156003347006748,0.0394339206378547,-0.39560699134996,0.692394978676402
"29","fixed",NA,"ot3:SNR1:Condition1",0.0153762496512072,0.0393957675610796,0.390302070580747,0.696313192375599
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.126136508909626,0.0868670933678631,-1.45206319239284,0.146484035209103
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0347379561596481,0.061695386874433,0.563055974190573,0.573396769276349
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0711318889433649,0.0393974504351055,1.80549472510998,0.0709973002087485
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.392042082729459,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0295654393640477,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.736191379954372,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.397655300517363,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.964174050376077,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0431606350175969,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.92853591068684,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.603805737966042,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.250364390920949,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.1557478842058,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.41131195916888,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.757213159465039,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.912597945411968,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.778449253968784,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.423978198550229,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.423705671239679,NA,NA,NA
