"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.542184909234122,0.138363311747183,-3.91855978573859,8.90796357283756e-05
"2","fixed",NA,"ot1",9.88501310391061,0.344987051496352,28.6532873075531,1.45878824364624e-180
"3","fixed",NA,"ot2",0.177524826752178,0.203722882683341,0.871403469330031,0.3835338921603
"4","fixed",NA,"ot3",-1.62688568631401,0.144538026451096,-11.2557624194798,2.16941852790685e-29
"5","fixed",NA,"Group1",-0.288837775163027,0.13834108255562,-2.08786695771952,0.0368098375144897
"6","fixed",NA,"SNR1",0.0939685801214695,0.13834004454798,0.679257986568584,0.496974411795032
"7","fixed",NA,"Condition1",0.22107090160583,0.0240102728189079,9.20734650843861,3.34286159598384e-20
"8","fixed",NA,"Group1:SNR1",-0.199846716035416,0.138356792143659,-1.444430106676,0.148618027019271
"9","fixed",NA,"Group1:Condition1",-0.049293364586486,0.0240104771046811,-2.05299396474199,0.0400731628421198
"10","fixed",NA,"SNR1:Condition1",0.0200504833240908,0.0240054811097076,0.835246052035282,0.403579185371957
"11","fixed",NA,"ot1:Group1",-0.925233308199257,0.343956863080281,-2.68996902667793,0.00714586510827292
"12","fixed",NA,"ot1:SNR1",1.07606888053828,0.343872764353691,3.12926463530997,0.0017524440276177
"13","fixed",NA,"ot1:Condition1",0.810675675579405,0.205222085598617,3.95023602462049,7.80741640450599e-05
"14","fixed",NA,"ot2:Group1",-0.23989617084169,0.201699303508437,-1.1893753060563,0.234292013645641
"15","fixed",NA,"ot2:SNR1",0.0354955863618891,0.201607855469701,0.176062516409355,0.860244828442238
"16","fixed",NA,"ot2:Condition1",-0.682020168872019,0.142924050518725,-4.77190624248832,1.82490455627919e-06
"17","fixed",NA,"ot3:Group1",-0.119798649889566,0.143950425554997,-0.832221575085215,0.405283887963957
"18","fixed",NA,"ot3:SNR1",0.271850107907477,0.143941944667973,1.88860938717026,0.0589441882346392
"19","fixed",NA,"ot3:Condition1",-0.0940342702470197,0.143860821610127,-0.653647526787102,0.51333891698469
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0463630583800172,0.0240115783350982,-1.93086259191247,0.0535000473635874
"21","fixed",NA,"ot1:Group1:SNR1",-0.473703329460873,0.344495547826434,-1.37506371983518,0.169111690856051
"22","fixed",NA,"ot1:Group1:Condition1",0.0151455574655307,0.205229297222557,0.07379822311191,0.941170940923023
"23","fixed",NA,"ot1:SNR1:Condition1",0.246394315097613,0.2051889601871,1.20081662713695,0.229822340622186
"24","fixed",NA,"ot2:Group1:SNR1",-0.346835899772841,0.202869620247832,-1.70964927794085,0.0873307474137986
"25","fixed",NA,"ot2:Group1:Condition1",-0.213140698638596,0.142979260427817,-1.49071059677358,0.136037492743264
"26","fixed",NA,"ot2:SNR1:Condition1",0.229556697296813,0.142963262477489,1.60570410410828,0.108338939124984
"27","fixed",NA,"ot3:Group1:SNR1",-0.158945469771217,0.144235453704243,-1.10198613232179,0.270467700575185
"28","fixed",NA,"ot3:Group1:Condition1",-0.0745050144221826,0.143840286439559,-0.517970425854855,0.604478903632195
"29","fixed",NA,"ot3:SNR1:Condition1",0.306558135882989,0.143844640305902,2.1311752403917,0.0330747079868997
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.295424406216677,0.205149450199678,-1.44004483526099,0.149854714689212
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.242074939366296,0.142868700982282,-1.69438748796574,0.0901916755227426
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0897384674225515,0.143836226379839,0.623893365956169,0.532697617380488
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.293559584328511,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.178808306459607,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.168433993712303,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.336600712899827,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.49446085952978,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.146985817879788,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.108185053216448,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.68850475093114,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0637097880944451,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.71000685203759,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21710276188873,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.497954702649509,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.719246354543715,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.45304706903122,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0759459374290958,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.2528399509096,NA,NA,NA
