"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.73519811526323,0.130245499789384,13.3225187670143,1.71231554796046e-40
"2","fixed",NA,"ot1",5.16929653811519,0.403919394711475,12.7978418610171,1.68571080242856e-37
"3","fixed",NA,"ot2",0.252401585406934,0.187851628245386,1.34362202640708,0.179070643117913
"4","fixed",NA,"ot3",-0.0570922568522649,0.109586778439913,-0.520977600263783,0.602382375616926
"5","fixed",NA,"Group1",-0.619904593300783,0.130134324279079,-4.76357484264774,1.90193021563425e-06
"6","fixed",NA,"SNR1",0.59985977844996,0.130171356400316,4.60823175726319,4.06107859802341e-06
"7","fixed",NA,"Condition1",0.43461888012655,0.0526949425176955,8.24782909632363,1.61297820766972e-16
"8","fixed",NA,"Group1:SNR1",-0.380416977003056,0.130153317562609,-2.92283734388913,0.00346857660037858
"9","fixed",NA,"Group1:Condition1",-0.153030859403734,0.0525928787811402,-2.90972585928518,0.00361745904387252
"10","fixed",NA,"SNR1:Condition1",0.229979691649331,0.0526525139839465,4.3678767498063,1.25460255514201e-05
"11","fixed",NA,"ot1:Group1",-0.824948441481867,0.400181635637876,-2.06143502853879,0.0392615559319046
"12","fixed",NA,"ot1:SNR1",1.58500837609385,0.401284380023771,3.9498382070091,7.82040375648115e-05
"13","fixed",NA,"ot1:Condition1",1.05957196773778,0.222686448671517,4.75813402233895,1.95390757912675e-06
"14","fixed",NA,"ot2:Group1",0.0964263867406076,0.181947157386007,0.529969185152126,0.596133295990407
"15","fixed",NA,"ot2:SNR1",-0.39754614988425,0.183697304214594,-2.16413709272423,0.0304538294918694
"16","fixed",NA,"ot2:Condition1",0.172960907318964,0.128731422166275,1.34357955818712,0.179084383418089
"17","fixed",NA,"ot3:Group1",-0.119615691055452,0.105547405205042,-1.13328878927039,0.257092998068124
"18","fixed",NA,"ot3:SNR1",0.11290426082233,0.10668060871422,1.05833911320081,0.289900867124319
"19","fixed",NA,"ot3:Condition1",-0.0483996773354421,0.105368575988276,-0.45933692167224,0.645992237806636
"20","fixed",NA,"Group1:SNR1:Condition1",-0.219640033573925,0.0526789382733161,-4.16940889040623,3.05390666762134e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.214251571363983,0.400811267915362,-0.534544780834919,0.592964675969992
"22","fixed",NA,"ot1:Group1:Condition1",-0.278295109828449,0.220422702488719,-1.26255193628565,0.206750250274813
"23","fixed",NA,"ot1:SNR1:Condition1",0.72295291193393,0.221631059623446,3.26196568821281,0.00110642534817768
"24","fixed",NA,"ot2:Group1:SNR1",0.0137983543889825,0.182704940279113,0.0755226124039293,0.939798906814621
"25","fixed",NA,"ot2:Group1:Condition1",0.183916263815095,0.126444513776278,1.45452149976632,0.145801777173007
"26","fixed",NA,"ot2:SNR1:Condition1",0.00968120640192913,0.127523081199703,0.0759172873714382,0.939484903216574
"27","fixed",NA,"ot3:Group1:SNR1",-0.00708773670445849,0.105879195491321,-0.0669417317686316,0.946628090381816
"28","fixed",NA,"ot3:Group1:Condition1",-0.0928835788488463,0.104477554834878,-0.889029026336271,0.373987480304993
"29","fixed",NA,"ot3:SNR1:Condition1",0.111420580388253,0.104746213864899,1.06371940595354,0.287455830647096
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.704938838834151,0.222600103299895,-3.16683967520192,0.00154105253723641
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.128113436090801,0.128727452968083,-0.995230101558568,0.319624364706793
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0296109650411335,0.105256948963502,-0.281320761552771,0.778464387642456
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.645688585665086,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.45482857928275,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.257016330137788,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.278343892182022,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.50614425485057,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.327942536411102,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.406535607344738,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.28083598656371,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.314260154042982,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.07990471004465,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.063310017277,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.269684867654903,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.512198051277729,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.97095069860756,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.683087180420041,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.14205093369511,NA,NA,NA
