"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.51661829899502,0.125858609146849,-12.0501752663218,1.93537969039004e-33,"fixed"
"2","ot1",2.34883453396956,0.148893198199895,15.7752977460808,4.60222715052432e-56,"fixed"
"3","ot2",1.02547486730617,0.108583657275717,9.44409953610486,3.58473185695761e-21,"fixed"
"4","ot3",-0.0332265301711237,0.0587245348884499,-0.565803207028188,0.571527566128504,"fixed"
"5","Group1",-0.185054907704311,0.125730764026115,-1.4718347505299,0.141065507051986,"fixed"
"6","SNR1",0.0434535663902219,0.125729968344841,0.345610254756777,0.729635638199156,"fixed"
"7","Condition1",0.151793978863073,0.0284528482722753,5.33493087969622,9.55809599463171e-08,"fixed"
"8","Group1:SNR1",-0.167227370187596,0.125821056085366,-1.3290889092056,0.183818638883884,"fixed"
"9","Group1:Condition1",-0.0447458040651265,0.0284402493531736,-1.57332671417431,0.115643186711232,"fixed"
"10","SNR1:Condition1",0.0289656480656303,0.0284418929409813,1.0184149179429,0.308480815668872,"fixed"
"11","ot1:Group1",-0.201354570915702,0.144804972322745,-1.39052249163736,0.164370274316277,"fixed"
"12","ot1:SNR1",0.75268245791092,0.144706400247093,5.20144552435608,1.97744435967369e-07,"fixed"
"13","ot1:Condition1",0.800353287145922,0.125317848279997,6.38658657270989,1.69629419944812e-10,"fixed"
"14","ot2:Group1",-0.0665735559126868,0.102910148002346,-0.646909534239222,0.517690494867311,"fixed"
"15","ot2:SNR1",0.0653540151024091,0.102682920947524,0.636464316551806,0.52447383180276,"fixed"
"16","ot2:Condition1",0.241748952728335,0.0796044572904483,3.03687709152113,0.0023904290396991,"fixed"
"17","ot3:Group1",0.00325776537439877,0.0579361320266911,0.0562302877399189,0.955158353198439,"fixed"
"18","ot3:SNR1",-0.293290399143369,0.0579258230456813,-5.06320642025363,4.12263046527955e-07,"fixed"
"19","ot3:Condition1",-0.139091021852489,0.057935484739378,-2.40079154387312,0.0163596529997396,"fixed"
"20","Group1:SNR1:Condition1",-0.0157438223924313,0.0284413031758634,-0.553554887941714,0.579883506824996,"fixed"
"21","ot1:Group1:SNR1",0.0817727667244964,0.146523041901169,0.558088104529341,0.576784223067565,"fixed"
"22","ot1:Group1:Condition1",-0.0107826675811772,0.125194456153843,-0.086127356693232,0.931365176924515,"fixed"
"23","ot1:SNR1:Condition1",0.053667857334551,0.125217667105181,0.428596527752515,0.668216872866145,"fixed"
"24","ot2:Group1:SNR1",0.180271805130639,0.104966380974803,1.71742422151253,0.0859016892105386,"fixed"
"25","ot2:Group1:Condition1",-0.0467081067205521,0.0795345120717735,-0.587268413470643,0.557023451457094,"fixed"
"26","ot2:SNR1:Condition1",-0.106359553958938,0.0795407495339399,-1.33717062740972,0.18116694729466,"fixed"
"27","ot3:Group1:SNR1",-0.0652068194472357,0.0579188842192396,-1.12583003499186,0.260237468423866,"fixed"
"28","ot3:Group1:Condition1",0.0903870141492148,0.0578486773930117,1.56247330488032,0.11817652986799,"fixed"
"29","ot3:SNR1:Condition1",-0.0273026356686952,0.0578562448977175,-0.471904730715981,0.6369947912329,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0938867925532275,0.125194648303497,0.749926564956887,0.453298934052305,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.119421029023935,0.0795307596669527,-1.50157032981992,0.133208110716416,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0105664348040924,0.0578470134973255,0.182661716919595,0.855063455781396,"fixed"
"33","sd_(Intercept).Subject:Condition",0.34022344469009,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.45519427327932,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.829626425424763,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.50005585805531,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.284634764833878,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.398535781920058,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.516715537470629,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0554994140434363,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.794478088977081,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.24409979094888,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.09190776743435,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.636037100323056,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.563483787717965,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.663039956888723,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.0640196829208252,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.201764223767263,NA,NA,NA,"Subject"
