"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.81934258714824,0.142554916245385,-5.74755756397681,9.05417798705115e-09,"fixed"
"2","ot1",8.47988091965608,0.326411534075725,25.9791092973105,8.52973773508302e-149,"fixed"
"3","ot2",1.02542610340467,0.147964954373295,6.93019578688659,4.20258578089055e-12,"fixed"
"4","ot3",-1.48703654690339,0.127126396236591,-11.6973074902235,1.31561868955006e-31,"fixed"
"5","Group1",-0.256738752163472,0.142535075768367,-1.80123208816822,0.0716663067330333,"fixed"
"6","SNR1",0.0515624562786226,0.142532639268491,0.361758938466673,0.717532179118647,"fixed"
"7","Condition1",0.20519670814207,0.0229473402039306,8.94206937791083,3.81949671826358e-19,"fixed"
"8","Group1:SNR1",-0.179378834111756,0.142546388286198,-1.25838919013233,0.208251039382547,"fixed"
"9","Group1:Condition1",-0.0411227787134268,0.0229542699006796,-1.79150889535412,0.0732116684302251,"fixed"
"10","SNR1:Condition1",0.00336722731667462,0.0229472141252486,0.146737956873366,0.88333885762002,"fixed"
"11","ot1:Group1",-0.626980392566077,0.324710413514345,-1.93089093072273,0.0534965419855681,"fixed"
"12","ot1:SNR1",0.676794821383296,0.324542958998787,2.08537822996131,0.0370349813589792,"fixed"
"13","ot1:Condition1",0.895152968962402,0.183713645799962,4.87254479690144,1.10169864693388e-06,"fixed"
"14","ot2:Group1",-0.150641339734979,0.144570899475583,-1.04198936495115,0.297416609678254,"fixed"
"15","ot2:SNR1",-0.232756541148519,0.144237372906548,-1.61370480103879,0.106591472086206,"fixed"
"16","ot2:Condition1",-0.503844967926676,0.125688503875433,-4.00867981073294,6.10591379053411e-05,"fixed"
"17","ot3:Group1",0.0279263885669332,0.126864498730059,0.220127686204434,0.825771713124637,"fixed"
"18","ot3:SNR1",-0.0499531436924901,0.126827174178326,-0.39386782853218,0.693678623548687,"fixed"
"19","ot3:Condition1",-0.38477602974182,0.126728119068079,-3.03623246814793,0.00239554590780054,"fixed"
"20","Group1:SNR1:Condition1",-0.0343441129123549,0.0229443044996469,-1.49684698060398,0.13443307861548,"fixed"
"21","ot1:Group1:SNR1",-0.278621431286299,0.325754926953379,-0.855309953074554,0.392379578916387,"fixed"
"22","ot1:Group1:Condition1",0.145269554257491,0.183826237333248,0.790254733844877,0.429379016805787,"fixed"
"23","ot1:SNR1:Condition1",0.037555828138616,0.183711738325026,0.204428026652122,0.838019030504312,"fixed"
"24","ot2:Group1:SNR1",-0.249652147053801,0.146343635830938,-1.70593101391994,0.0880209245870352,"fixed"
"25","ot2:Group1:Condition1",-0.0741918826366072,0.12572571005783,-0.59010907635742,0.555117524190573,"fixed"
"26","ot2:SNR1:Condition1",-0.0262824176051163,0.125681449952241,-0.209119306111631,0.834355103786105,"fixed"
"27","ot3:Group1:SNR1",-0.397254741435957,0.126891313794834,-3.1306693071069,0.00174408433458272,"fixed"
"28","ot3:Group1:Condition1",-0.0199410794408479,0.126774451767413,-0.1572957260934,0.875011788415588,"fixed"
"29","ot3:SNR1:Condition1",0.296123024287231,0.126709530334449,2.33702250734903,0.0194380138054102,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.125604692128571,0.183592270111335,-0.684150220771287,0.493880312134978,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.184347265098597,0.125601239875214,-1.46771851362095,0.142180699698053,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0555309739488345,0.126683010570813,0.438345865784379,0.661135582257632,"fixed"
"33","sd_(Intercept).Subject:Condition",0.278667400799476,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.21022828574868,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.46123359274471,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.48235075252678,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0853817291866433,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.158729183051581,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.247542499306753,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.19098997270671,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.397474264969857,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.17895459242564,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.25549969097286,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.36630808857755,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.60301906445637,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.619701831953669,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.244841826293072,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.293052963990601,NA,NA,NA,"Subject"
