"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.23250203834464,0.132901373655082,1.74943292119802,0.0802162143692555
"2","fixed",NA,"ot1",14.2586357558042,0.494883708241686,28.8120936663381,1.51335436515404e-182
"3","fixed",NA,"ot2",-1.19356442978291,0.362263943920966,-3.29473702755058,0.000985138234870214
"4","fixed",NA,"ot3",-0.0983657028527486,0.203418016585796,-0.483564359262448,0.628695073955114
"5","fixed",NA,"Group1",-0.403721777920074,0.132880961329878,-3.03822138160057,0.00237979055652163
"6","fixed",NA,"SNR1",0.262015300004352,0.132886132219569,1.97172794202048,0.0486406720875268
"7","fixed",NA,"Condition1",0.293548382259355,0.0282345671061947,10.3967729044782,2.56472328842939e-25
"8","fixed",NA,"Group1:SNR1",-0.267559172918649,0.132899479880043,-2.01324469561621,0.0440888932994733
"9","fixed",NA,"Group1:Condition1",-0.0841462501776703,0.0282365669627912,-2.98004535355003,0.00288205709046562
"10","fixed",NA,"SNR1:Condition1",0.0876059813491332,0.0282507185358388,3.10101781085661,0.00192856689985071
"11","fixed",NA,"ot1:Group1",-1.7120056994487,0.493637602191716,-3.46814280728922,0.000524068709952521
"12","fixed",NA,"ot1:SNR1",2.77506593973324,0.493887863143295,5.61881784677121,1.9226842630494e-08
"13","fixed",NA,"ot1:Condition1",1.25435514200006,0.278138541647383,4.50982138099471,6.48822324643477e-06
"14","fixed",NA,"ot2:Group1",-0.308043357995296,0.361344374848517,-0.852492468229053,0.39394081755794
"15","fixed",NA,"ot2:SNR1",0.726741867511632,0.361484686136282,2.01043611357203,0.0443850514981554
"16","fixed",NA,"ot2:Condition1",-0.0665849278182794,0.170683535001424,-0.39010750402916,0.696457054163162
"17","fixed",NA,"ot3:Group1",-0.0441404825706764,0.202817209934087,-0.217636770494089,0.827712132425719
"18","fixed",NA,"ot3:SNR1",0.0846665021727698,0.202962627128454,0.417153164455173,0.676566380209531
"19","fixed",NA,"ot3:Condition1",0.777647212975811,0.202268621977947,3.84462604911896,0.00012073641259808
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0971582018846436,0.0282251836515536,-3.4422522483497,0.000576892032658028
"21","fixed",NA,"ot1:Group1:SNR1",-0.762571558505734,0.494143542683211,-1.5432187059755,0.122777720146771
"22","fixed",NA,"ot1:Group1:Condition1",-0.510899692518188,0.278026380500984,-1.83759430165434,0.066122209119911
"23","fixed",NA,"ot1:SNR1:Condition1",0.970001268381577,0.278119821863763,3.48770994415757,0.000487176276958244
"24","fixed",NA,"ot2:Group1:SNR1",-0.320591157795934,0.361818229738467,-0.886055846405711,0.37558743425042
"25","fixed",NA,"ot2:Group1:Condition1",-0.313650269896372,0.17052605045159,-1.83931000023608,0.0658696030102926
"26","fixed",NA,"ot2:SNR1:Condition1",0.608142661509435,0.170668241505746,3.563303026644,0.000366217515199106
"27","fixed",NA,"ot3:Group1:SNR1",0.140160100638113,0.20305616789428,0.690252860041595,0.490035186817651
"28","fixed",NA,"ot3:Group1:Condition1",-0.0177850692407453,0.202257854177117,-0.0879326506903953,0.929930205609244
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0540388674661765,0.20228991765517,-0.267135743059093,0.789364648259187
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.842846008396749,0.277952379524673,-3.03233960377711,0.00242666023712923
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.285641429925856,0.170478385233738,-1.67552871605524,0.0938305417459623
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0474260163251812,0.20222115870587,0.234525489957073,0.814577046783607
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.348431383653142,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.488340159852997,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0303612873637392,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0573758721692771,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.39589765236624,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0159031401705012,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.481769347543151,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.00349312960357,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0750950396761688,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.46870551059817,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.16340097753769,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.28396542080298,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.846858497671136,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.66702286561066,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.531882680037787,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.85870343020598,NA,NA,NA
