"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.12723066480851,0.132674986435054,16.0333965125357,7.46865909460667e-58
"2","fixed",NA,"ot1",11.77860771359,0.776840745511425,15.1621909402238,6.29344105643832e-52
"3","fixed",NA,"ot2",0.710741060921633,0.381153135391398,1.8647126179135,0.0622216971690003
"4","fixed",NA,"ot3",-0.0590231776282849,0.18414883616052,-0.320518874074421,0.748575024997212
"5","fixed",NA,"Group1",-0.72088019367648,0.132239710119064,-5.45131407976792,4.99989758856212e-08
"6","fixed",NA,"SNR1",0.671088944683958,0.132292655426748,5.07276040774273,3.9208603832936e-07
"7","fixed",NA,"Condition1",0.509566871867496,0.0647523707691695,7.86947050454739,3.56145364954671e-15
"8","fixed",NA,"Group1:SNR1",-0.408445181085994,0.132253052717857,-3.08836108272944,0.00201263765187051
"9","fixed",NA,"Group1:Condition1",-0.164998680279282,0.0644857883411082,-2.55868284352041,0.0105069550182859
"10","fixed",NA,"SNR1:Condition1",0.264141848773853,0.0646389369194683,4.08642006447197,4.38080321834797e-05
"11","fixed",NA,"ot1:Group1",-2.52955126968072,0.764161547321681,-3.31023103497759,0.000932189935343195
"12","fixed",NA,"ot1:SNR1",3.23726954981636,0.764949130077458,4.23200631588216,2.31615903110168e-05
"13","fixed",NA,"ot1:Condition1",1.99220396236699,0.49919041716291,3.99086980413096,6.58314139630417e-05
"14","fixed",NA,"ot2:Group1",-0.255066943660002,0.366527929940035,-0.695900428929746,0.486491188682731
"15","fixed",NA,"ot2:SNR1",-0.496735339728248,0.368366869028016,-1.34847995705735,0.177504062389094
"16","fixed",NA,"ot2:Condition1",0.0911316287513685,0.269484184888818,0.338170600953696,0.735234629150964
"17","fixed",NA,"ot3:Group1",0.0022309292334581,0.177814270891207,0.0125464014911551,0.989989682581594
"18","fixed",NA,"ot3:SNR1",-0.0185507033319295,0.178645639110903,-0.103840784607192,0.917295699966924
"19","fixed",NA,"ot3:Condition1",-0.326115393209927,0.176505780631975,-1.84761876943791,0.064657512498576
"20","fixed",NA,"Group1:SNR1:Condition1",-0.28235140339713,0.0647076284996715,-4.36349484510259,1.28000958274741e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.868424722536439,0.764152239579862,-1.13645511660596,0.255766139804706
"22","fixed",NA,"ot1:Group1:Condition1",-0.68361342208802,0.493957728391894,-1.38395126302317,0.166373378466341
"23","fixed",NA,"ot1:SNR1:Condition1",1.45286735976906,0.496567143437307,2.92582257801455,0.0034354680341317
"24","fixed",NA,"ot2:Group1:SNR1",0.132297663439775,0.367163212434755,0.360323853150959,0.718604963430032
"25","fixed",NA,"ot2:Group1:Condition1",0.290202766869638,0.264649059879506,1.09655695358134,0.272835113623966
"26","fixed",NA,"ot2:SNR1:Condition1",-0.282533610375997,0.2664912452438,-1.06019846962522,0.289054317200015
"27","fixed",NA,"ot3:Group1:SNR1",0.0923088894980347,0.178234233462007,0.517907742553348,0.604522639707713
"28","fixed",NA,"ot3:Group1:Condition1",-0.0137048926531002,0.175238917424748,-0.0782069009241938,0.937663472689721
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0466403937588644,0.175614068428205,-0.265584609344279,0.790559140001851
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.54086652804436,0.498772702008812,-3.08931607892433,0.00200617878149015
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.114075755639022,0.269098964590176,-0.423917482598842,0.671625993726231
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.233156704828693,0.176411085653491,1.32166696874517,0.186279072457808
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.782583815814974,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.800519118415339,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.223673373876236,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.214947121179812,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.71127678688788,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.556096000240065,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.353851040648368,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.85502887852779,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0290814935108018,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.96883603799733,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.02820786990764,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.200195013752619,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.432876160814099,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.07091028426462,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.601532038015294,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.17539708577009,NA,NA,NA
