"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.73005905732921,0.130944053176847,13.2122002897885,7.46111337964801e-40
"2","fixed",NA,"ot1",6.67695332980778,0.494219159727576,13.510106191529,1.36324668316996e-41
"3","fixed",NA,"ot2",0.356559083871893,0.239678797093844,1.48765384420836,0.13684220571479
"4","fixed",NA,"ot3",-0.140629625058485,0.11726761406552,-1.19921963262519,0.230442555285776
"5","fixed",NA,"Group1",-0.618681646159243,0.13081116965142,-4.72957812247897,2.24986868736247e-06
"6","fixed",NA,"SNR1",0.584764588672656,0.130846934558404,4.46907365958692,7.85590760887616e-06
"7","fixed",NA,"Condition1",0.445260792073915,0.0521332556052841,8.54082076602145,1.33271794573611e-17
"8","fixed",NA,"Group1:SNR1",-0.383743561091393,0.130836519052477,-2.93300038758658,0.00335703472907165
"9","fixed",NA,"Group1:Condition1",-0.147183329012607,0.0519906007042139,-2.8309603470436,0.00464084741214563
"10","fixed",NA,"SNR1:Condition1",0.234026464438988,0.0520750644867581,4.49402159643024,6.98905356627864e-06
"11","fixed",NA,"ot1:Group1",-1.15949152690537,0.489789975378181,-2.36732392493353,0.0179172432979205
"12","fixed",NA,"ot1:SNR1",2.10264661058337,0.490907826416863,4.28318005424886,1.84240958208558e-05
"13","fixed",NA,"ot1:Condition1",1.33006771843237,0.269587314787024,4.93371774366734,8.0679006583283e-07
"14","fixed",NA,"ot2:Group1",0.0765159505447856,0.233487046323195,0.327709617084587,0.743131231222225
"15","fixed",NA,"ot2:SNR1",-0.456032796706856,0.235022218834429,-1.94038163271757,0.0523333270937749
"16","fixed",NA,"ot2:Condition1",0.261010856122142,0.151940649321067,1.71784744430437,0.0858244450771487
"17","fixed",NA,"ot3:Group1",0.00850610584658761,0.112998137281796,0.0752765138541617,0.93999470768245
"18","fixed",NA,"ot3:SNR1",-0.0583311083060963,0.114039925705576,-0.511497249276478,0.609002914048304
"19","fixed",NA,"ot3:Condition1",-0.136825668018686,0.112677856169403,-1.21430840690631,0.224629976541635
"20","fixed",NA,"Group1:SNR1:Condition1",-0.224014850709777,0.0520959170903211,-4.30004620748671,1.70762500665733e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.42242877643561,0.490688787566537,-0.860889401061216,0.389298959697589
"22","fixed",NA,"ot1:Group1:Condition1",-0.410439404846041,0.266472842719763,-1.54026729574721,0.123495212137893
"23","fixed",NA,"ot1:SNR1:Condition1",0.981594946880066,0.268204597028349,3.6598736850745,0.000252339607369283
"24","fixed",NA,"ot2:Group1:SNR1",0.00297307045947227,0.234561192302346,0.0126750313224875,0.989887058985634
"25","fixed",NA,"ot2:Group1:Condition1",0.24593825396776,0.148821975292376,1.65256678984801,0.0984190616431896
"26","fixed",NA,"ot2:SNR1:Condition1",0.0379430204209004,0.150371224545939,0.252328998021219,0.800786775946519
"27","fixed",NA,"ot3:Group1:SNR1",0.0521574245188089,0.113628396793109,0.459017516666854,0.646221587226502
"28","fixed",NA,"ot3:Group1:Condition1",0.0047372707690075,0.111605524229794,0.0424465616885912,0.966142710914092
"29","fixed",NA,"ot3:SNR1:Condition1",0.0364093521520634,0.11198786342875,0.325118731952844,0.745091212376114
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.918635574206995,0.269051355073898,-3.41435029737977,0.000639343173821912
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.153013899863437,0.151443442400571,-1.01036992713565,0.312318090249026
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0436374129888192,0.112483066296558,0.387946509866389,0.69805561836499
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.63704380818521,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.63280865581878,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0840789887010819,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0193452688156418,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.06201187636064,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.321574188176025,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.456812318697225,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.55791359254025,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.16551196187078,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.1755059828163,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.07218761660118,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.315541023901192,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.470603298027526,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.65568668123955,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.532892826228151,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.57668801287855,NA,NA,NA
