"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.116546729429798,0.161795282498145,0.720334534050054,0.471319046908242
"2","fixed",NA,"ot1",2.10533661651062,0.120511260032265,17.4700406911931,2.42321832134086e-68
"3","fixed",NA,"ot2",-0.236539675211255,0.0757283094956922,-3.12353037835488,0.00178695417615961
"4","fixed",NA,"ot3",-0.0218840268926199,0.0389980492676823,-0.561156963067771,0.57469053870151
"5","fixed",NA,"Group1",-0.308120506838924,0.161786063058254,-1.90449350836838,0.0568459413194813
"6","fixed",NA,"SNR1",0.108754660715546,0.161785297506925,0.672215970124793,0.501446215534996
"7","fixed",NA,"Condition1",0.31185846372993,0.0324061970101414,9.62342059552174,6.36776186044834e-22
"8","fixed",NA,"Group1:SNR1",-0.163739014217217,0.161793634273546,-1.01202383488329,0.311526657283675
"9","fixed",NA,"Group1:Condition1",-0.0132124365889947,0.0324111324761109,-0.407651185861312,0.683529779772959
"10","fixed",NA,"SNR1:Condition1",-0.0192909312119236,0.032408229954924,-0.595247911988869,0.551677768124745
"11","fixed",NA,"ot1:Group1",-0.182903688244149,0.119784418429623,-1.5269405707522,0.126775789909737
"12","fixed",NA,"ot1:SNR1",0.0541634600851229,0.119337451298694,0.453868081609648,0.649923778088459
"13","fixed",NA,"ot1:Condition1",-0.279893141818996,0.0853727335982983,-3.27848400797342,0.00104366277595137
"14","fixed",NA,"ot2:Group1",-0.0746018328920683,0.0751908168377603,-0.992166810117745,0.321116160021767
"15","fixed",NA,"ot2:SNR1",0.133745967947679,0.0744775536365341,1.79578895139853,0.0725280885679192
"16","fixed",NA,"ot2:Condition1",0.0625583686240578,0.0586302787143536,1.06699763323388,0.28597290469145
"17","fixed",NA,"ot3:Group1",0.0276650185251411,0.0388770551431761,0.711602728736953,0.476710816822789
"18","fixed",NA,"ot3:SNR1",-0.0790088794386088,0.0389139934457189,-2.03034621848355,0.0423213593019493
"19","fixed",NA,"ot3:Condition1",0.0597536235268507,0.0389173502777075,1.5353980448427,0.124686083697097
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0514711606435848,0.0324012934363953,-1.58855265283234,0.11216142483129
"21","fixed",NA,"ot1:Group1:SNR1",-0.350693535527402,0.120268537010746,-2.91592085714044,0.00354640447869616
"22","fixed",NA,"ot1:Group1:Condition1",0.010896406789436,0.0852964076355122,0.127747546367936,0.898348761757802
"23","fixed",NA,"ot1:SNR1:Condition1",0.122312180436666,0.0852669128720024,1.43446239950394,0.151440351733949
"24","fixed",NA,"ot2:Group1:SNR1",-0.138116274417038,0.0754178779701676,-1.83134660022749,0.0670488262686241
"25","fixed",NA,"ot2:Group1:Condition1",-0.0580545438280518,0.0584955591578621,-0.992460704091738,0.320972839372783
"26","fixed",NA,"ot2:SNR1:Condition1",0.187079572520734,0.0584806536093631,3.19899934378951,0.00137905482762218
"27","fixed",NA,"ot3:Group1:SNR1",0.00889020668854336,0.0388662889050953,0.228738244349793,0.819072368011189
"28","fixed",NA,"ot3:Group1:Condition1",-0.0155512496689962,0.0388777468835104,-0.400003881798821,0.689153657680379
"29","fixed",NA,"ot3:SNR1:Condition1",0.00340226858145907,0.0388442890523855,0.0875873561972204,0.930204651847837
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.129089811695161,0.0852556495318268,-1.51414964760747,0.129987889068808
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0494006264033387,0.0584483610472054,0.845201225804101,0.397998498052688
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0589135530036416,0.0388441378658793,1.516665222615,0.129351229025188
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.394153472883375,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0698324717489804,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.733886467012822,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.447305333310536,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.942090841470973,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.024463369639282,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.923042939536423,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.552234063863778,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.278300091659416,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.133919014417056,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.41484512445787,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.733344100692857,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.908220790653099,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.733728127847575,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.381523823295282,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.408102034074125,NA,NA,NA
