"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.741469661315,0.149144179628842,18.3813385687418,1.85338331986268e-75,"fixed"
"2","ot1",12.2768570311978,0.832486199305949,14.7472198835646,3.20601924305064e-49,"fixed"
"3","ot2",0.593641948239851,0.370328764954704,1.60301333414503,0.108931710233632,"fixed"
"4","ot3",-0.0461834743981292,0.215152100289127,-0.214655001443475,0.830036308356236,"fixed"
"5","Group1",-0.839355500080673,0.148116346389191,-5.6668660856323,1.45432915115473e-08,"fixed"
"6","SNR1",0.84117693659805,0.148275726783761,5.67305893448619,1.40269945839173e-08,"fixed"
"7","Condition1",0.599336048491978,0.0828703646746059,7.23221203195253,4.75189503206444e-13,"fixed"
"8","Group1:SNR1",-0.442362128332865,0.148144144860724,-2.98602505518356,0.00282629485528292,"fixed"
"9","Group1:Condition1",-0.161857157690246,0.0823545764692387,-1.96536931679447,0.04937150810731,"fixed"
"10","SNR1:Condition1",0.321500792393473,0.082638581985588,3.89044420497851,0.000100060883128004,"fixed"
"11","ot1:Group1",-2.40253883136753,0.802846318168275,-2.99252643625372,0.00276678703202952,"fixed"
"12","ot1:SNR1",2.88992318345762,0.80684238944015,3.58176915501783,0.000341275290341935,"fixed"
"13","ot1:Condition1",1.96565178671997,0.589037668082216,3.33705617353764,0.000846708333270296,"fixed"
"14","ot2:Group1",-0.11488361111068,0.331209930615744,-0.346860406320253,0.728696193258952,"fixed"
"15","ot2:SNR1",-0.066732032404251,0.336613783173505,-0.198245097913458,0.842853304581868,"fixed"
"16","ot2:Condition1",-0.348084078937869,0.282292647174645,-1.23306108898586,0.217552973346178,"fixed"
"17","ot3:Group1",0.0708939116363871,0.201537940505454,0.35176459310136,0.725014814143203,"fixed"
"18","ot3:SNR1",0.456500084751051,0.203323226264208,2.2451939856485,0.0247556820417555,"fixed"
"19","ot3:Condition1",-0.208403257043141,0.199790174100271,-1.04311064336201,0.296897051835254,"fixed"
"20","Group1:SNR1:Condition1",-0.325444307362871,0.0827791013613451,-3.93147910536321,8.44248349089246e-05,"fixed"
"21","ot1:Group1:SNR1",-0.54121995913317,0.802907940639912,-0.674074737262932,0.500263799687402,"fixed"
"22","ot1:Group1:Condition1",0.0643290888962845,0.579242585445204,0.111057250472773,0.911570948150856,"fixed"
"23","ot1:SNR1:Condition1",0.959291529496805,0.583589838851966,1.64377695709013,0.100222282797674,"fixed"
"24","ot2:Group1:SNR1",0.304231577978745,0.330324917786121,0.921007049718631,0.357046746434665,"fixed"
"25","ot2:Group1:Condition1",0.512798120335057,0.272330472913149,1.88299941188953,0.0597004476618588,"fixed"
"26","ot2:SNR1:Condition1",-0.448113284440033,0.276037156338005,-1.62338031004537,0.104508131177848,"fixed"
"27","ot3:Group1:SNR1",0.158598009510227,0.201166874184618,0.788390286189342,0.430468450948507,"fixed"
"28","ot3:Group1:Condition1",0.0719669039295572,0.196988639865933,0.365335300444414,0.714861130844992,"fixed"
"29","ot3:SNR1:Condition1",-0.17539028687764,0.198113257137489,-0.885303131208029,0.375993161646779,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.04590180455439,0.587778936988619,-1.77941354944238,0.0751719866924326,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.628828190487074,0.281679538473473,2.2324241011432,0.0255869463851173,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.553723383428738,0.199850196669193,2.77069221175351,0.00559372743852192,"fixed"
"33","sd_(Intercept).Subject:Condition",0.990959976190627,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",6.61800008460439,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.76819436491022,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.13691503669784,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.791692987080032,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.178414503916758,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.180151999999401,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.404568199863402,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.457667845780629,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.21662211704977,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.10036470690001,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.92594709291182,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.43319504997511,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.340028616523719,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.456729706220048,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.681297281244962,NA,NA,NA,"Subject"
