"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.54380032798013,0.130127350949201,11.8637651248492,1.82576391324223e-32
"2","fixed",NA,"ot1",12.1819788973148,0.833201769130186,14.6206829469794,2.07310289236958e-48
"3","fixed",NA,"ot2",0.980682199409007,0.467321340800695,2.09851790146954,0.0358594202260355
"4","fixed",NA,"ot3",0.806741585382454,0.197627696419604,4.08212816319822,4.46251747213397e-05
"5","fixed",NA,"Group1",-0.600095253239343,0.12978713564087,-4.62368824364725,3.76976314229261e-06
"6","fixed",NA,"SNR1",0.512945964305045,0.129799080131238,3.95184591282477,7.75506713097266e-05
"7","fixed",NA,"Condition1",0.460670893596531,0.0550926635777727,8.36174662251019,6.17964533956492e-17
"8","fixed",NA,"Group1:SNR1",-0.378786883679008,0.129878864334011,-2.91646285653436,0.00354024873149639
"9","fixed",NA,"Group1:Condition1",-0.113279372959741,0.0549375186587767,-2.06196740816294,0.0392108390139216
"10","fixed",NA,"SNR1:Condition1",0.19125955629556,0.0549810070851042,3.47864774465684,0.000503950551731656
"11","fixed",NA,"ot1:Group1",-2.35308333855252,0.825685617242221,-2.84985385407558,0.00437393218191981
"12","fixed",NA,"ot1:SNR1",3.37152457676331,0.825414341879892,4.08464501487171,4.41442507907728e-05
"13","fixed",NA,"ot1:Condition1",1.77550430079239,0.480479441017341,3.69527632032087,0.000219647778190401
"14","fixed",NA,"ot2:Group1",-0.442525685238229,0.45773482993067,-0.966773022942684,0.333657513234203
"15","fixed",NA,"ot2:SNR1",-0.113020131154581,0.457946774009256,-0.246797526631984,0.80506492475681
"16","fixed",NA,"ot2:Condition1",0.938880270960044,0.362213198646781,2.59206532083225,0.00954016557270675
"17","fixed",NA,"ot3:Group1",0.105132395049265,0.194018501486179,0.541867884990104,0.587909521879858
"18","fixed",NA,"ot3:SNR1",-0.462559586538145,0.193948066928326,-2.38496621216175,0.0170806900378513
"19","fixed",NA,"ot3:Condition1",-0.324649226982005,0.192916715218296,-1.68284654139299,0.092404802625725
"20","fixed",NA,"Group1:SNR1:Condition1",-0.236675404834397,0.0551148222288276,-4.29422422613937,1.75305233566234e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.61672855769894,0.829523429170565,-1.9489848036185,0.0512972395298958
"22","fixed",NA,"ot1:Group1:Condition1",-0.573718413362715,0.477439980128455,-1.20165557398096,0.229497000253103
"23","fixed",NA,"ot1:SNR1:Condition1",1.66227346522775,0.47810900173818,3.47676671885387,0.000507499172581396
"24","fixed",NA,"ot2:Group1:SNR1",-0.288397264310601,0.460866229082699,-0.625772178804732,0.531464382532475
"25","fixed",NA,"ot2:Group1:Condition1",0.299616836191271,0.360408969899057,0.831324581835983,0.4057902914456
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0323443417456276,0.360545559916954,-0.0897094440799041,0.928518110914956
"27","fixed",NA,"ot3:Group1:SNR1",-0.0535163411376019,0.195824972621578,-0.273286600892419,0.784632914386882
"28","fixed",NA,"ot3:Group1:Condition1",0.341470935158995,0.192473246696591,1.77412155205799,0.0760430465789066
"29","fixed",NA,"ot3:SNR1:Condition1",-0.186579944834284,0.192345502632817,-0.970024992944396,0.332034034412347
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.82755495660523,0.481108451375511,-3.79863407383546,0.000145495716940998
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.637633837011732,0.362887512798394,-1.75711154152052,0.0788987988605552
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.231295423473374,0.193151612771065,-1.19748119187345,0.231119054115532
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.673544863372649,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.821636073261064,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.527100534095245,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.365437575130642,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.65316838734261,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.709844146215144,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.442202961785127,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",4.27496798451506,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.731326895916823,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.26205710029297,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.04912241061524,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.338567349691024,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.0764222965076544,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",6.05139231949748,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.20751336289375,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.46490028938097,NA,NA,NA
