"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.30612156357875,0.134367714919267,9.72050141928444,2.46564303191096e-22,"fixed"
"2","ot1",7.74810060860631,0.516871980126929,14.9903668732509,8.48830559626605e-51,"fixed"
"3","ot2",0.563063359336156,0.270929765953707,2.07826318881612,0.0376851249450457,"fixed"
"4","ot3",0.354144741059902,0.13445533120007,2.63392115358321,0.00844050858176341,"fixed"
"5","Group1",-0.532633419338294,0.134278451632433,-3.96663360995773,7.28949192652284e-05,"fixed"
"6","SNR1",0.455241687542172,0.134301962875859,3.38968752052395,0.000699723338476161,"fixed"
"7","Condition1",0.391752674360316,0.0428778567200977,9.13647985993417,6.45182368364928e-20,"fixed"
"8","Group1:SNR1",-0.325339353973367,0.134296290601658,-2.42254907053517,0.0154120441281169,"fixed"
"9","Group1:Condition1",-0.112318824899015,0.0428252846365909,-2.62272220376667,0.00872303650355756,"fixed"
"10","SNR1:Condition1",0.15513254112947,0.042848401940709,3.62049771060618,0.000294036852850309,"fixed"
"11","ot1:Group1",-1.46649847288962,0.513980231073509,-2.85321960696165,0.00432787019145861,"fixed"
"12","ot1:SNR1",2.53411729580729,0.514429124838774,4.92607664195044,8.38971011508398e-07,"fixed"
"13","ot1:Condition1",1.07516886142558,0.266221743877265,4.03862151065039,5.37662393406453e-05,"fixed"
"14","ot2:Group1",-0.00619583842271569,0.266681755401593,-0.0232330794935163,0.981464352103477,"fixed"
"15","ot2:SNR1",-0.0395749099236242,0.267134145550371,-0.148146205128846,0.88222738530883,"fixed"
"16","ot2:Condition1",0.634937543386895,0.196636562052719,3.22899025877327,0.00124228126235788,"fixed"
"17","ot3:Group1",0.0727222413765698,0.131991192618901,0.550962832698549,0.581659153391821,"fixed"
"18","ot3:SNR1",-0.331965775917743,0.132296174796424,-2.5092620888591,0.012098368232277,"fixed"
"19","ot3:Condition1",-0.141072220441693,0.131476412510881,-1.07298501493579,0.283277839612811,"fixed"
"20","Group1:SNR1:Condition1",-0.180155686502903,0.0428921321029233,-4.20020357278123,2.66675098799685e-05,"fixed"
"21","ot1:Group1:SNR1",-0.870849265467051,0.514787667749627,-1.69166691438809,0.0907095001782955,"fixed"
"22","ot1:Group1:Condition1",-0.615235511783191,0.26491009284625,-2.32243137727585,0.0202097194627916,"fixed"
"23","ot1:SNR1:Condition1",1.20074142502872,0.265530160664256,4.52205286971889,6.12427571757347e-06,"fixed"
"24","ot2:Group1:SNR1",0.184141295603976,0.267590867197605,0.688144918892152,0.491361526073507,"fixed"
"25","ot2:Group1:Condition1",0.173821297589075,0.195503657525719,0.88909486292454,0.373952099522223,"fixed"
"26","ot2:SNR1:Condition1",-0.0830649883930714,0.195915179006788,-0.423984444769301,0.671577157651438,"fixed"
"27","ot3:Group1:SNR1",-0.0206010665109933,0.1326647987954,-0.15528660728431,0.876595373379595,"fixed"
"28","ot3:Group1:Condition1",0.174324729827616,0.131078282765804,1.32992839202113,0.183541865780192,"fixed"
"29","ot3:SNR1:Condition1",-0.0356682519436799,0.13114568651431,-0.271974266876006,0.785641805831001,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.971189335290715,0.266764703356499,-3.64062157800853,0.000271980639864952,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.301686748959517,0.197208471323642,-1.52978595155993,0.126069720068293,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.127591507701557,0.131769938340623,-0.968289955268369,0.332899579910929,"fixed"
"33","sd_(Intercept).Subject:Condition",0.527560768776465,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.11290587238503,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.25791418057344,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.48977923043653,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.611739678504999,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.135920161146122,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0223278194251469,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.219198764291338,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.191185624391282,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.508870867714251,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.13714309536541,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.924504062141,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.58943848187007,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.409428214388867,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.016432720322434,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.146497331559147,NA,NA,NA,"Subject"
