"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.13281645203084,0.142399963070203,-0.932700045472361,0.350974861413115,"fixed"
"2","ot1",10.8808019460962,0.361429133058516,30.1049388410386,4.17527928698325e-199,"fixed"
"3","ot2",-1.04448265908337,0.3354575146131,-3.11360638406929,0.00184815868418336,"fixed"
"4","ot3",-0.586681876285927,0.127999677029386,-4.5834637235158,4.57336256608174e-06,"fixed"
"5","Group1",-0.355529547050388,0.142372946785378,-2.49717067095855,0.0125188687959496,"fixed"
"6","SNR1",0.163866210906092,0.142374330327152,1.15095333919784,0.249751432261923,"fixed"
"7","Condition1",0.252993317761215,0.0261297308853436,9.68220143067457,3.58903167747271e-22,"fixed"
"8","Group1:SNR1",-0.243885865056706,0.142389922226011,-1.7128028532075,0.086748815056666,"fixed"
"9","Group1:Condition1",-0.061750291122793,0.0261336944283639,-2.36286114433836,0.0181344628088361,"fixed"
"10","SNR1:Condition1",0.0493491616300858,0.0261328364250458,1.88839668329265,0.0589727162827526,"fixed"
"11","ot1:Group1",-1.21514950064876,0.360118442421742,-3.37430511049937,0.00074002295456744,"fixed"
"12","ot1:SNR1",1.76239104072483,0.360095408197109,4.8942335853395,9.86895667380074e-07,"fixed"
"13","ot1:Condition1",0.697598694518409,0.229163583620534,3.04410798390003,0.00233371357568161,"fixed"
"14","ot2:Group1",-0.225932640343331,0.334840994122015,-0.674746056514819,0.499837117794349,"fixed"
"15","ot2:SNR1",0.525796653871249,0.334722904411561,1.57084157355647,0.116219452660657,"fixed"
"16","ot2:Condition1",-0.545675840056141,0.142740572995447,-3.82285028429547,0.000131917883418057,"fixed"
"17","ot3:Group1",-0.0759649335928691,0.127625871762875,-0.595215786137856,0.551699239468635,"fixed"
"18","ot3:SNR1",0.518081237542156,0.127624586345041,4.05941560618649,4.91956840998381e-05,"fixed"
"19","ot3:Condition1",0.539890202176428,0.127200698799341,4.24439651096652,2.19182491335593e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0664822374190848,0.026131953565153,-2.54409748790228,0.0109560502030954,"fixed"
"21","ot1:Group1:SNR1",-0.572157198777961,0.360887943640829,-1.58541510975882,0.112872050398311,"fixed"
"22","ot1:Group1:Condition1",-0.334188979170076,0.22915728743112,-1.45833886810397,0.144747161767271,"fixed"
"23","ot1:SNR1:Condition1",0.484636218922863,0.229140500058238,2.11501772405877,0.0344284367247805,"fixed"
"24","ot2:Group1:SNR1",-0.364347092879633,0.335199261018321,-1.08695673067048,0.277055932692659,"fixed"
"25","ot2:Group1:Condition1",-0.308452727583879,0.14281007599306,-2.15988070476812,0.0307819058445283,"fixed"
"26","ot2:SNR1:Condition1",0.457677940433901,0.142748524964154,3.20618332517852,0.00134508264797167,"fixed"
"27","ot3:Group1:SNR1",0.0988820319782613,0.127697177288241,0.774347828809578,0.438725126704967,"fixed"
"28","ot3:Group1:Condition1",-0.158887482811632,0.127235039743601,-1.24877143223923,0.211748685561148,"fixed"
"29","ot3:SNR1:Condition1",0.055822517026663,0.127215715756482,0.438802051261648,0.660804973869665,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.477734114981943,0.229127951460258,-2.08501019599437,0.0370683750319053,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.171175704402971,0.142735335515254,-1.19925247511453,0.230429788484201,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.140603286681353,0.127201929027519,1.10535498758777,0.269005799929803,"fixed"
"33","sd_(Intercept).Subject:Condition",0.321785722587914,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.80737331511546,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.67622367617642,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.48909215568711,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.394974376594382,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0258711766265563,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.183787540625787,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.033486522930896,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.306767806343051,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.178037187310213,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.25127068542744,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.46566327643823,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.70168862297903,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.126199108783052,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.84929856562302,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.414468234377457,NA,NA,NA,"Subject"
