"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.88613596237117,0.137563188250522,-6.44166490789232,1.18169956902264e-10,"fixed"
"2","ot1",3.58652908878335,0.168934227383202,21.2303281835708,5.01113960960748e-100,"fixed"
"3","ot2",-0.096525742624292,0.0851646676604665,-1.13340127162968,0.257045780332745,"fixed"
"4","ot3",-0.236993635275971,0.0496592233930709,-4.77239914527215,1.82044274213793e-06,"fixed"
"5","Group1",-0.241939779215608,0.137510087700267,-1.75943294969725,0.0785039994851914,"fixed"
"6","SNR1",0.107729935534458,0.137508195747515,0.783443742744362,0.433366577523056,"fixed"
"7","Condition1",0.279852779184314,0.0283084779737807,9.88582923615722,4.79594472490997e-23,"fixed"
"8","Group1:SNR1",-0.140655641928734,0.13753928249233,-1.02265795909309,0.306469595409952,"fixed"
"9","Group1:Condition1",-0.0346557694152707,0.0283132623361414,-1.22401187838511,0.220947746587003,"fixed"
"10","SNR1:Condition1",0.011587994961737,0.0283085567260826,0.409346017667519,0.682285749287078,"fixed"
"11","ot1:Group1",-0.213523718904191,0.165645294297274,-1.28904186388171,0.197383532888253,"fixed"
"12","ot1:SNR1",0.0542552044910651,0.16542417634517,0.327976271000785,0.742929604158808,"fixed"
"13","ot1:Condition1",0.576568752775395,0.103946060001568,5.54680718794629,2.90933264070459e-08,"fixed"
"14","ot2:Group1",0.117443702397121,0.0811747881751509,1.4468002324036,0.147952881677668,"fixed"
"15","ot2:SNR1",-0.393114281558363,0.0807566953964047,-4.86788469524056,1.12799108021241e-06,"fixed"
"16","ot2:Condition1",-0.410172958030388,0.0726633851158302,-5.64483690618797,1.65337908859358e-08,"fixed"
"17","ot3:Group1",0.0431207899757142,0.0491743357870379,0.876896236330671,0.380543000658182,"fixed"
"18","ot3:SNR1",0.158811326445698,0.0491844005141002,3.22889625136673,0.00124268968406223,"fixed"
"19","ot3:Condition1",0.022785147604178,0.049115195347543,0.463912388883898,0.642710516359875,"fixed"
"20","Group1:SNR1:Condition1",-0.00488841121274673,0.0283077320605891,-0.172688197072225,0.862896521779023,"fixed"
"21","ot1:Group1:SNR1",0.205795772441887,0.167061345475681,1.23185750633048,0.218002317306245,"fixed"
"22","ot1:Group1:Condition1",0.0397038330185552,0.103954350657299,0.381935270313454,0.702509377976876,"fixed"
"23","ot1:SNR1:Condition1",-0.209444120226319,0.103954410166662,-2.01476897315404,0.0439288614251598,"fixed"
"24","ot2:Group1:SNR1",-0.0863706500471627,0.0822122214861012,-1.05058163477269,0.293450779514302,"fixed"
"25","ot2:Group1:Condition1",0.104638127006401,0.072728176275439,1.4387563715349,0.150219561493287,"fixed"
"26","ot2:SNR1:Condition1",-0.028972520470072,0.072634035735775,-0.398883528590743,0.689979026421586,"fixed"
"27","ot3:Group1:SNR1",0.0176468530715506,0.0491769448439241,0.358844030013607,0.71971177214313,"fixed"
"28","ot3:Group1:Condition1",-0.0381873543538593,0.0491219145693533,-0.777399551476033,0.436923077001443,"fixed"
"29","ot3:SNR1:Condition1",0.044482051826358,0.0491336970649081,0.90532678148756,0.36529229229544,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.134480343199816,0.103936587057727,-1.29386914662808,0.195710623321927,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0477808949781942,0.0726340605757562,0.65783042555303,0.510647101357635,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0436654283310243,0.049113944866035,-0.889063756742157,0.373968815821159,"fixed"
"33","sd_(Intercept).Subject:Condition",0.340920654171017,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.17917450402158,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.746487014757967,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.365990120024448,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0825937994369295,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0467147672822416,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.21334814951984,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.152103845998825,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.507714668313574,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.569677889995302,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.2001168712839,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.12954154777767,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.299582109163441,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.593371503640074,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.494222780890905,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.180054101834985,NA,NA,NA,"Subject"
