"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.84473348817598,0.130379237698083,14.1489820062286,1.89480319714067e-45
"2","fixed",NA,"ot1",6.98570814939687,0.514055551457403,13.5894031872463,4.62839038639036e-42
"3","fixed",NA,"ot2",0.284283905703913,0.238614724924045,1.19139296954287,0.233499351605882
"4","fixed",NA,"ot3",-0.138118255968357,0.126938607008743,-1.08807130646111,0.276563629662821
"5","fixed",NA,"Group1",-0.642728113037492,0.130187007356073,-4.93696050082457,7.93495341951205e-07
"6","fixed",NA,"SNR1",0.609992739571174,0.130231422104065,4.68391368009285,2.81448572564863e-06
"7","fixed",NA,"Condition1",0.463817797197267,0.0547208677666569,8.47606801805664,2.32932605078258e-17
"8","fixed",NA,"Group1:SNR1",-0.392470567117616,0.130224443246607,-3.01380107553535,0.00257996908575425
"9","fixed",NA,"Group1:Condition1",-0.152963166079185,0.0545201302379569,-2.8056273052094,0.00502187396441159
"10","fixed",NA,"SNR1:Condition1",0.251514394999963,0.0546457095312539,4.60263755667977,4.17173852963301e-06
"11","fixed",NA,"ot1:Group1",-1.27140548713342,0.508194521111172,-2.50180872543347,0.0123560660634031
"12","fixed",NA,"ot1:SNR1",2.01427972418192,0.509309532277605,3.95492249118954,7.65594679602627e-05
"13","fixed",NA,"ot1:Condition1",1.38302018157034,0.292214915087121,4.73288702993824,2.21348697728084e-06
"14","fixed",NA,"ot2:Group1",0.023092742564851,0.230142799578725,0.100340930096975,0.920073663924033
"15","fixed",NA,"ot2:SNR1",-0.55551540622633,0.231982475678877,-2.39464383937046,0.0166365166371106
"16","fixed",NA,"ot2:Condition1",0.180052173975538,0.160699281945621,1.12042923773901,0.262530891414168
"17","fixed",NA,"ot3:Group1",-0.0879012085783864,0.121917827673972,-0.720987326098429,0.470917312508328
"18","fixed",NA,"ot3:SNR1",0.024516758643902,0.123053374896996,0.199236783748712,0.842077526900535
"19","fixed",NA,"ot3:Condition1",-0.179217700189612,0.121577130710134,-1.47410700633251,0.140452782397927
"20","fixed",NA,"Group1:SNR1:Condition1",-0.240591346461047,0.0546744628222647,-4.40043365845512,1.08034754147902e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.449486677995377,0.509384873297799,-0.882410730191817,0.377554735187399
"22","fixed",NA,"ot1:Group1:Condition1",-0.410816854083055,0.288116542378338,-1.42587041581109,0.153905750401945
"23","fixed",NA,"ot1:SNR1:Condition1",1.05077116315641,0.290563143120153,3.61632639251117,0.000298813562167103
"24","fixed",NA,"ot2:Group1:SNR1",-0.014420158859017,0.231506412433346,-0.0622883777060334,0.950333183752166
"25","fixed",NA,"ot2:Group1:Condition1",0.213459471017948,0.156787131783069,1.36146039914354,0.173368239998525
"26","fixed",NA,"ot2:SNR1:Condition1",0.0660794719406958,0.158917728384465,0.415809316005522,0.677549541343642
"27","fixed",NA,"ot3:Group1:SNR1",0.00362405206636106,0.122613842251313,0.0295566307997518,0.976420653796397
"28","fixed",NA,"ot3:Group1:Condition1",-0.0988431520298416,0.120317260977938,-0.821520962382664,0.411349588816382
"29","fixed",NA,"ot3:SNR1:Condition1",0.0833582170857536,0.120822047724629,0.689925544679884,0.49024101077068
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.01507733414908,0.291595665704165,-3.48111255939899,0.000499335604417346
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.167691948553002,0.160159061533152,-1.04703378596091,0.295083995950872
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00449843632706088,0.121357359192266,0.0370676847040981,0.970431038182452
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.66564085783192,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.641907207235697,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0748088292310626,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.055313905840122,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.29090646685412,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.348189157539517,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.459451149027021,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.61763571585387,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.189792518438092,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.2777020914933,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.05530372475193,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.295481137656894,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.428273497386245,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.69699196407033,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.607112482945272,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.46096374145472,NA,NA,NA
