"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.691510468768865,0.158752972987755,4.35588988196273,1.32527393658095e-05,"fixed"
"2","ot1",1.57650377324078,0.179041845420698,8.80522522283236,1.30590083876441e-18,"fixed"
"3","ot2",-0.0436701237457993,0.0738943454760404,-0.59098058808788,0.554533427606838,"fixed"
"4","ot3",0.0386311126845831,0.0430813141959029,0.896702280457753,0.36987780343939,"fixed"
"5","Group1",-0.412264935539242,0.158743464380509,-2.5970513945131,0.00940278539662195,"fixed"
"6","SNR1",0.220472823677087,0.158743301305498,1.38886379370926,0.164874172097069,"fixed"
"7","Condition1",0.271516981047774,0.0351661639308831,7.72097239782603,1.15445553990785e-14,"fixed"
"8","Group1:SNR1",-0.274961838126872,0.158750871319546,-1.73203356832862,0.0832675858476859,"fixed"
"9","Group1:Condition1",-0.05264606583453,0.0351676493517979,-1.49700269437652,0.134392556973772,"fixed"
"10","SNR1:Condition1",0.061104205979752,0.0351607266208702,1.73785390269729,0.0822365599604447,"fixed"
"11","ot1:Group1",-0.5256864585035,0.178925676054919,-2.9380157733323,0.00330320217376205,"fixed"
"12","ot1:SNR1",0.603510278860223,0.178619068462672,3.37875616559016,0.000728145594121554,"fixed"
"13","ot1:Condition1",0.0565811677709727,0.10713953660786,0.528107266116567,0.597424887926636,"fixed"
"14","ot2:Group1",-0.108747143541988,0.0739183232671531,-1.47117979325583,0.141242500346127,"fixed"
"15","ot2:SNR1",0.215850296002004,0.0732186772095332,2.94802233840274,0.00319813953906219,"fixed"
"16","ot2:Condition1",0.0507569862443294,0.0570407839131638,0.889836758232487,0.373553545892851,"fixed"
"17","ot3:Group1",-0.033957450995352,0.0428914431374523,-0.791706888633476,0.428531604732101,"fixed"
"18","ot3:SNR1",0.0390037966771821,0.042849108377855,0.910259236510502,0.362685810773967,"fixed"
"19","ot3:Condition1",-0.00794880363117232,0.0429130511191326,-0.185230446772599,0.853048289210717,"fixed"
"20","Group1:SNR1:Condition1",-0.102650152737668,0.0351688126744502,-2.91878357361329,0.00351400100899863,"fixed"
"21","ot1:Group1:SNR1",-0.401179769006934,0.179090301112027,-2.2400976854463,0.0250845817746203,"fixed"
"22","ot1:Group1:Condition1",-0.285903423366683,0.107085530218076,-2.66986046372885,0.00758827742777454,"fixed"
"23","ot1:SNR1:Condition1",0.462512336702037,0.107003136679296,4.32241849216302,1.54328104462893e-05,"fixed"
"24","ot2:Group1:SNR1",0.137848725996824,0.0739141448099453,1.86498438629404,0.0621835928037734,"fixed"
"25","ot2:Group1:Condition1",-0.0526470419571728,0.0568266976606567,-0.926449083343838,0.354212646183676,"fixed"
"26","ot2:SNR1:Condition1",-0.0403154447184472,0.0567190879592969,-0.710791484294998,0.477213458421355,"fixed"
"27","ot3:Group1:SNR1",0.0354498378571758,0.042737099345359,0.829486287094621,0.406829293180355,"fixed"
"28","ot3:Group1:Condition1",-0.0251630325773572,0.04268463958083,-0.589510250630255,0.55551903784213,"fixed"
"29","ot3:SNR1:Condition1",0.0230928175498774,0.0426461637663283,0.54149812105985,0.588164292390356,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.11837209105645,0.107047248790585,-1.10579293156818,0.268816155146141,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0254478328252586,0.0568837052031387,-0.447365950132489,0.654610856454608,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0338171831490984,0.0427065562720261,0.791849919569598,0.428448190989947,"fixed"
"33","sd_(Intercept).Subject:Condition",0.429805533885239,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.21419692764908,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.470935910725897,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.171481802865586,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.303752681028617,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.153613319634261,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.320602078175841,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.00587113833202278,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.693414889767759,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.686940336623145,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.38263782894448,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.26395443802729,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.404525686175564,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.394631313013202,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.57949093850192,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.766657035065404,NA,NA,NA,"Subject"
