"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.57596403018169,0.131477404771849,11.986576955306,4.17816795004667e-33,"fixed"
"2","ot1",6.51950687100834,0.479522125339591,13.5958416233481,4.23856704357827e-42,"fixed"
"3","ot2",0.440311332122286,0.244773454351345,1.79885246661702,0.0720420213349126,"fixed"
"4","ot3",-0.0683816689812323,0.11044614644885,-0.619140379088748,0.535823884542606,"fixed"
"5","Group1",-0.586676693610663,0.131387512677501,-4.465239364495,7.99792830214065e-06,"fixed"
"6","SNR1",0.53920344782383,0.131415494044597,4.10304318941909,4.07751096170361e-05,"fixed"
"7","Condition1",0.415343483826455,0.0481653405946318,8.62328551399771,6.50599737879023e-18,"fixed"
"8","Group1:SNR1",-0.365326483411584,0.13140671973958,-2.78012025667776,0.00543387715983697,"fixed"
"9","Group1:Condition1",-0.13769570565889,0.0480746314609721,-2.86420720189345,0.00418054449721856,"fixed"
"10","SNR1:Condition1",0.205689645258689,0.0481244205808611,4.27412201073837,1.91891940200766e-05,"fixed"
"11","ot1:Group1",-1.16533964752395,0.476259118363064,-2.44686054836978,0.0144106583486203,"fixed"
"12","ot1:SNR1",2.17046113868676,0.477068345069924,4.54958112630306,5.37528078637861e-06,"fixed"
"13","ot1:Condition1",1.20769235940192,0.250374025958391,4.82355290162015,1.41023341205096e-06,"fixed"
"14","ot2:Group1",0.0849089632951024,0.240710924541572,0.352742458435609,0.72428152557551,"fixed"
"15","ot2:SNR1",-0.345554771087373,0.241600028012149,-1.43027620456235,0.152637761504644,"fixed"
"16","ot2:Condition1",0.32168114828505,0.153976299593501,2.08916014434878,0.0366933097971581,"fixed"
"17","ot3:Group1",0.0378064089305415,0.106988381929485,0.35336929345711,0.72381160307449,"fixed"
"18","ot3:SNR1",-0.168237333687927,0.107815451966629,-1.56041950035139,0.118660779569505,"fixed"
"19","ot3:Condition1",-0.1002892400749,0.106551899664158,-0.94122432721521,0.346589912501974,"fixed"
"20","Group1:SNR1:Condition1",-0.205531816961051,0.048152991530375,-4.26830837355975,1.96960922608268e-05,"fixed"
"21","ot1:Group1:SNR1",-0.472369751567149,0.476988734648582,-0.990316368614373,0.32201950836455,"fixed"
"22","ot1:Group1:Condition1",-0.479610448453997,0.24830398459839,-1.93154551760305,0.0534156260242901,"fixed"
"23","ot1:SNR1:Condition1",0.965701672169667,0.249361741345219,3.87269381004498,0.000107639019972809,"fixed"
"24","ot2:Group1:SNR1",0.0618879779174157,0.24154819569169,0.256213786818797,0.797785763519295,"fixed"
"25","ot2:Group1:Condition1",0.230552968744798,0.15195052189436,1.51728974583638,0.129193546001698,"fixed"
"26","ot2:SNR1:Condition1",-0.0150120111153868,0.152803249925328,-0.0982440564760424,0.921738499640618,"fixed"
"27","ot3:Group1:SNR1",0.0140379067192847,0.107486057537802,0.130602117529035,0.896090067531244,"fixed"
"28","ot3:Group1:Condition1",0.0296131607549905,0.105837352383668,0.27979876752435,0.779631897324641,"fixed"
"29","ot3:SNR1:Condition1",0.0607265416503413,0.10603132941297,0.572722628175527,0.566832513692268,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.849173683222592,0.250366115646246,-3.39172767461244,0.000694534332877949,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.205787167199274,0.153981221337618,-1.33644327153417,0.181404430789305,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0250075639302958,0.106615019753472,0.234559483158388,0.814550659977894,"fixed"
"33","sd_(Intercept).Subject:Condition",0.590737791603967,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.8728125985516,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.65051131056753,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.11503257803338,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.627556049586984,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0903412439847724,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0651192640858672,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.27428942723055,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.46033124709094,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.187925052049632,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.09249193641054,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.61623052419658,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.64368207516446,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.36611826270552,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.427758613118637,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.501832985810387,NA,NA,NA,"Subject"
