"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.22982931051843,0.139583925924086,8.81068004339758,1.24388931751952e-18
"2","fixed",NA,"ot1",5.86433233046283,0.40813836467899,14.3684907814909,8.15898907806565e-47
"3","fixed",NA,"ot2",0.395550495879017,0.211859490221179,1.86704166740922,0.0618957693397973
"4","fixed",NA,"ot3",0.122486045144383,0.114196817474971,1.07258720385293,0.28345636857773
"5","fixed",NA,"Group1",-0.51920944714586,0.139544068997865,-3.72075610862259,0.000198627193708549
"6","fixed",NA,"SNR1",0.431460908755593,0.139558572584151,3.09161164926239,0.00199073102653899
"7","fixed",NA,"Condition1",0.360404222186559,0.0412550669426996,8.73599896679686,2.41512182719344e-18
"8","fixed",NA,"Group1:SNR1",-0.320209924678458,0.139551275312902,-2.29456824353976,0.0217578799350741
"9","fixed",NA,"Group1:Condition1",-0.109484007082077,0.0412345228500769,-2.65515397086431,0.00792722164521738
"10","fixed",NA,"SNR1:Condition1",0.142735461348678,0.041243479822027,3.46080063963098,0.000538571493480685
"11","fixed",NA,"ot1:Group1",-1.19149235592081,0.406701444785576,-2.92964869241858,0.00339345414142971
"12","fixed",NA,"ot1:SNR1",2.05161204170435,0.406934538167415,5.04162672193804,4.61591024867252e-07
"13","fixed",NA,"ot1:Condition1",0.812475632853053,0.219942161628105,3.69404222836934,0.000220717123488301
"14","fixed",NA,"ot2:Group1",0.0724751411958699,0.209842034912237,0.34537951953326,0.729809072025356
"15","fixed",NA,"ot2:SNR1",-0.0923787035628779,0.209984756556049,-0.439930521995867,0.65998742890803
"16","fixed",NA,"ot2:Condition1",0.431992792993831,0.147120921147576,2.936311094467,0.00332141046540822
"17","fixed",NA,"ot3:Group1",0.0305030294628082,0.112470176469936,0.271209936893464,0.786229570767521
"18","fixed",NA,"ot3:SNR1",-0.359201563678825,0.112800900023501,-3.184385617526,0.00145061627389762
"19","fixed",NA,"ot3:Condition1",-0.0741811203904178,0.112117637383091,-0.661636492900317,0.508204214076672
"20","fixed",NA,"Group1:SNR1:Condition1",-0.160153243847772,0.0412566660970822,-3.88187556093144,0.000103653918127632
"21","fixed",NA,"ot1:Group1:SNR1",-0.660859655126982,0.4071324127803,-1.62320570502845,0.104545438698487
"22","fixed",NA,"ot1:Group1:Condition1",-0.547745455857287,0.219368923963131,-2.49691453995255,0.0125279144717435
"23","fixed",NA,"ot1:SNR1:Condition1",0.970727825938994,0.219661882997016,4.41919104350107,9.9071041646156e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.234863530275222,0.21032105298667,1.11669054020049,0.264126663970127
"25","fixed",NA,"ot2:Group1:Condition1",0.161286477555639,0.146486273362748,1.10103475126465,0.270881532826643
"26","fixed",NA,"ot2:SNR1:Condition1",-0.122501023410679,0.146733993980375,-0.834851012281879,0.403801599708066
"27","fixed",NA,"ot3:Group1:SNR1",-0.0671458064442283,0.112733883300832,-0.595613354904563,0.551433552898878
"28","fixed",NA,"ot3:Group1:Condition1",0.112717280098692,0.111874730095507,1.00753119138223,0.313679576362558
"29","fixed",NA,"ot3:SNR1:Condition1",0.0363015376575344,0.11190734303031,0.324389237332728,0.745643366957286
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.620809208046324,0.22009211957591,-2.82067894680894,0.00479221372533176
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.178278316694771,0.147248967066966,-1.21072711235857,0.226000007833669
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0523842349123526,0.112223954751732,-0.466783005716024,0.640655135694479
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.509494818576843,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.556790763967131,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.131279680261119,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.313391543185695,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.59703132379977,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0787900894631983,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.519664697036455,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.65722935298721,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.422243753324703,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.24614146292036,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.19144466423193,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.510620807998401,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.0618533813909441,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.04347101458179,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.156909949459524,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.32099178702739,NA,NA,NA
