"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.128721482026036,0.136664525508804,0.941879259060131,0.346254460147642
"2","fixed",NA,"ot1",13.0760437081836,0.459529119504726,28.4553103452437,4.18893176055269e-178
"3","fixed",NA,"ot2",-1.23236438117325,0.350964410848417,-3.51136566295754,0.000445810718433942
"4","fixed",NA,"ot3",-0.139371373861082,0.179049139271271,-0.778397340687156,0.436334806030037
"5","fixed",NA,"Group1",-0.390014425177664,0.136634375738079,-2.85443851937599,0.00431129755042458
"6","fixed",NA,"SNR1",0.235724790684994,0.136638447940701,1.72517175244331,0.0844965247080939
"7","fixed",NA,"Condition1",0.279337086643463,0.0274665020870325,10.17010050127,2.69630319989927e-24
"8","fixed",NA,"Group1:SNR1",-0.262269062678987,0.13665166933568,-1.91925253422798,0.0549523819161088
"9","fixed",NA,"Group1:Condition1",-0.0743862580092715,0.0274686424304468,-2.70804275084306,0.00676813035118405
"10","fixed",NA,"SNR1:Condition1",0.0753524951354999,0.0274751664745191,2.74256737280857,0.00609609428866906
"11","fixed",NA,"ot1:Group1",-1.5188557946224,0.457963852583502,-3.31654078385032,0.000911392841362983
"12","fixed",NA,"ot1:SNR1",2.48770645000483,0.458161736967518,5.429756021248,5.64311449771426e-08
"13","fixed",NA,"ot1:Condition1",0.991236553814139,0.263252742224084,3.76534179830266,0.000166321405023997
"14","fixed",NA,"ot2:Group1",-0.293460551477998,0.350081060639579,-0.838264574901198,0.401882126969638
"15","fixed",NA,"ot2:SNR1",0.718100665702183,0.350146686768052,2.05085666333286,0.040280907516717
"16","fixed",NA,"ot2:Condition1",-0.2440008473296,0.162691132134534,-1.49977963843677,0.133671493371897
"17","fixed",NA,"ot3:Group1",-0.0356935211410827,0.178539987076655,-0.199918918588014,0.841543994223435
"18","fixed",NA,"ot3:SNR1",0.243556387352846,0.178623411241681,1.36351884481318,0.172719049460163
"19","fixed",NA,"ot3:Condition1",0.727993045641186,0.177927434408971,4.0915165671859,4.28561323272001e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0837842212587039,0.0274639534853254,-3.05069775564075,0.00228310274971467
"21","fixed",NA,"ot1:Group1:SNR1",-0.664459792974422,0.458782183391342,-1.44831211199768,0.147529781813846
"22","fixed",NA,"ot1:Group1:Condition1",-0.429829385892411,0.263183950762388,-1.6331899595218,0.102429051007858
"23","fixed",NA,"ot1:SNR1:Condition1",0.789582513421031,0.263238198424356,2.9994982420757,0.00270424684217349
"24","fixed",NA,"ot2:Group1:SNR1",-0.35697671374635,0.350558523489442,-1.01830847013224,0.308531384388793
"25","fixed",NA,"ot2:Group1:Condition1",-0.280238821221596,0.162633586439452,-1.72313005792274,0.0848650083086678
"26","fixed",NA,"ot2:SNR1:Condition1",0.549358485343904,0.162676366206876,3.37700243835839,0.000732804004832286
"27","fixed",NA,"ot3:Group1:SNR1",0.161560007906171,0.178791266994351,0.903623597629495,0.366195024165752
"28","fixed",NA,"ot3:Group1:Condition1",-0.0113464240215366,0.177916557674224,-0.0637738508987599,0.949150299822557
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0249580423645949,0.177938284442703,-0.140262352437322,0.888452708623097
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.681233086498289,0.263122755377054,-2.58903144094126,0.00962463063223926
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.206569374649909,0.162571111050607,-1.27064011136398,0.20385671023781
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.113602552829316,0.177886012619929,0.63862555102654,0.523066555219977
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.339086730041042,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.465708765831453,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0219287739794179,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.114151529010821,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.22828582870291,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0436209450330755,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.493402956475017,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.91623458982508,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.161738211573051,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.15654674780353,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.19770333738674,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.321404654368503,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.852989295970546,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.34451571267864,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.546471973353166,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.77328301072218,NA,NA,NA
