"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.74959535260271,0.115470941241603,-15.1518237730649,7.36929006561887e-52
"2","fixed",NA,"ot1",0.682250086254405,0.120841962213313,5.64580443546656,1.64410654005817e-08
"3","fixed",NA,"ot2",0.421467589491045,0.0741794307648986,5.68173124470081,1.33338073989697e-08
"4","fixed",NA,"ot3",0.0875756692782484,0.0464742554960153,1.88439101054039,0.0595121049003399
"5","fixed",NA,"Group1",-0.15162610637786,0.115322063092586,-1.31480570423135,0.188575209883956
"6","fixed",NA,"SNR1",-0.010908501733013,0.115322612694938,-0.0945911775504875,0.924639557708758
"7","fixed",NA,"Condition1",0.0712192183419509,0.0347994806800723,2.04655980348391,0.0407013249730692
"8","fixed",NA,"Group1:SNR1",-0.162155010273825,0.11540625433463,-1.40507991710434,0.159997515268322
"9","fixed",NA,"Group1:Condition1",-0.0403246217504457,0.0347820018522764,-1.15935310226563,0.246312284669023
"10","fixed",NA,"SNR1:Condition1",0.0314254883398551,0.0347871027206466,0.903366071966771,0.366331640506501
"11","fixed",NA,"ot1:Group1",-0.031232799839586,0.115884575664377,-0.269516453423809,0.78753228250021
"12","fixed",NA,"ot1:SNR1",0.476527346787016,0.115782879363846,4.11569784242052,3.86009724433602e-05
"13","fixed",NA,"ot1:Condition1",0.327271670816261,0.107399657636689,3.0472319746433,0.00230959395249559
"14","fixed",NA,"ot2:Group1",-0.00894672057994713,0.0658197330923027,-0.135927633851092,0.891878489562631
"15","fixed",NA,"ot2:SNR1",0.289521246406484,0.065618113547099,4.41221532829762,1.02318277320261e-05
"16","fixed",NA,"ot2:Condition1",0.222184613499411,0.0633215427707306,3.50883133570954,0.000450080230006502
"17","fixed",NA,"ot3:Group1",-0.0520281452894743,0.0450887972686639,-1.15390403916658,0.24853951303097
"18","fixed",NA,"ot3:SNR1",-0.0191081820577781,0.0450608098959479,-0.424053231664095,0.671526992233492
"19","fixed",NA,"ot3:Condition1",0.0703929168595791,0.045091124526543,1.56112577804845,0.118494076940529
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0161203183092413,0.0347835785604479,-0.463446228835455,0.64304454890084
"21","fixed",NA,"ot1:Group1:SNR1",-0.0605851774119358,0.11704670345776,-0.517615410106784,0.604726627834488
"22","fixed",NA,"ot1:Group1:Condition1",0.0415271440308576,0.107306844418706,0.386994364206822,0.698760380234704
"23","fixed",NA,"ot1:SNR1:Condition1",0.11229525445892,0.107333769687472,1.04622482547566,0.295457243649295
"24","fixed",NA,"ot2:Group1:SNR1",0.128554239959462,0.0669231509230955,1.92092330062566,0.054741377750514
"25","fixed",NA,"ot2:Group1:Condition1",-0.0653471935127889,0.0632447901523382,-1.03324231696218,0.30149051405422
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0255723467443369,0.0633115055912167,-0.403913104032778,0.686276619844801
"27","fixed",NA,"ot3:Group1:SNR1",0.00948411799562055,0.0451204104503993,0.210195738490598,0.833514905463707
"28","fixed",NA,"ot3:Group1:Condition1",-0.0269677615036442,0.0450228100918531,-0.598979971455047,0.549186240662083
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0488135509390622,0.0450533091524533,-1.08346205544824,0.278603384324397
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.151270388993314,0.107306538344569,1.40970337247832,0.158627288511647
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0669096141215098,0.0632323574525371,-1.05815466664726,0.289984935052965
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0855669948892827,0.0450050663725692,-1.90127471829341,0.0572660387321181
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.416185537535896,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.159881952731634,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.760987818238152,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.198469134452297,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.20390000463975,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0567276983045864,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.894974888553786,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.567437621370784,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.496149339890248,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.182060213732392,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.980259226508542,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.483252772018043,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.0381795565614709,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.378265328472094,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.856392178544858,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.13607347198607,NA,NA,NA
