"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.46978824635656,0.129059445865122,-11.3884592987686,4.77355503594171e-30
"2","fixed",NA,"ot1",4.71673364929516,0.226270725319155,20.8455320176404,1.67338275571002e-96
"3","fixed",NA,"ot2",2.13141307635327,0.176844059174372,12.0525003005708,1.88154528394093e-33
"4","fixed",NA,"ot3",0.349583779224846,0.117673835549136,2.97078596608567,0.00297038717021282
"5","fixed",NA,"Group1",-0.213663565942449,0.129018824448898,-1.6560650498492,0.0977086461980156
"6","fixed",NA,"SNR1",0.0161086064898775,0.129017266931254,0.124856206250756,0.900637389332658
"7","fixed",NA,"Condition1",0.149163752592589,0.0223050651938687,6.68743853900912,2.27110541357529e-11
"8","fixed",NA,"Group1:SNR1",-0.137988339824962,0.129035789934204,-1.06938036257478,0.284898312292816
"9","fixed",NA,"Group1:Condition1",-0.0504356597447233,0.0222911022224528,-2.26259155969065,0.0236608789091811
"10","fixed",NA,"SNR1:Condition1",-0.00831056651759643,0.0222954164605645,-0.372747758818317,0.709336187499501
"11","fixed",NA,"ot1:Group1",-0.224065036486509,0.222994149392961,-1.00480231026896,0.314992051224546
"12","fixed",NA,"ot1:SNR1",0.583934262181944,0.222718799114869,2.62184541449856,0.00874550893579378
"13","fixed",NA,"ot1:Condition1",1.05066949821638,0.185211735634793,5.67280196697758,1.40480592910629e-08
"14","fixed",NA,"ot2:Group1",-0.24384720718681,0.172655688748574,-1.41233230688337,0.157852138065431
"15","fixed",NA,"ot2:SNR1",0.217859088729186,0.172349443763664,1.26405449284726,0.206210468731576
"16","fixed",NA,"ot2:Condition1",0.449945952539117,0.127598871792964,3.52625337682592,0.000421483517133978
"17","fixed",NA,"ot3:Group1",0.0482518471080987,0.117197929656555,0.411712453022842,0.680550196312032
"18","fixed",NA,"ot3:SNR1",-0.436058794035031,0.117189372978386,-3.72097557101409,0.00019845463741307
"19","fixed",NA,"ot3:Condition1",-0.202647208695881,0.117154602602619,-1.72974176168944,0.0836764237459213
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0217823045072935,0.0222913035759133,-0.977166024997756,0.328486965016436
"21","fixed",NA,"ot1:Group1:SNR1",-0.0614311509140609,0.223995120094749,-0.274252184101492,0.783890827709811
"22","fixed",NA,"ot1:Group1:Condition1",0.0944733758158974,0.185155660133764,0.510237579275977,0.609885027698046
"23","fixed",NA,"ot1:SNR1:Condition1",0.1591042566156,0.18516183975722,0.859271310029185,0.390190848860535
"24","fixed",NA,"ot2:Group1:SNR1",0.197957009011777,0.174008314440948,1.13762959918192,0.25527518161488
"25","fixed",NA,"ot2:Group1:Condition1",0.0613947631273237,0.127564156526421,0.481285376700685,0.630313688725131
"26","fixed",NA,"ot2:SNR1:Condition1",-0.220109925542702,0.127563436679482,-1.7254938505283,0.0844385110696274
"27","fixed",NA,"ot3:Group1:SNR1",0.014927272822665,0.117233370621521,0.12732955423466,0.898679569779326
"28","fixed",NA,"ot3:Group1:Condition1",-0.0365460743441362,0.117083382180365,-0.312137159548719,0.754936287070405
"29","fixed",NA,"ot3:SNR1:Condition1",-0.122431024249874,0.117113617698235,-1.04540382797618,0.295836368249215
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0572764995363587,0.18512321854285,0.309396627755264,0.757019835300727
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0199187787754975,0.127538305588031,-0.156178794156466,0.875892091423782
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.107270293233055,0.117076323941356,-0.916242410265524,0.359539766045758
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.267784080790759,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.220633002478111,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.127561305902588,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.479753235533223,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.22999186154391,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.157056874581858,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.510316706195015,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.47738889607144,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.129141465397626,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.34764940575619,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.13403608732322,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.546664569532072,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.628312482932262,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.08572321314878,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.99490318391199,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.01554142644471,NA,NA,NA
