"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.0262630188706875,0.15615681711617,0.168183620514945,0.866438826334276
"2","fixed",NA,"ot1",1.30919405605553,0.0796386795075704,16.4391733282202,1.00277440233654e-60
"3","fixed",NA,"ot2",-0.071244154986438,0.0502446662983186,-1.41794463443022,0.156206929697512
"4","fixed",NA,"ot3",-0.000956437864801322,0.0375100966688058,-0.0254981444928324,0.979657628487618
"5","fixed",NA,"Group1",-0.278336728712696,0.15614361401487,-1.78256876189755,0.074656528648071
"6","fixed",NA,"SNR1",0.102656179197874,0.156141954161093,0.657454172066805,0.510888928946405
"7","fixed",NA,"Condition1",0.319931531475525,0.0351456964476071,9.10300730425013,8.78645139416539e-20
"8","fixed",NA,"Group1:SNR1",-0.114741936424166,0.15615223399958,-0.734808164348613,0.462456334143207
"9","fixed",NA,"Group1:Condition1",-0.00623772894290851,0.0351498541517696,-0.177461019211497,0.859146281390694
"10","fixed",NA,"SNR1:Condition1",-0.0458869189168041,0.0351480498204888,-1.30553243070844,0.191711611529906
"11","fixed",NA,"ot1:Group1",-0.0438416395140543,0.0789692242027718,-0.555173739601147,0.578775829058888
"12","fixed",NA,"ot1:SNR1",0.0152672793690201,0.0784932114820449,0.194504455617954,0.845780907272476
"13","fixed",NA,"ot1:Condition1",-0.236470513849821,0.0616258431722852,-3.83719721592658,0.000124446529076108
"14","fixed",NA,"ot2:Group1",-0.0607995221424204,0.0498990382779625,-1.21845078062901,0.223052717875563
"15","fixed",NA,"ot2:SNR1",0.0894467848035243,0.0492593189907995,1.8158347828607,0.0693957199135747
"16","fixed",NA,"ot2:Condition1",-0.0188576055710095,0.0408625137918892,-0.461489120983853,0.644447724768345
"17","fixed",NA,"ot3:Group1",-0.0222472140438032,0.037383144480313,-0.595113502437421,0.55176760361419
"18","fixed",NA,"ot3:SNR1",-0.0387696813053826,0.0374191773595401,-1.03609122490498,0.300159585645131
"19","fixed",NA,"ot3:Condition1",0.0191940126541571,0.0374076126670026,0.51310445349773,0.607878256432546
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0486977192033947,0.0351423496628416,-1.38572746758838,0.165830137584693
"21","fixed",NA,"ot1:Group1:SNR1",-0.114070160528709,0.0791880811380653,-1.44049658596761,0.149726955227552
"22","fixed",NA,"ot1:Group1:Condition1",0.0522614346152266,0.0615621193800278,0.848921953005104,0.395924722364809
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0381568127300806,0.0615417597674014,-0.620014976404562,0.535247926999399
"24","fixed",NA,"ot2:Group1:SNR1",-0.0639705819955475,0.0498477624344022,-1.28331902720269,0.199380329248282
"25","fixed",NA,"ot2:Group1:Condition1",-0.0220462892533625,0.0407242826614411,-0.541354882457795,0.588262998722907
"26","fixed",NA,"ot2:SNR1:Condition1",0.0572849017990896,0.0406892166340079,1.40786445495761,0.159171210102411
"27","fixed",NA,"ot3:Group1:SNR1",-0.0321038575624373,0.0373816769317389,-0.858812664318424,0.390443879381387
"28","fixed",NA,"ot3:Group1:Condition1",-0.0448178217772881,0.0374065655236096,-1.19812715094094,0.230867520314776
"29","fixed",NA,"ot3:SNR1:Condition1",0.0698503266237093,0.0373734549090295,1.868982324319,0.0616252735759545
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.121305499102669,0.0615395469422822,-1.97117959312312,0.0487033372369824
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00916384916974265,0.0406987937201606,-0.225162672701113,0.821852726721531
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0105531888037316,0.037374593609744,0.282362636873737,0.777665461267061
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.425500729477807,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0162108833494858,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.996016876845911,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.139358208844477,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.603316376701311,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.105299505920178,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.987852793455688,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.216959578598079,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0505082866903884,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.0905611157885225,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.35772089401313,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.901454099521459,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.975189904126289,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.43000636693216,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.78326348983573,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.246366731239549,NA,NA,NA
