"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.09770107202648,0.134902347934231,-8.13700494346956,4.05176179994272e-16,"fixed"
"2","ot1",4.34752318531919,0.191018091413097,22.7597457034434,1.14910378321898e-114,"fixed"
"3","ot2",0.612321246526646,0.10402047826205,5.88654519530355,3.94351954217478e-09,"fixed"
"4","ot3",-0.541248797529722,0.0674547752245918,-8.02387667481843,1.02459168597805e-15,"fixed"
"5","Group1",-0.231204001221135,0.134846302971409,-1.71457426808474,0.0864233098260353,"fixed"
"6","SNR1",0.0554590141021964,0.134846040552814,0.411276548238546,0.680869763842232,"fixed"
"7","Condition1",0.224871314000648,0.0275147678313808,8.17274982579284,3.01438638268185e-16,"fixed"
"8","Group1:SNR1",-0.157471976723692,0.134879787757261,-1.16749869896807,0.243009033418024,"fixed"
"9","Group1:Condition1",-0.0382339654991573,0.027518469554605,-1.38939287387656,0.164713316048029,"fixed"
"10","SNR1:Condition1",0.0130766152084637,0.0275157724738194,0.475240708611971,0.63461541447772,"fixed"
"11","ot1:Group1",-0.263567652136295,0.188006127321481,-1.40190990523201,0.160942152226705,"fixed"
"12","ot1:SNR1",0.476723952769733,0.187883978417971,2.53733158507641,0.0111701098846109,"fixed"
"13","ot1:Condition1",0.893255985563957,0.128033390264241,6.97674242414744,3.02102838326744e-12,"fixed"
"14","ot2:Group1",0.0151868471359532,0.0996773406204951,0.152360075433539,0.878902944577762,"fixed"
"15","ot2:SNR1",-0.520627285999664,0.0993779861492595,-5.23885929040375,1.61572166731221e-07,"fixed"
"16","ot2:Condition1",-0.263880026352121,0.0875122254570724,-3.01535042645627,0.00256682506002065,"fixed"
"17","ot3:Group1",0.146621113056526,0.0669430801567026,2.19023553611979,0.0285071592665852,"fixed"
"18","ot3:SNR1",-0.0735578577506785,0.0669640361296173,-1.09846810321137,0.272000138407109,"fixed"
"19","ot3:Condition1",-0.269746336952905,0.0669104677782161,-4.03145196723204,5.54333264978904e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0133314833679796,0.0275149589548699,-0.484517654191159,0.628018538334814,"fixed"
"21","ot1:Group1:SNR1",0.244793744692104,0.189327403483654,1.29296520307077,0.196023094301035,"fixed"
"22","ot1:Group1:Condition1",0.0592017825346282,0.12800504808509,0.462495686070712,0.643725895216527,"fixed"
"23","ot1:SNR1:Condition1",-0.154345262707673,0.12800571547914,-1.20576852470955,0.227906754883788,"fixed"
"24","ot2:Group1:SNR1",0.00793029362168522,0.101079906057936,0.0784556884841166,0.937465576992886,"fixed"
"25","ot2:Group1:Condition1",0.0659704629028124,0.0874978400571368,0.753966759176377,0.450869181977208,"fixed"
"26","ot2:SNR1:Condition1",-0.156266611537379,0.0874812832813613,-1.78628622804706,0.0740529256250437,"fixed"
"27","ot3:Group1:SNR1",-0.0700159878076796,0.0669439820782267,-1.04588919920932,0.295612191598601,"fixed"
"28","ot3:Group1:Condition1",0.0517688064659329,0.0669242062993028,0.773543824104676,0.43920060331306,"fixed"
"29","ot3:SNR1:Condition1",0.0715279539314669,0.0669271089205928,1.0687441170712,0.285184986416827,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0206405874316635,0.127997674088567,-0.161257519549781,0.871890579797405,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.114836259381421,0.0874430980041305,-1.31326842258032,0.189092515064176,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0836943042081808,0.0669144053861558,1.2507666133352,0.211019639046902,"fixed"
"33","sd_(Intercept).Subject:Condition",0.332247044788366,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.49479472051963,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.952085736680438,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.658083176612584,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0708358988090337,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.022780165227288,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.229755822162976,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.148781528330391,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.585305617198337,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.256222897783752,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.17741350598717,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.2097168402035,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.400739601813601,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.704763692354944,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.345378498181127,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.909195716741232,NA,NA,NA,"Subject"
