"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.2846995166762,0.131368025547598,-9.77939275041261,1.38036224254185e-22,"fixed"
"2","ot1",2.81407309587118,0.147374061897068,19.0947651143432,2.79109913627628e-81,"fixed"
"3","ot2",0.549006002540922,0.0821234374676298,6.68513179026781,2.30716918395804e-11,"fixed"
"4","ot3",-0.276026529561263,0.0553103028505567,-4.99050837430887,6.02205895966433e-07,"fixed"
"5","Group1",-0.207499943450976,0.131238018301651,-1.5810962870076,0.11385602358551,"fixed"
"6","SNR1",0.0890897495605813,0.131236902050627,0.678846789039664,0.497234943946458,"fixed"
"7","Condition1",0.209896984658865,0.0295505833855908,7.10297261884897,1.2210160345243e-12,"fixed"
"8","Group1:SNR1",-0.168197258980155,0.131339606253997,-1.2806286220691,0.200324141694383,"fixed"
"9","Group1:Condition1",-0.0413144995476367,0.0295448986711662,-1.39836321686074,0.162004023040193,"fixed"
"10","SNR1:Condition1",0.0305532576127817,0.0295450799654357,1.03412336837556,0.301078492970478,"fixed"
"11","ot1:Group1",-0.245249453769781,0.14356088112822,-1.70833065276842,0.0875750067153838,"fixed"
"12","ot1:SNR1",0.542720760203166,0.143417971443999,3.78418935046146,0.000154210388553313,"fixed"
"13","ot1:Condition1",0.826609379721411,0.112105965434915,7.3734647082747,1.66249713097375e-13,"fixed"
"14","ot2:Group1",-0.0334259860596839,0.0759017038782307,-0.440385187048097,0.65965815163504,"fixed"
"15","ot2:SNR1",-0.345698617844169,0.0755552913476625,-4.57543888294283,4.75222687649742e-06,"fixed"
"16","ot2:Condition1",-0.0918413851884095,0.061367232070128,-1.49658673025137,0.134500825064176,"fixed"
"17","ot3:Group1",0.0628612087872892,0.0543509481824531,1.15657980015855,0.247444079039965,"fixed"
"18","ot3:SNR1",-0.134533221752148,0.0543485852742448,-2.47537670158825,0.0133095709425417,"fixed"
"19","ot3:Condition1",-0.184458491303986,0.0543314595409626,-3.39505864304852,0.000686139022129899,"fixed"
"20","Group1:SNR1:Condition1",-0.00366197048190718,0.0295474783658297,-0.123935126935978,0.901366640071773,"fixed"
"21","ot1:Group1:SNR1",0.162393001255591,0.145198826426546,1.1184181391283,0.263388450787878,"fixed"
"22","ot1:Group1:Condition1",0.0077425507396011,0.112040929337717,0.0691046636739622,0.944906308830351,"fixed"
"23","ot1:SNR1:Condition1",-0.0836497248742359,0.112042160364625,-0.746591502716567,0.45531017917536,"fixed"
"24","ot2:Group1:SNR1",0.022764749274942,0.0777258716647029,0.292885094594314,0.769609982314189,"fixed"
"25","ot2:Group1:Condition1",0.0252260039796602,0.0612159862069638,0.412081966536881,0.680279346003699,"fixed"
"26","ot2:SNR1:Condition1",-0.106610682819154,0.0612223944134796,-1.74136741694769,0.0816191957808571,"fixed"
"27","ot3:Group1:SNR1",-0.0608793424178776,0.0543376119096641,-1.12039046763941,0.26254740525469,"fixed"
"28","ot3:Group1:Condition1",0.086313327436323,0.0542738271610153,1.59033058752712,0.111760307411364,"fixed"
"29","ot3:SNR1:Condition1",0.0196131715140078,0.0542831971516198,0.36131201814119,0.717866210526834,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.062265406452736,0.112040999371978,-0.555737692467501,0.578390185396113,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0530265755647541,0.0612226805315432,-0.866126329399015,0.386420887853315,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0452672184422847,0.0543241546907517,0.833279757411321,0.404686969978913,"fixed"
"33","sd_(Intercept).Subject:Condition",0.354254763741015,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.28491802196155,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.56352289806197,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.455175149297484,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.263969553223129,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.157306846935477,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.552449848395101,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.152169157828697,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.949111287305999,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0467203935524086,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.13978915513548,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.790389699943432,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.380561826043449,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.90981983913976,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.0325054735171158,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.444357972973182,NA,NA,NA,"Subject"
