"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.805205788518987,0.153597521104694,5.24230978942783,1.58578832065783e-07
"2","fixed",NA,"ot1",2.43628432743139,0.256197570017609,9.50939670217771,1.9177145583655e-21
"3","fixed",NA,"ot2",0.0562280673922054,0.109384303948086,0.514041460819565,0.60722300362585
"4","fixed",NA,"ot3",0.121490469215503,0.0563750371566029,2.15504016215576,0.0311586915320725
"5","fixed",NA,"Group1",-0.445850634831558,0.153588887934971,-2.902883410552,0.00369744257936011
"6","fixed",NA,"SNR1",0.282300035951736,0.153589835580995,1.83801248880734,0.0660605650477608
"7","fixed",NA,"Condition1",0.282853839670694,0.0375246990071842,7.53780435697941,4.77950177486312e-14
"8","fixed",NA,"Group1:SNR1",-0.289211978860837,0.153594058542868,-1.8829633229603,0.0597053386061
"9","fixed",NA,"Group1:Condition1",-0.0778600781874744,0.0375321712828088,-2.0744890456987,0.038033915066337
"10","fixed",NA,"SNR1:Condition1",0.0777616349284451,0.0375225475616208,2.07239753113091,0.0382283834250427
"11","fixed",NA,"ot1:Group1",-0.719202036376838,0.2560216309487,-2.80914559333054,0.00496731769257035
"12","fixed",NA,"ot1:SNR1",1.05445343966368,0.255844184511407,4.12146729728254,3.76466918508962e-05
"13","fixed",NA,"ot1:Condition1",0.116478777657532,0.140584457572128,0.828532397315487,0.407369055298227
"14","fixed",NA,"ot2:Group1",-0.0136770401407296,0.109121704426487,-0.125337486365452,0.900256376335808
"15","fixed",NA,"ot2:SNR1",0.308890278014866,0.108818980247311,2.8385698644929,0.00453161978151513
"16","fixed",NA,"ot2:Condition1",0.127605668456353,0.0732177348595595,1.7428245861623,0.0813642602924325
"17","fixed",NA,"ot3:Group1",0.0857966666221895,0.0560013368989735,1.53204675768664,0.12551089682977
"18","fixed",NA,"ot3:SNR1",-0.0427290608970223,0.0560908982961944,-0.761782431641343,0.446189867495089
"19","fixed",NA,"ot3:Condition1",-0.0103452360118656,0.0557333007228904,-0.18562037198017,0.852742476672111
"20","fixed",NA,"Group1:SNR1:Condition1",-0.111127113137083,0.0375308095296175,-2.96095699852642,0.00306684755305418
"21","fixed",NA,"ot1:Group1:SNR1",-0.474079938505285,0.256201626112344,-1.85041736736441,0.0642534177574096
"22","fixed",NA,"ot1:Group1:Condition1",-0.447913874219513,0.140634586478327,-3.18494820823142,0.00144779916971965
"23","fixed",NA,"ot1:SNR1:Condition1",0.548114369026478,0.140511312646018,3.90085580089419,9.58532358135384e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.180635788196231,0.109176518199431,1.6545296660429,0.0980199408233596
"25","fixed",NA,"ot2:Group1:Condition1",-0.0500551822017594,0.0732372032357953,-0.683466598807728,0.494312049195319
"26","fixed",NA,"ot2:SNR1:Condition1",-0.106023958728575,0.0730742308546778,-1.45090762487017,0.146805584429188
"27","fixed",NA,"ot3:Group1:SNR1",-0.0405075085529748,0.0558934805746644,-0.724726893664522,0.46861959291671
"28","fixed",NA,"ot3:Group1:Condition1",0.0280531929734179,0.0556272320361124,0.50430682862678,0.614045779603659
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0202795460833952,0.0555116288069015,-0.365320681796927,0.714872041876209
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.16312977297707,0.140574192388667,-1.16045321125545,0.245864332915419
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0157503875682437,0.073175834188458,-0.215240287219411,0.829579982284913
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0271260694020448,0.0555631667296829,0.488202364959042,0.625406509581476
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.462501595653053,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.436009062019148,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0565734917784753,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.465611242406797,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.65111901194288,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0812988328186435,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.769926164619788,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.714701478987221,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.239016733004882,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.449893815179776,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.33081602094498,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.495626477323145,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.56255794712945,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.89844026677545,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.714292176203687,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.709361664196811,NA,NA,NA
