"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.573392491587696,0.15233181426416,3.76410203185377,0.000167148630676261
"2","fixed",NA,"ot1",3.94888085002465,0.272015593585479,14.5171120448422,9.44045268098559e-48
"3","fixed",NA,"ot2",-0.264172179297207,0.16716903808435,-1.58026978156034,0.114045097074587
"4","fixed",NA,"ot3",0.277248343815358,0.0760309310693391,3.64652043472296,0.000265815348233956
"5","fixed",NA,"Group1",-0.41022960751433,0.152321680556775,-2.69317936891738,0.00707741820397843
"6","fixed",NA,"SNR1",0.233412435899337,0.152324660136611,1.53233518256336,0.125439743385853
"7","fixed",NA,"Condition1",0.30029174429172,0.0334775451514425,8.96994516573092,2.96662087155913e-19
"8","fixed",NA,"Group1:SNR1",-0.251132911638587,0.152325796571498,-1.6486564803271,0.0992180306638015
"9","fixed",NA,"Group1:Condition1",-0.0661805583842604,0.0334853207650606,-1.97640508951955,0.0481089155874859
"10","fixed",NA,"SNR1:Condition1",0.0511232791519057,0.0334795114950038,1.52700194444399,0.12676052786046
"11","fixed",NA,"ot1:Group1",-0.853520095479719,0.271745991116495,-3.14087465273341,0.00168444108551966
"12","fixed",NA,"ot1:SNR1",1.14929377023912,0.271604607660543,4.23149585030431,2.3214227806217e-05
"13","fixed",NA,"ot1:Condition1",-0.100635101796715,0.166350783048565,-0.604957187170772,0.545207443818149
"14","fixed",NA,"ot2:Group1",-0.16898430163381,0.166840551218892,-1.01284909693271,0.311132245373343
"15","fixed",NA,"ot2:SNR1",0.529271216700352,0.166620630783355,3.17650469940018,0.00149061374472078
"16","fixed",NA,"ot2:Condition1",0.289012004189343,0.0868470206632435,3.32782865758874,0.000875256805848867
"17","fixed",NA,"ot3:Group1",0.139444141105445,0.0757623059137363,1.84054774235908,0.0656878617908343
"18","fixed",NA,"ot3:SNR1",-0.00812410970623018,0.0757786197339952,-0.107208467701683,0.914623597894854
"19","fixed",NA,"ot3:Condition1",-0.00557188410236641,0.0755180114487759,-0.0737821877916613,0.94118370047231
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0908085864321832,0.0334836908394093,-2.71202439622649,0.00668736708149895
"21","fixed",NA,"ot1:Group1:SNR1",-0.710097691855294,0.271886715548606,-2.61174103494714,0.0090082461535748
"22","fixed",NA,"ot1:Group1:Condition1",-0.42939523243522,0.166399351653328,-2.58051024940176,0.00986544277429516
"23","fixed",NA,"ot1:SNR1:Condition1",0.631523092908378,0.166279912001248,3.79795181094178,0.000145896678117869
"24","fixed",NA,"ot2:Group1:SNR1",0.108436885127304,0.166877920499878,0.649797677263024,0.515822919508226
"25","fixed",NA,"ot2:Group1:Condition1",-0.205960276536261,0.0869082388174489,-2.36985905293607,0.0177948675184898
"26","fixed",NA,"ot2:SNR1:Condition1",0.106026724111605,0.0867489589450386,1.22222474368574,0.221622649198811
"27","fixed",NA,"ot3:Group1:SNR1",0.146404782609991,0.075698313777404,1.93405606154589,0.0531062353988074
"28","fixed",NA,"ot3:Group1:Condition1",0.0495362662861979,0.0755187513625693,0.655946574756934,0.511858499630965
"29","fixed",NA,"ot3:SNR1:Condition1",-0.173142173229041,0.0754208300093796,-2.29568108979321,0.0216941224586459
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.307492985276338,0.166314610086871,-1.84886333867918,0.0644775486365141
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0381698854714005,0.0868632966473315,0.439424785204409,0.660353770708323
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00529138576243269,0.075495551430316,-0.0700887093634485,0.94412305322511
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.412995224899988,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.274628982817336,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0669883078026917,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.213219705136234,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.99662709522006,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0625808333149992,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.581575703355682,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.926652271233773,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.172281088919021,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.782942575263848,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.32763259421164,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.282994523650081,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.782701196700268,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.90964524010823,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.764140828016962,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.26430878593866,NA,NA,NA
