"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.74503798158926,0.131034411368422,13.3174023782412,1.83377479985356e-40
"2","fixed",NA,"ot1",6.28148509605991,0.472094091113357,13.3055787274228,2.14823261795181e-40
"3","fixed",NA,"ot2",0.330108184086168,0.226423246323006,1.45792532103903,0.144861128362557
"4","fixed",NA,"ot3",-0.0921269610992113,0.11617043273905,-0.793032778884046,0.427758725314706
"5","fixed",NA,"Group1",-0.619383630580464,0.13089815209427,-4.73179812450214,2.22539675991963e-06
"6","fixed",NA,"SNR1",0.592362138359552,0.130938637083287,4.5239674977124,6.06910485506547e-06
"7","fixed",NA,"Condition1",0.444528617853414,0.052132045111023,8.52697447235617,1.50225003765306e-17
"8","fixed",NA,"Group1:SNR1",-0.383383974491329,0.130924083881743,-2.92829220663189,0.00340829565070034
"9","fixed",NA,"Group1:Condition1",-0.148413516311125,0.0519967261793922,-2.85428578328352,0.00431337103083917
"10","fixed",NA,"SNR1:Condition1",0.233807586815285,0.0520764450275571,4.489699454169,7.13237355528323e-06
"11","fixed",NA,"ot1:Group1",-1.07345803710702,0.467690380011581,-2.29523223693512,0.0217198186596535
"12","fixed",NA,"ot1:SNR1",1.97712350206491,0.468800960870835,4.21740496946135,2.47129913965928e-05
"13","fixed",NA,"ot1:Condition1",1.25862637061609,0.254936943399861,4.93701051652592,7.93291948307202e-07
"14","fixed",NA,"ot2:Group1",0.0892621458721152,0.219894216698329,0.405932212371792,0.684792408836665
"15","fixed",NA,"ot2:SNR1",-0.436633051968809,0.221655298839061,-1.96987418868718,0.0488527912772355
"16","fixed",NA,"ot2:Condition1",0.24143635182701,0.145690542724423,1.6571861653621,0.0974818426990894
"17","fixed",NA,"ot3:Group1",-0.0614711284992979,0.111784238841093,-0.549908727174698,0.582381978057102
"18","fixed",NA,"ot3:SNR1",0.0423928208894106,0.11291431096857,0.375442408723645,0.707331470081924
"19","fixed",NA,"ot3:Condition1",-0.110849693602012,0.111537145067862,-0.993836569284329,0.320302439350642
"20","fixed",NA,"Group1:SNR1:Condition1",-0.223957755511205,0.0521091070746844,-4.29786208368954,1.72453405619112e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.370811594825258,0.468559745646672,-0.791385940150473,0.428718812003053
"22","fixed",NA,"ot1:Group1:Condition1",-0.386716146185466,0.251920772548223,-1.53507049964068,0.124766511714054
"23","fixed",NA,"ot1:SNR1:Condition1",0.907696756468473,0.253552081791849,3.57992231834104,0.000343696365647594
"24","fixed",NA,"ot2:Group1:SNR1",-0.00606100475181275,0.221017173916559,-0.0274232298079287,0.978122170506836
"25","fixed",NA,"ot2:Group1:Condition1",0.228987358838973,0.142639046415031,1.60536237863438,0.108414078736296
"26","fixed",NA,"ot2:SNR1:Condition1",0.0314301903086402,0.144105435082926,0.21810551621841,0.827346899545957
"27","fixed",NA,"ot3:Group1:SNR1",0.00590617324467716,0.112380319073483,0.052555227582289,0.958086290850503
"28","fixed",NA,"ot3:Group1:Condition1",-0.0590674395298531,0.110436814800216,-0.534852799192987,0.592751649457059
"29","fixed",NA,"ot3:SNR1:Condition1",0.0697087634601258,0.110812046186513,0.629072071666247,0.529301873552584
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.878568437185389,0.254693715570337,-3.44950967956946,0.000561605596321466
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.149587150531394,0.145478806766968,-1.0282401530211,0.303836874949509
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00031836619922404,0.111390368949999,-0.00285811244028602,0.997719559315604
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.637288212186719,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.585108327134866,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.155823334406673,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.150001920774732,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.87898965672871,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.308494348527105,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.425549874729701,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.47336603289051,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.198267543734269,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.15944110686507,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.07304501882934,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.282327506050625,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.497687473550203,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.51341591480054,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.520327829637045,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.4651890904964,NA,NA,NA
