"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.22547508215122,0.133739605974141,16.6403591960748,3.5547934188459e-62,"fixed"
"2","ot1",11.9423175749662,0.772822034014153,15.4528689004065,7.21589023222475e-54,"fixed"
"3","ot2",0.610850764461021,0.371334320562725,1.64501563856346,0.099966586109799,"fixed"
"4","ot3",-0.171348214071697,0.192123191954264,-0.891866371408651,0.372464561428423,"fixed"
"5","Group1",-0.739132295983646,0.133264402613797,-5.5463595790518,2.91678671369787e-08,"fixed"
"6","SNR1",0.693583530584229,0.133338066447024,5.20169182789066,1.97482493318924e-07,"fixed"
"7","Condition1",0.518862207039721,0.0675031775454679,7.68648567232606,1.51231613339307e-14,"fixed"
"8","Group1:SNR1",-0.410401171543709,0.133278019584098,-3.0792862380788,0.00207497216182269,"fixed"
"9","Group1:Condition1",-0.163098055276523,0.0672799932819488,-2.42416872119816,0.0153434751117869,"fixed"
"10","SNR1:Condition1",0.269807407170617,0.0673908522439809,4.00362064266244,6.23803667060084e-05,"fixed"
"11","ot1:Group1",-2.52185632614302,0.759202861874565,-3.32171604295096,0.000894656913160295,"fixed"
"12","ot1:SNR1",3.15180121467936,0.760537053991381,4.14417837781652,3.41034215628442e-05,"fixed"
"13","ot1:Condition1",1.94375237625292,0.516851861702017,3.7607533614217,0.000169402396165299,"fixed"
"14","ot2:Group1",-0.165444003145481,0.354501715224223,-0.466694506797624,0.640718460456909,"fixed"
"15","ot2:SNR1",-0.579265550211707,0.356703235172667,-1.62394251885971,0.104388076917379,"fixed"
"16","ot2:Condition1",-0.0590147624226236,0.270974049123071,-0.217787506270832,0.827594679474288,"fixed"
"17","ot3:Group1",0.0483506344335086,0.185362787944701,0.260843262931138,0.794213379998244,"fixed"
"18","ot3:SNR1",0.018024481045908,0.186228947395064,0.096786677356185,0.922895804188359,"fixed"
"19","ot3:Condition1",-0.376450387647813,0.184058288802094,-2.0452781023765,0.0408274482918989,"fixed"
"20","Group1:SNR1:Condition1",-0.286621667696286,0.0674706660028069,-4.24809305549707,2.155978450332e-05,"fixed"
"21","ot1:Group1:SNR1",-0.745609439073016,0.7595339616857,-0.981667017783142,0.326263919203908,"fixed"
"22","ot1:Group1:Condition1",-0.534496829156755,0.512394851103572,-1.0431346607125,0.296885929750824,"fixed"
"23","ot1:SNR1:Condition1",1.27608577434675,0.514116228980999,2.48209588107345,0.013061212546366,"fixed"
"24","ot2:Group1:SNR1",0.255127491289501,0.354755112930343,0.719165085971844,0.472039208711747,"fixed"
"25","ot2:Group1:Condition1",0.389104589984293,0.266414450743761,1.46052358983536,0.144146229119456,"fixed"
"26","ot2:SNR1:Condition1",-0.382679372005721,0.267744555506675,-1.4292704151595,0.15292652581498,"fixed"
"27","ot3:Group1:SNR1",0.165767810430862,0.185588702314199,0.893199900445553,0.371750131407491,"fixed"
"28","ot3:Group1:Condition1",0.039847663483626,0.182817161760977,0.217964566891836,0.827456719192867,"fixed"
"29","ot3:SNR1:Condition1",-0.166076257800236,0.1831366940755,-0.906843156903168,0.364489744175559,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.44631763986783,0.516521961253161,-2.80010870468864,0.00510854002932997,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0565713966541701,0.270416875203262,0.209200689164268,0.834291574452387,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.342247778997263,0.18387676348483,1.86128890084308,0.0627033897163354,"fixed"
"33","sd_(Intercept).Subject:Condition",0.8174133729186,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",5.95632708101389,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.88246616019546,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.06395349107651,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.801693313558833,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.212475271217124,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.25302550697593,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.540892708030355,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.424180797998671,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0508336332333492,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.02473133432133,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.99166220059851,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.99140985255699,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.134245276217936,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.433362101468787,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.706750959288797,NA,NA,NA,"Subject"
