"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.481801532847718,0.168134287535126,2.86557572468412,0.00416251706078549
"2","fixed",NA,"ot1",1.16067150193421,0.100402577870322,11.5601763077568,6.55740168030674e-31
"3","fixed",NA,"ot2",-0.088587938538445,0.0416084400538807,-2.1290857918184,0.0332471630592914
"4","fixed",NA,"ot3",0.0396411147720143,0.0399573244919919,0.99208631398629,0.321155422142954
"5","fixed",NA,"Group1",-0.344563183057869,0.168126996519373,-2.04942210466577,0.0404208575854274
"6","fixed",NA,"SNR1",0.140117763644721,0.168125652525813,0.83341097292222,0.404612988299197
"7","fixed",NA,"Condition1",0.274757870885437,0.0342090988113174,8.03171905816293,9.61162689340039e-16
"8","fixed",NA,"Group1:SNR1",-0.228538533204284,0.168135192194044,-1.35925459876674,0.174065925382602
"9","fixed",NA,"Group1:Condition1",-0.0223418893863085,0.0342082397691989,-0.653114265365537,0.513682616274927
"10","fixed",NA,"SNR1:Condition1",0.0081776344689004,0.0342001329336847,0.239111189560495,0.811019365397618
"11","fixed",NA,"ot1:Group1",-0.27383135066257,0.100003727640426,-2.73821143594928,0.00617743460088699
"12","fixed",NA,"ot1:SNR1",0.205361600344391,0.0994329505264124,2.06532743177364,0.038892029712388
"13","fixed",NA,"ot1:Condition1",-0.0635815034044084,0.0880276078919351,-0.722290482804698,0.470115902974277
"14","fixed",NA,"ot2:Group1",-0.0066940410567507,0.0420246103473308,-0.159288593074983,0.873441507424873
"15","fixed",NA,"ot2:SNR1",0.0556863301805271,0.0411366321810329,1.3536920070526,0.175834659238396
"16","fixed",NA,"ot2:Condition1",0.0777076855403239,0.0396957981653202,1.95757962131651,0.0502793605403293
"17","fixed",NA,"ot3:Group1",-0.0366280584481444,0.0398485584431984,-0.91918151820612,0.358000636418345
"18","fixed",NA,"ot3:SNR1",0.0481593658270642,0.0399202428106143,1.20638960177515,0.227667303483501
"19","fixed",NA,"ot3:Condition1",-0.0554393496487973,0.0399859571073184,-1.38647049262829,0.165603284359691
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0774300928058549,0.0341957164339817,-2.26432140865776,0.023554353779687
"21","fixed",NA,"ot1:Group1:SNR1",-0.445715318086629,0.100652637198178,-4.42825275615031,9.49995356080616e-06
"22","fixed",NA,"ot1:Group1:Condition1",-0.142694563498846,0.0878615344800653,-1.6240845819876,0.104357758051223
"23","fixed",NA,"ot1:SNR1:Condition1",0.284057024043611,0.0878109337993655,3.23487078149787,0.00121697793890424
"24","fixed",NA,"ot2:Group1:SNR1",0.0136934019549748,0.0422003979762133,0.324485137858017,0.745570772370128
"25","fixed",NA,"ot2:Group1:Condition1",-0.0386374324276381,0.0392552477764158,-0.984261585806398,0.324986911938699
"26","fixed",NA,"ot2:SNR1:Condition1",0.003817008178441,0.0391901054865326,0.0973972417541129,0.92241093507771
"27","fixed",NA,"ot3:Group1:SNR1",0.00607070532642406,0.0398531447700417,0.152326883146936,0.878929122644092
"28","fixed",NA,"ot3:Group1:Condition1",0.00425072430112862,0.0398332682781858,0.106712918243178,0.91501673385494
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0929202688272456,0.0397949133884155,-2.33497854161168,0.0195445417548352
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0362015350832256,0.0877906694285816,-0.412361989250758,0.68007411916739
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0139144022854335,0.0391779422779184,0.355159088926322,0.722470411675904
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0630942999248247,0.0397824189531221,-1.58598450232934,0.112742825167497
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.41360148026454,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.123307659941841,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.508905926618615,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.271882230256032,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.963963465318952,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.79150062129244,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.98851165847716,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.0728579566587589,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.690032823089382,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.124375709904725,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.46936431133797,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0350607987232577,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.255878423979452,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.402592697694353,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.975085920789995,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.10412752019784,NA,NA,NA
