"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.299137131640735,0.134156425653725,2.22976372680684,0.0257631326773326
"2","fixed",NA,"ot1",12.7657318015272,0.464822176350474,27.4636892365091,4.76851367046866e-166
"3","fixed",NA,"ot2",-1.31901015111129,0.341373672959353,-3.86383091489408,0.00011162250173999
"4","fixed",NA,"ot3",0.53066412739727,0.192149892445672,2.76171961713332,0.00574978322497332
"5","fixed",NA,"Group1",-0.410875464115551,0.134121479358498,-3.06345759143699,0.00218795214016927
"6","fixed",NA,"SNR1",0.277585773214378,0.134128005504184,2.06955864415443,0.0384936942270979
"7","fixed",NA,"Condition1",0.303499089026393,0.0292514296867784,10.3755300946392,3.20429040133904e-25
"8","fixed",NA,"Group1:SNR1",-0.269950825337451,0.134140158895982,-2.01245344838738,0.0441721591497798
"9","fixed",NA,"Group1:Condition1",-0.0855476781122701,0.0292504272964945,-2.92466421926502,0.00344828082566354
"10","fixed",NA,"SNR1:Condition1",0.08966149676869,0.0292627024492088,3.06401969962669,0.00218384529204965
"11","fixed",NA,"ot1:Group1",-1.6226102818818,0.463341691342516,-3.50197340796238,0.000461825709826485
"12","fixed",NA,"ot1:SNR1",2.50455886788088,0.463674583019806,5.40154444431538,6.60695645774708e-08
"13","fixed",NA,"ot1:Condition1",1.00404094316053,0.260291666064088,3.85736876767049,0.00011461417904597
"14","fixed",NA,"ot2:Group1",-0.337362322341046,0.340383716310793,-0.991123564891723,0.321625247620314
"15","fixed",NA,"ot2:SNR1",0.866127112541415,0.340560785660325,2.5432379446214,0.0109830407656479
"16","fixed",NA,"ot2:Condition1",0.0404254192930566,0.161490593588263,0.250326773806563,0.802334652935774
"17","fixed",NA,"ot3:Group1",-0.0944559091172353,0.191586277086779,-0.493020223334948,0.621998297965285
"18","fixed",NA,"ot3:SNR1",0.148263499498601,0.191696044161912,0.773430146390362,0.439267854520057
"19","fixed",NA,"ot3:Condition1",0.846211332365517,0.190992569184225,4.43059819541613,9.39720435181432e-06
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0931406678671562,0.0292428056889825,-3.18507973748387,0.00144714128073007
"21","fixed",NA,"ot1:Group1:SNR1",-0.788561506780173,0.464032445929255,-1.69936717507119,0.0892500227615933
"22","fixed",NA,"ot1:Group1:Condition1",-0.540725512238332,0.260132065570375,-2.07865766587721,0.0376488266494582
"23","fixed",NA,"ot1:SNR1:Condition1",0.897526703534124,0.260270500235746,3.44843807777358,0.000563838736114958
"24","fixed",NA,"ot2:Group1:SNR1",-0.367806280114365,0.340862436157553,-1.0790460933758,0.280567180291861
"25","fixed",NA,"ot2:Group1:Condition1",-0.368650574518348,0.161286920093839,-2.28568177942676,0.0222728819646453
"26","fixed",NA,"ot2:SNR1:Condition1",0.647784194156222,0.161443136513893,4.0124604126511,6.00891582348897e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.176367695679632,0.191811129849182,0.91948624575804,0.357841296565809
"28","fixed",NA,"ot3:Group1:Condition1",-0.041096039042561,0.190956748139159,-0.215211242561653,0.829602625995851
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0952834109177048,0.191007598372604,-0.498846180620692,0.617887751262445
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.878213625729594,0.260099259307512,-3.37645569644354,0.000734261961702091
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.194843940173687,0.161296858643037,-1.20798347725353,0.227053617872686
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0712920719572381,0.190951874942082,-0.373350992122291,0.70888722931938
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.36108003784377,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.458292903238953,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0535854184886346,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0184143730236663,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.16712153194672,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0989832745758369,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.460603325323986,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.88012630099491,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0705165317632397,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.32410395788845,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.17061618888598,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.284764310400649,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.818658953037528,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.43040449690326,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.537557799482326,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.67908651990247,NA,NA,NA
