"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.78391215677393,0.116191684665194,-15.3531826474009,3.37227922685257e-53
"2","fixed",NA,"ot1",0.7599914613189,0.147444545852984,5.15442234178457,2.5441396491902e-07
"3","fixed",NA,"ot2",0.413591640521038,0.0828271486028221,4.99343086774987,5.93160240901321e-07
"4","fixed",NA,"ot3",0.212013419373253,0.0548509021645878,3.8652676803214,0.000110967430414844
"5","fixed",NA,"Group1",-0.155278470255499,0.116081812664087,-1.33766407236281,0.181005967737908
"6","fixed",NA,"SNR1",-0.015268733686017,0.116081130653837,-0.131535018654751,0.895352086333034
"7","fixed",NA,"Condition1",0.0665294899008667,0.0332403454233431,2.00146806699988,0.0453419717380125
"8","fixed",NA,"Group1:SNR1",-0.153620374558089,0.116136989844601,-1.32275147447547,0.185918039342875
"9","fixed",NA,"Group1:Condition1",-0.0517532172581152,0.0332189401087514,-1.55794306165961,0.11924674610146
"10","fixed",NA,"SNR1:Condition1",0.0191355780023993,0.03322134933426,0.576002431745465,0.564613537926874
"11","fixed",NA,"ot1:Group1",-0.00399308603359577,0.143073814157493,-0.0279092722669729,0.977734513125714
"12","fixed",NA,"ot1:SNR1",0.380364862481945,0.142951892538046,2.66078927483043,0.007795772970925
"13","fixed",NA,"ot1:Condition1",0.27755073438238,0.132163897762336,2.10004955272647,0.0357244823382269
"14","fixed",NA,"ot2:Group1",-0.0349423832694039,0.0746606787638262,-0.468015879951172,0.639773233660571
"15","fixed",NA,"ot2:SNR1",0.390492806668163,0.0744113568603719,5.24775818025866,1.53961202240414e-07
"16","fixed",NA,"ot2:Condition1",0.278276791394194,0.072678654299676,3.8288654911905,0.000128735339209274
"17","fixed",NA,"ot3:Group1",-0.024630865341101,0.0533783024610518,-0.461439652545586,0.644483208304286
"18","fixed",NA,"ot3:SNR1",0.0662496508819234,0.0533145585013028,1.24261839062785,0.214008489692701
"19","fixed",NA,"ot3:Condition1",0.093154223131602,0.0532994926077325,1.74775065528649,0.0805072131826646
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0192625205416385,0.0332160278728173,-0.579916437190921,0.561970970569203
"21","fixed",NA,"ot1:Group1:SNR1",-0.0955259486485062,0.144078893988043,-0.663011396078833,0.507323255425013
"22","fixed",NA,"ot1:Group1:Condition1",0.11291763206991,0.132121375425263,0.854650746001231,0.392744525374287
"23","fixed",NA,"ot1:SNR1:Condition1",0.17840743451884,0.132109862777656,1.35044750458263,0.176872481682804
"24","fixed",NA,"ot2:Group1:SNR1",0.0741590222384878,0.0756653793206325,0.980091858447421,0.327040777623083
"25","fixed",NA,"ot2:Group1:Condition1",-0.0593142118589711,0.0726504733005534,-0.816432559407969,0.414252780895491
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0370258337117512,0.0726099442412596,-0.509927863168799,0.610102000616879
"27","fixed",NA,"ot3:Group1:SNR1",0.0845750233796935,0.053386373400977,1.58420619330074,0.113146804380493
"28","fixed",NA,"ot3:Group1:Condition1",-0.0669415154127224,0.0533052639254916,-1.2558143508358,0.209183287294269
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0328310389586605,0.0532826831595582,-0.616167148721583,0.53778420774916
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.137839541999942,0.132094390920853,1.04349277088178,0.296720127209947
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.000485075409007013,0.0725780277498361,0.00668350221197777,0.994667376473673
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0983975644074386,0.0532407558228069,-1.84816242532169,0.0645788493080407
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.398905126708212,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.166487217080619,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.696798378919536,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.110731031250982,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.53241417487746,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0147340583256932,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.919828007041082,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.711019923641465,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.405552454159848,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.385741437321869,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.992027666731288,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0686182967076852,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.90606548783767,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.477798738677082,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.359967474561955,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.121771461103366,NA,NA,NA
