"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.23300266226528,0.130915176413091,-9.41833251153906,4.5830829899562e-21
"2","fixed",NA,"ot1",3.97045778001418,0.17391199580207,22.8302697677794,2.2953578911981e-115
"3","fixed",NA,"ot2",0.953880247288641,0.111779470277608,8.53359069352938,1.41874140303069e-17
"4","fixed",NA,"ot3",-0.465482122944577,0.0718941073944986,-6.47455180701216,9.5093780592875e-11
"5","fixed",NA,"Group1",-0.218540718337604,0.130852519495464,-1.6701299996381,0.0948936458469335
"6","fixed",NA,"SNR1",0.0487450058792875,0.130852445421526,0.372518875916005,0.709506560708871
"7","fixed",NA,"Condition1",0.203938965535171,0.0274401219356606,7.43214501791758,1.06850559274556e-13
"8","fixed",NA,"Group1:SNR1",-0.157774021525078,0.130890568889121,-1.20538876761037,0.22805325563405
"9","fixed",NA,"Group1:Condition1",-0.0395745156339559,0.0274373736501696,-1.44235800913515,0.149201403251171
"10","fixed",NA,"SNR1:Condition1",0.0153049877880522,0.0274374426987662,0.557813931716762,0.576971448345439
"11","fixed",NA,"ot1:Group1",-0.289340862378777,0.170757587937795,-1.69445390903613,0.0901790629742896
"12","fixed",NA,"ot1:SNR1",0.598697897551729,0.1706592643659,3.50814765185028,0.000451238532099993
"13","fixed",NA,"ot1:Condition1",0.936705639798067,0.130907345092425,7.15548573028289,8.33771622755284e-13
"14","fixed",NA,"ot2:Group1",-0.0270561465240865,0.107302034057932,-0.25214942812248,0.800925565790598
"15","fixed",NA,"ot2:SNR1",-0.363389065059874,0.107044971812208,-3.39473268952211,0.000686956366486073
"16","fixed",NA,"ot2:Condition1",-0.0645444379043763,0.0893703290057899,-0.72221327394011,0.470163363533597
"17","fixed",NA,"ot3:Group1",0.104312412669348,0.0714040941440069,1.460874392706,0.144049915250642
"18","fixed",NA,"ot3:SNR1",-0.268810690626821,0.0713946162952301,-3.76513951017312,0.000166456116923671
"19","fixed",NA,"ot3:Condition1",-0.329846571739392,0.0713537227352803,-4.62269604296766,3.78784551083609e-06
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0151535199729709,0.0274356148960744,-0.552330247759059,0.580722110497193
"21","fixed",NA,"ot1:Group1:SNR1",0.166624933880015,0.17203785151297,0.968536472727649,0.332776512853351
"22","fixed",NA,"ot1:Group1:Condition1",0.0284989093939435,0.130831308551076,0.217829430199558,0.827562013135981
"23","fixed",NA,"ot1:SNR1:Condition1",-0.081742903905237,0.13085248911241,-0.624695062812406,0.532171214132792
"24","fixed",NA,"ot2:Group1:SNR1",0.103974571983167,0.108921192990692,0.954585321077527,0.339787443254186
"25","fixed",NA,"ot2:Group1:Condition1",0.0449563865355422,0.089311882439485,0.50336400160419,0.614708376224277
"26","fixed",NA,"ot2:SNR1:Condition1",-0.186764504570456,0.0893541942030113,-2.09015935106672,0.0366034876530154
"27","fixed",NA,"ot3:Group1:SNR1",-0.151066883038241,0.0713990079622582,-2.11581207288056,0.0343607938970125
"28","fixed",NA,"ot3:Group1:Condition1",0.0638140573973693,0.0713405456082056,0.894499149863936,0.3710548844252
"29","fixed",NA,"ot3:SNR1:Condition1",0.0392232823966833,0.0713535374635399,0.549703403516967,0.58252282204989
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0249340631458194,0.130822644113837,0.190594398352955,0.848843379210406
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.126208268476111,0.0892964148099391,-1.41336322118571,0.157548953832882
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0646240232592124,0.0713448820018854,0.90579760518077,0.365042988827227
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.330774719657129,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.152831076263868,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0866215060126822,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.405329797087778,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.53229611415662,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.130012961301381,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.574181215052722,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.975950311971204,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.23211064753162,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.723090404680907,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.14126162730795,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.744808696453505,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.179296742578329,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.9628750908398,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.582434734832257,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.506755410837201,NA,NA,NA
