"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.0717193258369723,0.140975269201758,-0.508736931257998,0.610936632071839,"fixed"
"2","ot1",11.3917503156338,0.382951750209984,29.7472209211404,1.88377512684247e-194,"fixed"
"3","ot2",-1.0850019870278,0.345776283766814,-3.13787277487053,0.00170178725392902,"fixed"
"4","ot3",-0.449734090425573,0.137363736216325,-3.27403798712432,0.00106022357478167,"fixed"
"5","Group1",-0.364364223336816,0.140944420367239,-2.58516245189021,0.00973331254864608,"fixed"
"6","SNR1",0.181036742313319,0.140947265086152,1.28442891178245,0.198991922231324,"fixed"
"7","Condition1",0.259469823584091,0.0265767096822869,9.76305293943235,1.62197543035494e-22,"fixed"
"8","Group1:SNR1",-0.249082045547914,0.140965566113232,-1.76697084554562,0.077233110998001,"fixed"
"9","Group1:Condition1",-0.0660891935295992,0.0265803752656061,-2.48639053697319,0.0129046262651748,"fixed"
"10","SNR1:Condition1",0.055934546394058,0.0265815980756051,2.10425822536949,0.0353559279573357,"fixed"
"11","ot1:Group1",-1.29670830193841,0.381542989982614,-3.39859029253163,0.000677341006424648,"fixed"
"12","ot1:SNR1",1.93593665831365,0.381590774548933,5.07333192371347,3.90909757064922e-07,"fixed"
"13","ot1:Condition1",0.775855870529183,0.239887290388941,3.23425167407264,0.00121961930022052,"fixed"
"14","ot2:Group1",-0.241974336823884,0.3451714193121,-0.701026571974355,0.48328643257794,"fixed"
"15","ot2:SNR1",0.596676091050028,0.345088213980695,1.72905380965404,0.0837994649701559,"fixed"
"16","ot2:Condition1",-0.458922037439085,0.147226606057971,-3.11711347375883,0.00182631261097146,"fixed"
"17","ot3:Group1",-0.0623154014574556,0.136984310423837,-0.45490904224468,0.649174677417042,"fixed"
"18","ot3:SNR1",0.462227127596768,0.137007596450247,3.37373357078505,0.000741561041673457,"fixed"
"19","ot3:Condition1",0.618002149547886,0.136554972114251,4.5256656713373,6.02056950893362e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.072041272072875,0.0265778882712736,-2.7105717104974,0.00671673227233862,"fixed"
"21","ot1:Group1:SNR1",-0.60164748049986,0.382382709729931,-1.57341706408428,0.115622278350422,"fixed"
"22","ot1:Group1:Condition1",-0.37571320402879,0.239881558481772,-1.56624463508869,0.117291356899841,"fixed"
"23","ot1:SNR1:Condition1",0.560325336665092,0.239887617800475,2.33578265440586,0.0195025720917758,"fixed"
"24","ot2:Group1:SNR1",-0.370400771201889,0.345501580867785,-1.0720667913344,0.283690033435297,"fixed"
"25","ot2:Group1:Condition1",-0.31612184689733,0.147294747916775,-2.14618546396473,0.0318581848354211,"fixed"
"26","ot2:SNR1:Condition1",0.489159977870517,0.147236246076817,3.3222796078033,0.000892851740182841,"fixed"
"27","ot3:Group1:SNR1",0.118642651461935,0.137080990139161,0.865493102592065,0.38676820004864,"fixed"
"28","ot3:Group1:Condition1",-0.128156135238556,0.136608548774462,-0.938126759915581,0.348179271196912,"fixed"
"29","ot3:SNR1:Condition1",0.019956095756741,0.13658815665791,0.146104144349219,0.883839174809583,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.545792787818143,0.239832448584377,-2.27572537010614,0.0228624519184275,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.204751853484671,0.147202169048505,-1.39095676923893,0.164238536427232,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.109313568889756,0.136560181791939,0.800479081496131,0.423433278637378,"fixed"
"33","sd_(Intercept).Subject:Condition",0.327642836000728,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.94135390655053,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.73005417676649,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.61184213283133,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.428174616884042,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.00638657772302931,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.182994277259948,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0630826908931469,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.356980207066525,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.241076848223083,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.23791419127478,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.64152831310194,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.78822130358331,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.231022544356315,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.867150479088613,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.464358912508033,NA,NA,NA,"Subject"
