"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.75313883258129,0.126666263978587,-13.8406137318273,1.44963575912595e-43
"2","fixed",NA,"ot1",2.38233712365886,0.194407505538717,12.254347470059,1.5922582653637e-34
"3","fixed",NA,"ot2",1.08811463381494,0.156255701478938,6.96367955547276,3.31498176454497e-12
"4","fixed",NA,"ot3",0.837558035302266,0.107437648277146,7.79575920297232,6.40223720369759e-15
"5","fixed",NA,"Group1",-0.189458837490278,0.126601835080664,-1.49649361219421,0.134525071279248
"6","fixed",NA,"SNR1",0.0101880026074821,0.126598661836263,0.0804748048653054,0.935859634035425
"7","fixed",NA,"Condition1",0.093252867060512,0.0242823509607069,3.84035578809529,0.000122856126462497
"8","fixed",NA,"Group1:SNR1",-0.139007047609009,0.126632061325307,-1.0977239583261,0.272325044748303
"9","fixed",NA,"Group1:Condition1",-0.055178016251436,0.0242632581090954,-2.2741387823242,0.0229576435514625
"10","fixed",NA,"SNR1:Condition1",-0.00419115881839207,0.0242691047430672,-0.17269523794813,0.862890987119707
"11","fixed",NA,"ot1:Group1",-0.0450574117456541,0.189181488345534,-0.238170299534583,0.81174901189994
"12","fixed",NA,"ot1:SNR1",0.4812230594104,0.188794307631326,2.54892780109728,0.0108054667790324
"13","fixed",NA,"ot1:Condition1",0.693429756464481,0.17651419775509,3.92846448208434,8.54899737093374e-05
"14","fixed",NA,"ot2:Group1",-0.156260451408889,0.150231546573307,-1.04013075131754,0.298279158513269
"15","fixed",NA,"ot2:SNR1",0.591813875423598,0.149890951263062,3.94829621425881,7.87093769775145e-05
"16","fixed",NA,"ot2:Condition1",0.442373199304179,0.136988469088494,3.2292732537832,0.00124105251899146
"17","fixed",NA,"ot3:Group1",-0.14182256864839,0.106807991408532,-1.32782731683372,0.184235160436938
"18","fixed",NA,"ot3:SNR1",0.069038584873607,0.106831268212728,0.646239495501766,0.518124265050767
"19","fixed",NA,"ot3:Condition1",0.284583465581247,0.106819414233501,2.66415489752794,0.00771820140104915
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0224655141323985,0.0242613073462738,-0.925981185257476,0.354455758104438
"21","fixed",NA,"ot1:Group1:SNR1",-0.160372421076575,0.190766950267726,-0.840671934271138,0.400531747623
"22","fixed",NA,"ot1:Group1:Condition1",0.0241065980319063,0.176433938261732,0.136632431772538,0.891321340049939
"23","fixed",NA,"ot1:SNR1:Condition1",0.281995294521398,0.176459119420339,1.59807719458049,0.110025798324168
"24","fixed",NA,"ot2:Group1:SNR1",0.141790642982126,0.15190964670738,0.933388010935564,0.350619668271165
"25","fixed",NA,"ot2:Group1:Condition1",0.0266430661395656,0.136883239733349,0.194640820829977,0.845674143777592
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0304685107874483,0.136912648286075,-0.222539781158752,0.823893708672383
"27","fixed",NA,"ot3:Group1:SNR1",0.160930102339157,0.106842430207299,1.50623775616967,0.132006150275776
"28","fixed",NA,"ot3:Group1:Condition1",-0.115058326348004,0.106756181617938,-1.07776734428156,0.281137596190672
"29","fixed",NA,"ot3:SNR1:Condition1",-0.124937410501465,0.106758289800529,-1.1702829891234,0.241887105206417
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0806430539450575,0.176441933646415,0.45705151988792,0.647634015062912
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0355622461633022,0.136892483217276,0.259782314759077,0.795031693501372
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0708004372317499,0.10675809717701,-0.663185642156581,0.507211665879912
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.29043619008103,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.305402368034729,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.432695412133726,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.198502968239412,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.10760103451671,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0689322047968983,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.525436199511741,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.59147622604571,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.179608634035165,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.1948057933053,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.10836513977397,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.212376602485623,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.622862753867582,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.582261452677839,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.632203004804747,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.526748635377357,NA,NA,NA
