"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.223073066769576,0.147680164904963,-1.51051474592496,0.130912129607865,"fixed"
"2","ot1",8.39626455083322,0.285482475063552,29.4107879965806,3.99737032519488e-190,"fixed"
"3","ot2",-1.16874814320236,0.243821951540319,-4.79344921906709,1.63937970164342e-06,"fixed"
"4","ot3",-0.338545122163772,0.105788080405971,-3.20021991952756,0.00137322762962923,"fixed"
"5","Group1",-0.328742085387646,0.147655503292296,-2.22641268396799,0.0259865516585814,"fixed"
"6","SNR1",0.132689343180595,0.147659286830952,0.898618339749291,0.368855986632569,"fixed"
"7","Condition1",0.259760970606791,0.0262664614490642,9.88945431840975,4.62542247433825e-23,"fixed"
"8","Group1:SNR1",-0.222818123040956,0.147676508295016,-1.50882578152395,0.131343310405589,"fixed"
"9","Group1:Condition1",-0.0453404794544652,0.0262779448421245,-1.72541953820463,0.0844518927287519,"fixed"
"10","SNR1:Condition1",0.0337434742673787,0.0262727611224967,1.28435203707939,0.199018806896754,"fixed"
"11","ot1:Group1",-0.926835110750118,0.284281926151742,-3.2602674510352,0.00111307201302737,"fixed"
"12","ot1:SNR1",0.882046422101472,0.284149596769882,3.10416214602548,0.00190818723327176,"fixed"
"13","ot1:Condition1",0.437357517866463,0.178574223125261,2.44916377186017,0.0143188325837645,"fixed"
"14","ot2:Group1",-0.201291261636805,0.242763500657948,-0.829166085887115,0.407010432644712,"fixed"
"15","ot2:SNR1",0.259705615357946,0.242557698782016,1.07069623706869,0.284306035302654,"fixed"
"16","ot2:Condition1",-0.595264254752415,0.128842754978082,-4.62008325461279,3.83586091306029e-06,"fixed"
"17","ot3:Group1",-0.242730721430117,0.105383316278079,-2.30331261154863,0.0212612605683472,"fixed"
"18","ot3:SNR1",0.555175673899911,0.105365820717645,5.26903003382516,1.37146526037386e-07,"fixed"
"19","ot3:Condition1",0.483901885454526,0.105241873926904,4.59799761633494,4.26570874303271e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0508040170386718,0.0262684364873512,-1.93403277211169,0.0531090986121321,"fixed"
"21","ot1:Group1:SNR1",-0.47875734681691,0.284963763790063,-1.68006395076119,0.0929448738454743,"fixed"
"22","ot1:Group1:Condition1",-0.163804011113924,0.178612844235839,-0.917089763699401,0.35909560457465,"fixed"
"23","ot1:SNR1:Condition1",0.238204691311316,0.178571637742336,1.33394470881779,0.182221977702538,"fixed"
"24","ot2:Group1:SNR1",-0.406350625333764,0.243357146223715,-1.66977067096362,0.0949647452608191,"fixed"
"25","ot2:Group1:Condition1",-0.215907880704369,0.12891139381973,-1.67485490852962,0.0939627025478587,"fixed"
"26","ot2:SNR1:Condition1",0.46405621019093,0.12886030585817,3.60123474098916,0.000316709453366315,"fixed"
"27","ot3:Group1:SNR1",0.135488791295179,0.105554707529258,1.28358833505956,0.199286033401311,"fixed"
"28","ot3:Group1:Condition1",-0.196616298485051,0.105270367578601,-1.86772691126253,0.0618001455707708,"fixed"
"29","ot3:SNR1:Condition1",0.113923320222021,0.105246860728632,1.08243912866684,0.279057449548626,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.428891055541746,0.178562542945592,-2.40190942885726,0.016309746033933,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0679800629828372,0.128826974697402,-0.527685006517569,0.597717981454272,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0348003937417618,0.105215328196026,0.330754029269628,0.740830287515208,"fixed"
"33","sd_(Intercept).Subject:Condition",0.321910257695954,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.15438743148383,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.50312433902037,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.1957259874653,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.249941650454401,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.17629481252073,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.214394004317658,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.00766116625911334,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.109572155291885,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0453293702404065,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.29785473987428,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.95935470616609,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.82063800187803,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.414438788386269,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.771249330959888,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.0570062023297409,NA,NA,NA,"Subject"
