"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.837103316707628,0.133871770163773,-6.2530234393969,4.02581688700772e-10
"2","fixed",NA,"ot1",2.09297814375444,0.108292072020654,19.3271594559134,3.17419578833224e-83
"3","fixed",NA,"ot2",-0.0857051435180085,0.0539825264179542,-1.58764602557585,0.112366404407609
"4","fixed",NA,"ot3",-0.0696822151321498,0.0398402008037095,-1.74904276902294,0.0802836267705588
"5","fixed",NA,"Group1",-0.247509221259469,0.133805789918958,-1.84976465823622,0.0643474767252796
"6","fixed",NA,"SNR1",0.159607658935947,0.13380238896922,1.19286105551272,0.232923793581021
"7","fixed",NA,"Condition1",0.328848099819007,0.0293682131452301,11.1974160018795,4.19800003832625e-29
"8","fixed",NA,"Group1:SNR1",-0.124927050510733,0.133849623752443,-0.933338824633438,0.350645055346138
"9","fixed",NA,"Group1:Condition1",-0.0445164881432041,0.0293670984652995,-1.51586266500946,0.129554082545466
"10","fixed",NA,"SNR1:Condition1",0.0143795202862999,0.029364903825732,0.489683888346312,0.624357604583094
"11","fixed",NA,"ot1:Group1",-0.128695307416605,0.105275294289824,-1.22246447549513,0.221532029980439
"12","fixed",NA,"ot1:SNR1",-0.12310822100535,0.104942246789382,-1.17310449101044,0.240753905774102
"13","fixed",NA,"ot1:Condition1",0.242940449844453,0.0752675712806341,3.22769083299702,0.00124793770793724
"14","fixed",NA,"ot2:Group1",0.0505743901258779,0.0497061401612813,1.01746766016793,0.308931009250895
"15","fixed",NA,"ot2:SNR1",-0.164837657265824,0.0491321583391315,-3.35498506147527,0.000793692704328622
"16","fixed",NA,"ot2:Condition1",-0.171572821497058,0.0409194695980324,-4.19293854936254,2.75364054290516e-05
"17","fixed",NA,"ot3:Group1",0.00400803154308737,0.039546271241352,0.101350428682043,0.919272285948019
"18","fixed",NA,"ot3:SNR1",0.0522914755537354,0.0395499119544572,1.32216414574956,0.186113497436481
"19","fixed",NA,"ot3:Condition1",-0.00574633452934285,0.0395104819822748,-0.14543822907351,0.884364883089847
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0142760426131021,0.0293659021292246,-0.486143505834775,0.6268654227952
"21","fixed",NA,"ot1:Group1:SNR1",0.0802673840566247,0.106230131676266,0.755599026284162,0.449889639910952
"22","fixed",NA,"ot1:Group1:Condition1",0.0598787111868527,0.0752391825791294,0.795844786376805,0.426122256637506
"23","fixed",NA,"ot1:SNR1:Condition1",-0.146168727813679,0.0752208701124263,-1.94319379176567,0.0519927479228161
"24","fixed",NA,"ot2:Group1:SNR1",-0.0463492378167997,0.0501579765548414,-0.924065143778729,0.35545239978202
"25","fixed",NA,"ot2:Group1:Condition1",0.059883583608508,0.040870694512971,1.46519613434763,0.142867413972181
"26","fixed",NA,"ot2:SNR1:Condition1",-0.00401067013866401,0.0408144090919047,-0.0982660346651815,0.921721048025886
"27","fixed",NA,"ot3:Group1:SNR1",-0.00180051799297447,0.0395209249124769,-0.0455585995763484,0.963662067638097
"28","fixed",NA,"ot3:Group1:Condition1",-0.0569660910636748,0.0395021935241164,-1.44209943756406,0.149274323716527
"29","fixed",NA,"ot3:SNR1:Condition1",0.0119165680991974,0.0394915477558274,0.30174983702529,0.762842773535494
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0423077593031655,0.0752284122256888,-0.56239069856001,0.573849854978216
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00722758180443303,0.0408839496432605,-0.176782866320364,0.859678947772648
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00637208712157792,0.0395095418799356,-0.161279701519746,0.871873109805512
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.350007177665896,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.132761931630268,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.471007619588941,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.13534222697044,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.794860880593003,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0235046187354071,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.952949851202855,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.185254860626015,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.27924304497075,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.149106433587586,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.16396662752924,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.679686362960283,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.103366705085034,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.641570311634624,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.248554091459938,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.231753489623073,NA,NA,NA
