"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.7197057404625,0.120000352895467,-14.330839026453,1.40413890977293e-46,"fixed"
"2","ot1",1.33424142378905,0.165525950130329,8.06061782299703,7.5909806848225e-16,"fixed"
"3","ot2",0.740667887760606,0.0983523564455929,7.53075894191038,5.04462437384676e-14,"fixed"
"4","ot3",0.283998827792743,0.0599938503707223,4.7337989816926,2.20355972480568e-06,"fixed"
"5","Group1",-0.168936799811165,0.119900017359192,-1.40898061177982,0.158840901182695,"fixed"
"6","SNR1",0.00800715385020864,0.119898982900747,0.0667825002055022,0.946754855117002,"fixed"
"7","Condition1",0.0948534001125405,0.0297279123508123,3.1907185070111,0.0014191947929413,"fixed"
"8","Group1:SNR1",-0.155570217927001,0.119957324466021,-1.29687969133612,0.194672585221969,"fixed"
"9","Group1:Condition1",-0.0555643160783054,0.0297096195914672,-1.87024663534446,0.0614495763387,"fixed"
"10","SNR1:Condition1",0.0181266788404627,0.0297112251762855,0.610095300106667,0.541798679812326,"fixed"
"11","ot1:Group1",-0.0757914199564157,0.161636147055998,-0.468901426672577,0.639140096497815,"fixed"
"12","ot1:SNR1",0.576406275233694,0.161452937612614,3.57011946488524,0.000356818460250233,"fixed"
"13","ot1:Condition1",0.498488289773251,0.134825412853675,3.69728732308246,0.000217915651609129,"fixed"
"14","ot2:Group1",-0.101738096008192,0.0915174323932569,-1.11167996465434,0.266275777186367,"fixed"
"15","ot2:SNR1",0.400641689187867,0.091163595998664,4.39475521779262,1.10897644996648e-05,"fixed"
"16","ot2:Condition1",0.372929329378077,0.088861419639866,4.19675187375433,2.70770301675869e-05,"fixed"
"17","ot3:Group1",-0.0307584757607723,0.0588646047808488,-0.522529215566558,0.60130191031429,"fixed"
"18","ot3:SNR1",-0.0291699768561653,0.0588244968935247,-0.495881450698413,0.619978054047773,"fixed"
"19","ot3:Condition1",0.0588007665962729,0.058677698546402,1.00209735645602,0.31629657454567,"fixed"
"20","Group1:SNR1:Condition1",-0.0192516498764002,0.0297070139918801,-0.648050655029225,0.516952187970933,"fixed"
"21","ot1:Group1:SNR1",-0.0621715288811179,0.162737664769564,-0.382035277261429,0.702435198172447,"fixed"
"22","ot1:Group1:Condition1",0.0578422341563258,0.134775263449024,0.429175448640125,0.667795548554948,"fixed"
"23","ot1:SNR1:Condition1",0.189292340567018,0.134766052720745,1.40459957641751,0.160140382666706,"fixed"
"24","ot2:Group1:SNR1",0.117962281427593,0.0926990342215815,1.27252977787906,0.203184950832309,"fixed"
"25","ot2:Group1:Condition1",-0.106727449821236,0.0888146941104914,-1.20168684799454,0.229484878649122,"fixed"
"26","ot2:SNR1:Condition1",-0.0739567558830942,0.0887921459995349,-0.832920018438136,0.404889838812055,"fixed"
"27","ot3:Group1:SNR1",0.063093873802163,0.0588121720547494,1.07280298614762,0.28335952072014,"fixed"
"28","ot3:Group1:Condition1",-0.0979780915669194,0.0586381202351337,-1.67089414145672,0.0947425889147026,"fixed"
"29","ot3:SNR1:Condition1",-0.0323213464653138,0.0586720355820443,-0.550881627758034,0.581714822594754,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.128197510927119,0.134751506623251,0.951362356827252,0.341420462418304,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0287628297210794,0.0887790380839883,-0.323982218571333,0.745951496327902,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0942480764508755,0.0586268016563994,-1.60759369073629,0.107924194938683,"fixed"
"33","sd_(Intercept).Subject:Condition",0.355873483934253,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.57180088070597,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.953090992838597,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.497739071429307,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.183905039361842,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.617509065318662,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.104170805027236,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0119053656229829,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.951397495670564,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.289129514740739,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.03601443304357,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.780028813441184,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.160791313745219,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.0929217729461202,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.860584351895999,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.427137337718027,NA,NA,NA,"Subject"
