"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.6383165551068,0.134569666984818,12.1744862108608,4.25062258077635e-34
"2","fixed",NA,"ot1",10.800754060976,0.728450660404557,14.8270221280019,9.79842072474261e-50
"3","fixed",NA,"ot2",0.819601886123138,0.41004568999654,1.99880624554316,0.0456293217816542
"4","fixed",NA,"ot3",0.386938815679082,0.156997009890405,2.4646253833063,0.0137156566731985
"5","fixed",NA,"Group1",-0.614619870067952,0.134279474125405,-4.57716917698047,4.71310296748591e-06
"6","fixed",NA,"SNR1",0.536110947201822,0.134302965031689,3.9918027653025,6.55729011183145e-05
"7","fixed",NA,"Condition1",0.461535158171541,0.0527410811753945,8.75096125990802,2.11542991455474e-18
"8","fixed",NA,"Group1:SNR1",-0.380233936848808,0.134369280154111,-2.82976835488521,0.00465817169502349
"9","fixed",NA,"Group1:Condition1",-0.131074581831767,0.0525167481656072,-2.49586248978011,0.0125651300396056
"10","fixed",NA,"SNR1:Condition1",0.209511715801668,0.0526034626698619,3.98285027578048,6.80936573319812e-05
"11","fixed",NA,"ot1:Group1",-2.16243219728316,0.719257907430486,-3.00647677966912,0.00264294238312412
"12","fixed",NA,"ot1:SNR1",3.17904912370218,0.719779554932554,4.41669828201785,1.00219967444743e-05
"13","fixed",NA,"ot1:Condition1",1.76580397130179,0.402494194661899,4.38715388872899,1.14843537611762e-05
"14","fixed",NA,"ot2:Group1",-0.304779095581448,0.40086493382118,-0.76030370797513,0.447073065961357
"15","fixed",NA,"ot2:SNR1",-0.316061789074249,0.401028459913277,-0.788128077350414,0.430621793399009
"16","fixed",NA,"ot2:Condition1",0.717013298280961,0.270034786035681,2.65526271191675,0.00792466649153262
"17","fixed",NA,"ot3:Group1",-0.00506017427302465,0.151390454101196,-0.033424658794155,0.973335945772089
"18","fixed",NA,"ot3:SNR1",-0.318581668654998,0.151723273419933,-2.09975478035754,0.0357504179639185
"19","fixed",NA,"ot3:Condition1",-0.324526840297268,0.150775749275808,-2.15238088257565,0.0313673681441334
"20","fixed",NA,"Group1:SNR1:Condition1",-0.239783512413969,0.0527605477042699,-4.54475025085009,5.50004281395481e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.28138643293105,0.72210640074458,-1.77451194395976,0.0759785082166422
"22","fixed",NA,"ot1:Group1:Condition1",-0.707567062916911,0.397724210742888,-1.77903945448854,0.0752332937421462
"23","fixed",NA,"ot1:SNR1:Condition1",1.66979412774771,0.399447235264649,4.1802620730155,2.91173326464176e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.137308827092113,0.403713482362482,-0.340114544326333,0.733770269216736
"25","fixed",NA,"ot2:Group1:Condition1",0.23651294905257,0.266363086549324,0.887934406064084,0.374576035996704
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0403938191776008,0.26728179624694,-0.151128209046759,0.87987458046158
"27","fixed",NA,"ot3:Group1:SNR1",-0.100195125712542,0.153039557662009,-0.654700831884428,0.512660389556181
"28","fixed",NA,"ot3:Group1:Condition1",0.143440631384594,0.149760737683183,0.957798643380356,0.338164303417407
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0141550391291088,0.149867149716426,-0.0944505794358041,0.924751238767433
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.62695719247939,0.403247401898109,-4.03463775543552,5.46865992666925e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.521511601435193,0.270674983214727,-1.92670780003883,0.054016055252135
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.162299274507886,0.151151613317963,-1.07375151971731,0.282934063755011
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.641434412202617,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.766850919193616,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.322943561245481,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0325054291985228,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.61930764988248,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.528293701541644,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.0843482166552965,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.02911625709028,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.371259849244077,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.67921509466022,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.10318481584279,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.338910153189558,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.382819065029874,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.38319780600967,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.139603833917999,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.63904293617771,NA,NA,NA
