"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.0846200169034988,0.152743110480459,0.554002184696405,0.579577350584037
"2","fixed",NA,"ot1",7.09208846957647,0.286039348999976,24.794100861896,1.03795408399827e-135
"3","fixed",NA,"ot2",-1.15585490882962,0.256877380715637,-4.4996367745946,6.80696714556474e-06
"4","fixed",NA,"ot3",0.379821803994213,0.0960108826380903,3.95602866631211,7.62060205681486e-05
"5","fixed",NA,"Group1",-0.368031391065797,0.152725583822236,-2.40975599408522,0.0159631927525796
"6","fixed",NA,"SNR1",0.187886109768071,0.152727462539385,1.2302051421801,0.218620294779124
"7","fixed",NA,"Condition1",0.296641589341913,0.0280267043560447,10.584247993394,3.52600637042433e-26
"8","fixed",NA,"Group1:SNR1",-0.232137063493077,0.152735679886512,-1.51986139496392,0.128545814810615
"9","fixed",NA,"Group1:Condition1",-0.0578363686564329,0.0280333120550127,-2.06313005551876,0.0391002732953759
"10","fixed",NA,"SNR1:Condition1",0.0437998346488461,0.0280290559768396,1.56265821742402,0.118133007032814
"11","fixed",NA,"ot1:Group1",-0.950110587685768,0.285248891320133,-3.33081255211424,0.000865928912859435
"12","fixed",NA,"ot1:SNR1",0.823233721170743,0.285092388588296,2.88760329676701,0.00388189119813783
"13","fixed",NA,"ot1:Condition1",0.009350145649146,0.166104409475722,0.056290773247128,0.955110169063818
"14","fixed",NA,"ot2:Group1",-0.260634141689117,0.256372408286999,-1.01662321398233,0.309332706602619
"15","fixed",NA,"ot2:SNR1",0.798482654043597,0.256111225737974,3.11771829502124,0.00182256918636561
"16","fixed",NA,"ot2:Condition1",-0.0760517665336946,0.115481576503763,-0.6585619008346,0.510177135067714
"17","fixed",NA,"ot3:Group1",-0.171234978589968,0.0956559628579414,-1.79011295766547,0.0734357541342616
"18","fixed",NA,"ot3:SNR1",0.253140055948161,0.0956368334904937,2.64688872173212,0.00812360799057463
"19","fixed",NA,"ot3:Condition1",0.454747951125445,0.0954408269962044,4.76471092547772,1.89124588871615e-06
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0648766251109358,0.0280299277429796,-2.31454842501993,0.0206376581921722
"21","fixed",NA,"ot1:Group1:SNR1",-0.670155211776123,0.285752343100989,-2.34523085446505,0.0190153018395998
"22","fixed",NA,"ot1:Group1:Condition1",-0.270136353053985,0.166149950075279,-1.62585876752651,0.103979703259816
"23","fixed",NA,"ot1:SNR1:Condition1",0.408661988984426,0.166066638507175,2.46083134251416,0.0138615510761699
"24","fixed",NA,"ot2:Group1:SNR1",-0.216656343779281,0.25669980052238,-0.844006669808035,0.398665678509923
"25","fixed",NA,"ot2:Group1:Condition1",-0.338783707728009,0.115514263991922,-2.93283007674014,0.00335887670349562
"26","fixed",NA,"ot2:SNR1:Condition1",0.489515891089593,0.115406143700217,4.24167964888573,2.21853205042198e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.197044850648593,0.0956736690429043,2.05955152153963,0.0394414347878956
"28","fixed",NA,"ot3:Group1:Condition1",-0.164266690467616,0.095503387278658,-1.72000905044678,0.0854307964599292
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0707482779416522,0.0954438404902088,-0.741255565349028,0.458538498200599
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.42716780935019,0.166090504944581,-2.57189783059979,0.0101142735196339
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0174803263130311,0.115414483605431,-0.151456955548069,0.879615263562782
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0163685838036826,0.0954568861020558,0.17147619697318,0.863849345291562
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.344615451787478,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.365471786732127,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.101629611260682,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.248293111282192,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.99485796038519,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.239263215339213,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.180760814737294,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.32244860217489,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0362131840459461,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.06487693965424,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.34133584949397,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0849826694299843,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.818951412692097,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.05617728928234,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.239828295066082,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.03414393246297,NA,NA,NA
