"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.02263391786809,0.119818098767065,8.53488686927144,1.4029263428824e-17,"fixed"
"2","ot1",12.2946257912255,0.633358914771573,19.4117829629977,6.13604796676092e-84,"fixed"
"3","ot2",0.141591001567995,0.405006222810395,0.349602039656268,0.72663737999643,"fixed"
"4","ot3",1.39214536368957,0.227631790971689,6.11577740414438,9.60873730367799e-10,"fixed"
"5","Group1",-0.508669748113622,0.119731570232885,-4.24841791621231,2.15285500053944e-05,"fixed"
"6","SNR1",0.438892218052842,0.119751838711965,3.66501443964042,0.000247324628480804,"fixed"
"7","Condition1",0.413404774010074,0.0445971058327232,9.26976686695074,1.86553230347628e-20,"fixed"
"8","Group1:SNR1",-0.311841439668743,0.119760380632363,-2.60387816089216,0.00921755180170831,"fixed"
"9","Group1:Condition1",-0.113846524011644,0.0444947215193818,-2.55865235524742,0.0105078764384182,"fixed"
"10","SNR1:Condition1",0.151104823857986,0.0445575147268737,3.39123096932629,0.000695794368036582,"fixed"
"11","ot1:Group1",-2.11599232206947,0.630067259331026,-3.35835943025531,0.00078406588587039,"fixed"
"12","ot1:SNR1",3.0948073716795,0.631276592446837,4.90245861910384,9.46445565899185e-07,"fixed"
"13","ot1:Condition1",1.35178363622876,0.349557685320567,3.86712606529904,0.000110125506286235,"fixed"
"14","ot2:Group1",-0.469725080217129,0.401643929882866,-1.16950623492335,0.242199730682004,"fixed"
"15","ot2:SNR1",0.978855971319257,0.402562395123237,2.4315633630399,0.0150338184995476,"fixed"
"16","ot2:Condition1",1.19156464670807,0.284482795719408,4.18852972706068,2.80767537187618e-05,"fixed"
"17","ot3:Group1",0.0417881665270818,0.226475397075593,0.184515258905292,0.85360925779282,"fixed"
"18","ot3:SNR1",-0.458746851616803,0.226626474106375,-2.02424210774896,0.0429452469978962,"fixed"
"19","ot3:Condition1",0.289146467685438,0.226115001544567,1.27875844464237,0.200982131577873,"fixed"
"20","Group1:SNR1:Condition1",-0.172150257861393,0.0445762559370509,-3.86192725796661,0.000112496065066388,"fixed"
"21","ot1:Group1:SNR1",-1.47972726277477,0.630961617201953,-2.34519378426969,0.0190171926613509,"fixed"
"22","ot1:Group1:Condition1",-0.784833894089173,0.347172092919732,-2.26064799013275,0.0237810635016651,"fixed"
"23","ot1:SNR1:Condition1",1.57198404215633,0.348556566412039,4.50998257854665,6.48329498312005e-06,"fixed"
"24","ot2:Group1:SNR1",-0.226216478589898,0.402629416745546,-0.561847866006428,0.57421967649227,"fixed"
"25","ot2:Group1:Condition1",-0.276393747144501,0.282766396972288,-0.977463199672867,0.328339887934089,"fixed"
"26","ot2:SNR1:Condition1",0.501666127488077,0.28368553843414,1.76838809005607,0.0769960462612818,"fixed"
"27","ot3:Group1:SNR1",0.0904741668523091,0.226856891870223,0.398816038192333,0.690028758661555,"fixed"
"28","ot3:Group1:Condition1",0.236081046321097,0.225714965472891,1.04592553633512,0.295595413279817,"fixed"
"29","ot3:SNR1:Condition1",-0.160285220784076,0.225884032347057,-0.709590753797983,0.477957955034445,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.4643313794618,0.349273246831261,-4.19250942563386,2.75885615801736e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.566044458363043,0.284360861025239,-1.99058497826395,0.0465265330756397,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.238122460622356,0.226108712415068,-1.05313261961014,0.2922802146017,"fixed"
"33","sd_(Intercept).Subject:Condition",0.549944931589651,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",4.12333927105225,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",3.37619779341809,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.75768024527646,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.759663739345447,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.534983290010053,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.431345895275362,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.576880622202368,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.216742036778844,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.717874592517653,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.992879705898675,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.74598875920822,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.55048131196269,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.344977769798268,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.693102939328342,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.655250493577067,NA,NA,NA,"Subject"
